Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2021-10-14,15.033256530761719,15.144744824731134,14.874827513004282,14.88656195304713,75032669,15.15648078918457,15.406470775604248,15.4845290184021,15.67458869934082,15.33627437405704,15.492521851045401,-0.1562474769883604,-0.08893727461775372,-0.06731020237060667,39.420851759474594,27.477292969623985,14.761204705069105,-72.52270702269934,16.03059035393434,14.938467682869861,0.07052992504709228,0.08679322423623771,0.2800719326564165,1146459672.0,1278734420.45,-0.05426369053282887,-0.026931630448007393,-0.04773275572102953,1.2690365465372588,-0.06846098891136798,0.012648086058993924,-0.05426369053282887,0.01460226532315024,0.011525530849786646,-0.029143442929466357,-0.04091540652049008,-0.3280482292175293,-0.19005968093872028,-0.17779331207275484,-0.0881452791618574,-0.587785252292473,-0.8090169943749475,-0.8660254037844386,0.5000000000000001
2021-10-15,15.0802001953125,15.221028307534429,15.05086186965453,15.074332233819215,63061723,15.030910873413086,15.360977458953858,15.45120062828064,15.656567058563233,15.29687834655788,15.461979506176299,-0.16510115961841798,-0.10417005161788657,-0.060931108000531406,36.438393716313975,31.08100781953213,23.87377334778074,-68.91899217279119,16.011062650457283,14.891338606103995,0.07246841661589642,0.16866797685024076,0.27223888174716887,1209521395.0,1272554299.7,-0.039969925476671775,-0.02928414941207269,-0.04233045171712657,1.091430636565021,-0.15954311847816582,0.0031226543932596496,-0.039969925476671775,0.014470527608502893,0.011590744953653288,-0.024011107097185014,-0.03681310603985899,-0.4202897548675537,-0.20536643028259327,-0.02757873535156361,-0.09736435052120326,-0.9510565162951536,0.30901699437494723,-0.8660254037844386,0.5000000000000001
2021-10-18,14.863091468811035,15.050860289650803,14.833753146232935,14.99805012356358,59807596,14.948761940002441,15.288625621795655,15.416168785095214,15.633974475860596,15.230141903827597,15.417617429334427,-0.1874755255068301,-0.1208311463956753,-0.06664437911115481,34.456417564067536,14.41426590185297,24.32418889700303,-85.58573409047035,16.031333520738592,14.801004049451837,0.07980773228613657,0.05046405926472424,0.2673714080670622,1149713799.0,1266615372.0,-0.026892043583521152,-0.046419226438004224,-0.04501728947841854,1.0394494445693014,-0.051602253240051854,-0.014396939277301568,-0.026892043583521152,0.01471104062400791,0.011726506967974408,-0.03587644401735679,-0.0493081914861061,-0.4674068450927731,-0.21780569076538114,0.011734962463377213,-0.10947960940274291,0.0,1.0,-0.8660254037844386,0.5000000000000001
2021-10-19,15.015656471252441,15.021522951284496,14.827887619587454,14.939374449133199,46242686,14.967538833618164,15.225810337066651,15.395914793014526,15.615691604614257,15.197144144969881,15.387842543550576,-0.19069839858069493,-0.13480459683267923,-0.0558938017480157,36.144712582273655,26.12619274300577,23.873822154796958,-73.87380724931755,16.036591427802733,14.75523815822632,0.08322683561157859,0.20323693643977403,0.2648600700286477,1195956485.0,1265344583.65,0.00629177741481679,-0.040153445653770214,-0.026268514900666173,0.8043060580776523,-0.22680914979428368,0.010264688390134058,0.00629177741481679,0.01526263350009452,0.011924506039444088,-0.02469865071169053,-0.038425139830545185,-0.4283759593963623,-0.21977681159973095,0.017016887664792486,-0.10068992267955469,0.9510565162951535,0.30901699437494745,-0.8660254037844386,0.5000000000000001
2021-10-20,15.203424453735352,15.309044797210712,14.998051728289756,15.02739005400693,63927222,15.03912582397461,15.18405990600586,15.383619403839111,15.598418617248536,15.198110346318416,15.374181944305004,-0.17607159798658856,-0.1430579970634611,-0.03301360092312747,44.73371511878184,40.540539668968,27.02699943794225,-59.459460323355316,16.02939787158909,14.73784093608913,0.08395663605466251,0.36048237968692143,0.26664579837039437,1259883707.0,1265172622.65,0.024110687069977432,-0.026727239904000832,-0.015917049341167777,1.0910437716188761,0.38242882344680407,0.01250481341541021,0.024110687069977432,0.016133325998320812,0.012302817968192936,-0.011713430075994902,-0.025322705673116896,-0.34449357986450124,-0.21479921340942454,0.027579212188719764,-0.07556974237615405,0.5877852522924732,-0.8090169943749473,-0.8660254037844386,0.5000000000000001
2021-10-21,15.115409851074219,15.42640147637909,15.021523937270675,15.32665056396707,73916007,15.055556488037109,15.10601863861084,15.361775398254395,15.578584442138672,15.185387193203924,15.355013641102724,-0.16962644789879988,-0.14837168723052885,-0.021254760668271033,41.019845147984924,33.78394037801191,33.4835575966619,-66.2160596143114,16.013063205091584,14.710487591417206,0.08479329894472447,0.31086276710163463,0.2796315110745855,1185967700.0,1259052472.5,0.005464772063484391,-0.04909545716942987,-0.02809104721813993,1.2311920394917317,0.15625244907404245,-0.005789130135053777,0.005464772063484391,0.014493906470453328,0.012223797715334947,-0.0160375699352151,-0.029731494082904875,-0.30621891021728587,-0.21680904388427713,0.04107522964477403,-0.031863449559067246,-0.587785252292473,-0.8090169943749475,-0.8660254037844386,0.5000000000000001
2021-10-22,14.956978797912598,15.138879693370944,14.945242873867906,15.115409327090154,49159193,15.03091220855713,15.030911540985107,15.333725738525391,15.557183170318604,15.150247440082182,15.325529578644195,-0.1752821385620127,-0.15375377749682562,-0.021528361065187074,37.11833980282291,21.621695601669263,31.982058549549734,-78.37830439065405,16.00471280847983,14.662738668570952,0.0875178128775623,0.2192591649640124,0.2783460029853591,1136808507.0,1252094687.15,-0.008171071723451329,-0.04781440007227211,-0.03615119262049682,0.8075595742810169,-0.33493170160016894,-0.010481426221490286,-0.008171071723451329,0.014429597765090082,0.012393103894520566,-0.024569823872861773,-0.038580530031122384,-0.3028135299682617,-0.22345743179321254,0.028752803802488566,0.00014251362193711553,-0.9510565162951536,0.30901699437494723,-0.8660254037844386,0.5000000000000001
2021-10-25,15.04499340057373,15.056729323164353,14.857224566357374,14.9217706587974,65704956,15.067292594909668,15.008027267456054,15.302354907989502,15.535597534179688,15.134054510927037,15.304749121009346,-0.17069461008230924,-0.15714194401392234,-0.013552666068386898,37.90133997513638,28.378294892625355,27.927976957435515,-71.62170509969796,15.965289226306012,14.63942058967299,0.08664474485114111,0.3058921522573177,0.27993097155557223,1202513463.0,1246293561.4,0.012238499113350843,-0.01498266272172355,-0.040033192742261026,1.0592375399955236,0.3365751549257532,0.005884517445021498,0.012238499113350843,0.01226297863336524,0.01222288243821704,-0.016818424945804766,-0.03157935397228384,-0.23506231307983327,-0.23324262619018654,-0.018777179718019513,0.017105588045987503,0.0,1.0,-0.8660254037844386,0.5000000000000001
2021-10-26,14.886564254760742,15.08020106801118,14.874829812903553,15.039126816989654,48187774,15.041474151611329,15.004506492614746,15.267638444900513,15.510728874206542,15.095979086901455,15.27377246425019,-0.1777933773487348,-0.16127223068088486,-0.01652114666784993,35.93316196263146,16.216196537331378,22.072062343875334,-83.78380345499194,15.941782350993218,14.593494538807807,0.08831017429725138,0.21736435891693495,0.27907492977692755,1154325689.0,1240262920.25,-0.008597174338587643,-0.002359488431105672,-0.04456286547640487,0.7739771801954093,-0.2666036638088609,-0.010530356617301506,-0.008597174338587643,0.010292392821307741,0.01234544800134229,-0.02495960273178699,-0.04024083101470011,-0.22616429328918386,-0.24309042930602942,-0.0704136848449727,0.004729981855913199,0.9510565162951535,0.30901699437494745,-0.8660254037844386,0.5000000000000001
2021-10-27,14.70466136932373,14.951108323811372,14.692926929059245,14.898298156291995,52952056,14.941721534729004,14.990423679351807,15.219251012802124,15.482336597442627,15.035776361120266,15.23161608684823,-0.19583972572796426,-0.16818572969030074,-0.027653996037663525,26.34029117815311,2.369507864931909,15.654666431629552,-97.63049212699119,15.909789905954892,14.528712119649356,0.09074545029415224,0.1273999563285347,0.2720134397718383,1101373633.0,1229503699.15,-0.03280596986089401,-0.009486257264259779,-0.06174855311152139,0.8428290508286755,0.09886910318787501,-0.012219265797266732,-0.03280596986089401,0.01089773464450646,0.012385227954920645,-0.03381175874832143,-0.05022983600177833,-0.2775294780731201,-0.26308558464050336,-0.0891911506652856,-0.022226339398008353,0.5877852522924732,-0.8090169943749473,-0.8660254037844386,0.5000000000000001
2021-10-28,14.992182731628418,15.044992899719746,14.722265411880167,14.745737256280028,70281362,14.917076110839844,14.986316299438476,15.196393537521363,15.463813056945801,15.02906964889075,15.213880282757874,-0.18481063386712293,-0.1715107105256652,-0.013299923341457742,36.322891833094374,30.681732889761538,16.42247909734161,-69.31826710055535,15.885127261179587,14.507659813863139,0.09064436531643404,0.35174908755487544,0.28081507722611515,1171654995.0,1225196138.05,-0.008152416683365193,-0.0027321957188219947,-0.029590243681418493,1.108485622000915,0.3272640820594388,0.01955307606773604,-0.008152416683365193,0.012013163272926132,0.013073046952771766,-0.013438109870436366,-0.030498967083832706,-0.27931742668151927,-0.267419519424438,-0.02699241638183722,-0.01927486766468369,-0.587785252292473,-0.8090169943749475,-0.8660254037844386,0.5000000000000001
2021-10-29,14.822020530700684,14.974581620307275,14.757474428461148,14.886565151131585,71775496,14.89008445739746,14.960498332977295,15.160737895965577,15.445318107604981,14.997215938399972,15.18485363445734,-0.18763769605736869,-0.17473610763200592,-0.012901588425362764,40.399055937747434,19.53141977056774,17.5275535084204,-80.46858021611804,15.849469171828677,14.472006620102476,0.09085722351836654,0.25410049088751546,0.26656465132365764,1099879499.0,1215211827.65,-0.009023096778792539,-0.017120440131296655,-0.04590323201656399,1.1058743505509827,0.02125932050093171,-0.011350061827138047,-0.009023096778792539,0.012431723890564036,0.013144738520864644,-0.022341746667409512,-0.04035511425908167,-0.2706534385681163,-0.2845802116394047,-0.03403272628784328,-0.021977528658780117,-0.9510565162951536,0.30901699437494723,-0.8660254037844386,0.5000000000000001
2021-11-01,14.886564254760742,15.009788489633863,14.874829812903553,14.939374429448002,53318010,14.858398628234863,14.962845611572266,15.12573561668396,15.42765640258789,14.980192602455475,15.162758124850185,-0.1825655223947109,-0.17630199058454693,-0.00626353181016398,49.14769969325264,28.12491014135357,26.112687600560957,-71.87508984533221,15.794192951551263,14.457278281816656,0.08838675378215177,0.3211019989758914,0.25189510640897605,1153197509.0,1204998796.25,-0.010530356617301506,0.0015792667359251222,-0.0449132680423,0.8243975082555197,-0.2571558126188358,0.004354583366442455,-0.010530356617301506,0.011688378681064218,0.013170026027451674,-0.015812213573125344,-0.03507286744037652,-0.26733698844909703,-0.30192078590393123,0.011735916137692568,-0.03250408750591859,0.0,1.0,-0.5000000000000004,0.8660254037844384
2021-11-02,14.804413795471191,14.951108376473192,14.745737148517069,14.904166169824885,45810003,14.841968536376953,14.941721343994141,15.083765840530395,15.408923816680907,14.953149709073276,15.136214100451742,-0.18306439137846553,-0.17765447074333068,-0.005409920635134846,49.00846659508175,15.199827561041515,20.952052490987615,-84.80017242532475,15.71988654251235,14.44764513854844,0.08434507784103468,0.2804252838990527,0.24770380964136102,1107387506.0,1190362797.2,-0.00551842976550343,-0.014068161201321816,-0.05365672170884617,0.7065829628790387,-0.14081558932900906,-0.00551842976550343,-0.00551842976550343,0.011238128889515904,0.013114177003801103,-0.018520046526227962,-0.039231164258945905,-0.24179730415344203,-0.32515797615051234,0.009388637542722582,-0.03762509895093522,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384
2021-11-03,14.775076866149902,14.863093326694543,14.734002616682968,14.739870578293742,48160500,14.856051635742187,14.898886585235596,15.041473245620727,15.39040521621704,14.925753887085065,15.10946319420716,-0.1837093071220952,-0.17886543801908358,-0.004843869103011628,43.25158922417314,11.200107403813416,18.17494836873617,-88.79989258255286,15.63849338194316,14.444453109298294,0.079383199580172,0.2768949795064856,0.23554919444375852,1059227006.0,1177014957.45,0.004788651370991159,-0.028174414842453976,-0.05414863040180573,0.7578960263386467,0.05130968884677878,-0.001981633972583441,0.004788651370991159,0.010131642598226014,0.01311217157624102,-0.017710790373982377,-0.0399812962373961,-0.1854216098785404,-0.348931970596313,-0.04518184661865239,-0.029267923759691675,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384
2021-11-04,14.55210018157959,14.816151043741046,14.399537625865024,14.74573846837031,83532616,14.768035125732421,14.842555618286132,14.974287128448486,15.367655849456787,14.868268701622684,15.068177045123637,-0.19990834350095277,-0.18307401911545745,-0.016834324385495314,37.35952886401687,14.857135697525342,13.752356887460095,-85.14286429273628,15.4582076901888,14.490366566708172,0.06463353581857254,0.06378486444451559,0.25189502595113794,975694390.0,1156270340.15,-0.029354134613127636,-0.037267244159747026,-0.08453304893970948,1.2950495999548388,0.7344632219349883,-0.015091406061051194,-0.029354134613127636,0.010838187698360185,0.012470844403069592,-0.028194126594781044,-0.05306962076462152,-0.2062520027160648,-0.3933687210083008,-0.06513280868530347,-0.03374866138804944,-0.587785252292473,-0.8090169943749475,-0.5000000000000004,0.8660254037844384
2021-11-05,14.728133201599121,14.851355937839458,14.56970269916868,14.581438621232047,58867158,14.749257659912109,14.819671058654786,14.925291299819946,15.353117504119872,14.846709393926751,15.04298861226997,-0.19627921834321782,-0.18571505896100954,-0.010564159382208282,46.704878500719936,31.99991659435635,19.352386565231708,-68.00008339590526,15.276686439181805,14.573896160458087,0.04708720684918811,0.21946382269143674,0.2556670764640167,1034561548.0,1141050874.15,-0.006334313793932123,-0.015300255446334843,-0.062383082983487936,0.907560820849905,-0.2952793672833136,0.012096743275747723,-0.006334313793932123,0.011602138492604075,0.01285605789207164,-0.013209665014838445,-0.040707322304344484,-0.17603363990783727,-0.4278262042999259,-0.05691757202148654,-0.03236167214133465,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384
2021-11-08,14.599043846130371,14.745739936678381,14.511027377248466,14.704664201512108,61161253,14.691753578186034,14.775076103210449,14.891551685333251,15.334738941192628,14.808607001958078,15.010103814778148,-0.2014968128200696,-0.18887140973282157,-0.012625403087248022,39.71008754926737,19.428692532709377,22.095248274863696,-80.57130745755224,15.231430843560045,14.551672527106458,0.04564724555322992,0.06968847290326421,0.25860116415922196,973400295.0,1127046390.0,-0.01931408777135546,-0.02964106015668666,-0.044179620871368175,0.9609287440567074,0.03897071096926408,-0.008764814501727503,-0.01931408777135546,0.011493245001134019,0.011593096460021433,-0.019642535948017348,-0.04797571696386782,-0.1997981071472168,-0.44318725585937635,-0.045768356323243956,-0.029374394272313267,0.0,1.0,-0.5000000000000004,0.8660254037844384
2021-11-09,14.49929141998291,14.581441408320243,14.423010875607483,14.563837521860396,60057567,14.63072910308838,14.736348819732665,14.870427656173707,15.313221340179444,14.761019989346515,14.97226585960813,-0.21124587026161556,-0.1933463018385804,-0.017899568423035167,31.818112396156067,9.714412875497862,20.381007334187867,-90.28558711476376,15.252317722041175,14.488537590306239,0.05136235146624745,0.01407974524139056,0.24896115713078856,913342728.0,1115114826.45,-0.020610230145122088,-0.02601492380311876,-0.028313030322474897,0.9753540942495412,-0.01804550995709653,-0.006832805435672551,-0.020610230145122088,0.011279595596937309,0.010580392812184139,-0.024958006916110276,-0.0531521031538672,-0.2396985530853275,-0.4427936840057374,-0.05046272277832232,-0.03698465173894664,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384
2021-11-10,14.640119552612305,14.7457399077871,14.469953095539886,14.487555500196601,62271427,14.60373764038086,14.729894638061523,14.860159158706665,15.292346820831298,14.742419922156635,14.94766242946029,-0.20524250730365523,-0.1957255429315954,-0.009516964372059844,38.05306167909733,32.54000242760623,20.56103594527116,-67.45999755886822,15.255673793917884,14.464644523495446,0.05323154765496881,0.22183127180738282,0.2397403909264171,975614155.0,1110324184.05,-0.009134119217124925,-0.0043892079586457244,-0.01383382806702338,1.0265418250068123,0.03686229913376282,0.009712759648054625,-0.009134119217124925,0.011328218952619,0.010821856833175297,-0.014807351916144018,-0.042650567369179826,-0.25642151832580495,-0.4321876621246332,-0.0052803039550788945,-0.04434601754853241,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384
2021-11-11,14.622515678405762,14.728136033669104,14.59904382976563,14.663589931717366,40223517,14.617820739746094,14.692927932739257,14.839622116088867,15.273751335144043,14.723973115425732,14.923577484937734,-0.19960436951200222,-0.19650130824767678,-0.0031030612643254407,40.95236126569512,32.758928818759685,25.004448040621266,-67.24107116654876,15.239918716069756,14.439325516107978,0.053949702606536955,0.22881803428213973,0.23513006124073396,935390638.0,1099770732.35,0.004838854594700015,-0.024657320407573735,-0.027322147501140592,0.6826696950609182,-0.35406142210294944,-0.0012024406046193814,0.004838854594700015,0.008914004973906915,0.010360020582184564,-0.014630186407931456,-0.04263757098988252,-0.22180137634277308,-0.4341292190551762,-0.01701593399047919,-0.03271717880711415,-0.587785252292473,-0.8090169943749475,-0.5000000000000004,0.8660254037844384
2021-11-12,14.634248733520508,14.716397224037603,14.616644850491843,14.640116694530063,36217358,14.599043846130371,14.674150753021241,14.817324542999268,15.25024263381958,14.71016936436339,14.902145725573495,-0.19197636121010575,-0.1955963188401626,0.003619957630056847,38.410552871126214,34.4826963059671,33.26054251744435,-65.51730367934134,15.210820152964263,14.423828933034272,0.05311290966468768,0.26737248793984847,0.22800489100778978,971607996.0,1087875062.4,-0.006374498844729293,-0.012668434562699837,-0.029571985518508592,0.62900631036176,-0.09959743201968141,0.0008023964803862693,-0.006374498844729293,0.008379356230317145,0.010320412206363958,-0.012355524038516252,-0.04039239998903221,-0.21828069686889684,-0.4329180908203121,0.01936340332031156,-0.02731168920343542,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384
2021-11-15,14.55210018157959,14.698796257520328,14.516893893894222,14.651852564861864,53290206,14.589655113220214,14.640704345703124,14.801774978637695,15.226006107330322,14.685851028550497,14.876216426018392,-0.19036539746789494,-0.19455013456570908,0.00418473709781414,40.13835670364127,23.63642561626472,30.292683580330507,-76.36357436824234,15.211883525988588,14.391666431286803,0.05541342817871524,0.195599130168773,0.22632854161625257,918317790.0,1076305261.95,-0.0032155300748154536,-0.022467512816074398,-0.020923728275778597,0.9307874710066565,0.47139959794969033,-0.005613445106529613,-0.0032155300748154536,0.008231133730630513,0.009919538786237437,-0.01686789574336567,-0.04426019017041283,-0.21211986541748118,-0.424231128692627,0.009974670410154249,-0.019808092984285826,0.0,1.0,-0.5000000000000004,0.8660254037844384
2021-11-16,14.469950675964355,14.604909337539143,14.452346792442627,14.546231207608423,48162354,14.583786964416504,14.60725803375244,14.774489688873292,15.201728210449218,14.652635589691089,14.84612266675513,-0.19348707706404156,-0.1943375230653756,0.0008504460013340487,42.64704296916741,10.909051787261493,23.009391236497777,-89.09094819724557,15.197105647948682,14.351873729797902,0.05720887394043842,0.1396976896125928,0.21878433806942318,870155436.0,1060015209.5,-0.0020235984758618653,-0.022592121790675157,-0.036342453380765805,0.8398144779023217,-0.09622503617268807,-0.005645199290149283,-0.0020235984758618653,0.008236840760335384,0.009600590406174118,-0.020612489461224737,-0.04813778568130478,-0.19070272445678782,-0.42723852157592646,-0.041075325012208015,-0.018207966197619652,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384
2021-11-17,14.469950675964355,14.505156961199436,14.411272546033638,14.452346792442627,42762155,14.549753189086914,14.576745414733887,14.737815999984742,15.17539113998413,14.624530218348514,14.818258074844703,-0.19372785649618862,-0.19421558975153821,0.0004877332553495928,30.044749871285077,11.53837778334798,15.361285062291403,-88.46162220026531,15.12990352266631,14.345728477303172,0.053208361765313766,0.15841131311162387,0.20118097269583618,870155436.0,1040528795.95,-0.011623462229007897,-0.02065141135641735,-0.04824398476823344,0.7596684739351376,-0.1121248973835457,0.0,-0.011623462229007897,0.008267846482244793,0.009008503939376234,-0.01817537443260564,-0.04648581757187342,-0.1880628108978275,-0.4375751399993888,-0.046942806243897295,-0.014509536280776536,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384
2021-11-18,14.311519622802734,14.487552524059703,14.311519622802734,14.452346240169973,49734868,14.487553977966309,14.5526873588562,14.697621488571167,15.147944622039795,14.576374742110701,14.780721893211965,-0.20434715110126334,-0.19624190202148326,-0.00810524907978008,30.316546380668427,0.0,7.482476523536495,-99.99999998567887,15.091540924821425,14.30370205232091,0.053603154300018975,0.009922803702259866,0.19698987255938608,820420568.0,1022251439.35,-0.021268300369292836,-0.0165323599875562,-0.05318348865111011,0.9029324858631801,0.1630580357795346,-0.01094896981402893,-0.021268300369292836,0.007620474181813107,0.009181959384841261,-0.02626968357880477,-0.05521706212964139,-0.2100675106048584,-0.4503231334686273,-0.07276077270507943,-0.030619413202458534,-0.587785252292473,-0.8090169943749475,-0.5000000000000004,0.8660254037844384
2021-11-19,14.158960342407227,14.28218309239088,14.05920795735967,14.270447169018578,66821750,14.392496299743652,14.495770072937011,14.657720565795898,15.120192394256591,14.51215714215632,14.734665482041244,-0.22250833988492325,-0.20149518959417126,-0.021013150290751986,23.72877151437683,11.184251391598028,7.5742097249820075,-88.81574859718997,15.099753530612396,14.2156876009794,0.06031401169496649,-0.06416632138431862,0.2016001373100922,753598818.0,1003090954.9,-0.03247781281895312,-0.03864528188338878,-0.05335425464511212,1.193999902720682,0.34355941187981043,-0.010659893876848181,-0.03247781281895312,0.006355555617371424,0.009190014326755059,-0.03402713411314018,-0.06357273947837672,-0.2652242660522468,-0.4624718284606928,-0.09447107315063624,-0.04039904276529904,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384
2021-11-22,14.493423461914062,14.58730937458442,14.12375370062207,14.141357587086878,71414574,14.380760955810548,14.48520803451538,14.630142068862915,15.095240001678468,14.509275037503665,14.716795702772563,-0.20752066526889834,-0.2027002847291167,-0.004820380539781649,40.501820684925555,54.014604701618595,21.732952031072212,-45.98539528594182,15.037939553264875,14.222344584460954,0.05574757681500331,0.33236948214309314,0.22004188345339415,825013392.0,984215951.35,-0.004032182223415504,-0.007234746695024441,-0.03666136128970543,1.2695901651033858,0.06873247108912883,0.023622011180092883,-0.004032182223415504,0.010506236495832086,0.010780132446827415,-0.00934499517533005,-0.03986796763704992,-0.2493811130523671,-0.4650979328155529,-0.026404476165772385,-0.03364212151729716,0.0,1.0,-0.5000000000000004,0.8660254037844384
2021-11-23,14.528630256652832,14.663588931703929,14.487554524333845,14.487554524333845,58975991,14.392496871948243,14.488141918182373,14.61224536895752,15.073165206909179,14.512252763526613,14.70285752157851,-0.19060475805189725,-0.20028117939367282,0.00967642134177557,42.499988354668815,59.25942005805323,41.48609205042329,-40.74057992932286,15.003751426610245,14.220739311304795,0.053586022923180196,0.3932135139296132,0.22339500469328769,883989383.0,970699136.05,0.004055271645531322,0.0020234669281484763,-0.02404409721292422,1.0385014751769024,-0.1741742938913281,0.002429156564098589,0.004055271645531322,0.010309632749387242,0.010616681175843492,-0.005722263094606217,-0.03612611836186419,-0.21974849700927734,-0.4609198379516588,0.029926300048827337,-0.030334744308934035,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384
2021-11-24,14.3584623336792,14.505156917156384,14.334991970863202,14.475818593184297,44597748,14.370199203491211,14.459976196289062,14.594935417175293,15.044941463470458,14.488592697396241,14.677346766919301,-0.1887540695230605,-0.19797575741955037,0.00922168789648986,43.91139547893907,37.77758495331892,50.35053657099692,-62.22241503405717,14.999628449863827,14.190242384486758,0.055456639048847,0.20783647800174126,0.2074682095442597,839391635.0,957600036.15,-0.007704818404830283,-0.019238723968128202,-0.023543489166418907,0.791135841705266,-0.2437982432546153,-0.011712592306883929,-0.007704818404830283,0.010350718912996725,0.010589479370829566,-0.016202406988124918,-0.04562856768525736,-0.22473621368408203,-0.45000604629516516,0.04635553359985136,-0.027276333895596545,0.5877852522924732,-0.8090169943749473,-0.5000000000000004,0.8660254037844384
2021-11-26,14.211770057678223,14.270448196957974,14.088547298818495,14.117885627554065,38851588,14.350249290466309,14.418901634216308,14.555914783477784,15.013440780639648,14.446004598978083,14.642859603271814,-0.19685500429373093,-0.19775160679438647,0.0008966025006555411,33.45865072116018,22.22214039435246,39.753048468574875,-77.77785959108158,14.949680999892871,14.162148567062696,0.05410394637090638,0.06300882165690634,0.20537244373003372,800540047.0,939044288.75,-0.006969879352684449,-0.02808994223436667,-0.05205463993603743,0.7089666128229597,-0.12884417392555336,-0.01021643352832391,-0.006969879352684449,0.010671435128891979,0.009571386713591267,-0.023642947284071125,-0.05339686849731795,-0.20566549301147496,-0.4575259971618646,-0.0029341697692898327,-0.029978885072649546,-0.9510565162951536,0.30901699437494723,-0.5000000000000004,0.8660254037844384
2021-11-29,14.0181303024292,14.23523892779794,13.994659940712967,14.229370966916807,69449493,14.322083282470704,14.357289791107178,14.51572027206421,14.978868026733398,14.38017778412441,14.596583358764953,-0.2164055746405431,-0.2014824003636178,-0.0149231742769253,32.129869187794114,3.1248818690420914,21.041535738904496,-96.87511811764374,14.95643359625054,14.07500694787788,0.06072221232196866,-0.0645279395026646,0.2057914742768235,731090554.0,920604841.5,-0.00994635457493509,-0.04210113155177264,-0.054236210684393216,1.2700147093098526,0.7875586707034987,-0.013625308773160594,-0.00994635457493509,0.011097920197608656,0.009693280423181147,-0.03427938541149789,-0.06413954129798838,-0.1936369895935055,-0.46314775466918867,-0.12674465179443578,-0.03748266624681905,0.0,1.0,-0.5000000000000004,0.8660254037844384
2021-11-30,13.396147727966309,13.894909659817603,13.23184924400102,13.871437812761766,184492383,14.102628135681153,14.24169454574585,14.441199445724488,14.935516414642334,14.22878854471547,14.507662200928017,-0.27887365621254645,-0.21696065153340355,-0.0619130046791429,24.316896439096922,10.852731170396563,12.066584477930377,-89.14726882299793,15.078204686201422,13.804194205247553,0.08822054468074224,-0.3202850238278306,0.2493806234129157,546598171.0,890274874.6,-0.07570852647969506,-0.0794354381284782,-0.10011823422035049,3.0124783252930816,1.6564971899794863,-0.044369866811347025,-0.07570852647969506,0.0168885748286937,0.013276936788026772,-0.07236599160468937,-0.10306765725600009,-0.33857131004333496,-0.4943169689178468,-0.26052970886230575,-0.07692123759876526,0.9510565162951535,0.30901699437494745,-0.5000000000000004,0.8660254037844384
2021-12-01,13.044081687927246,13.613257735563398,13.03821372558156,13.495901452267022,106323952,13.805718421936035,14.099107646942139,14.35318284034729,14.887983322143555,14.046525951363435,14.399248829594628,-0.35272287823119264,-0.24411309687296137,-0.10860978135823127,16.169064207782853,0.3472326696473718,4.774948569695347,-99.65276732443519,15.222848156700865,13.483517523993717,0.12118083159964434,-0.2526465226207478,0.27075613753681743,440274219.0,856919210.25,-0.10218090367092891,-0.09854000334676893,-0.11890589738058033,1.6543731307276253,-0.4236946248344573,-0.026281140458318197,-0.10218090367092891,0.01779024295919419,0.014091839348538162,-0.09120633152049007,-0.12385167248014084,-0.5474644184112556,-0.5348004817962639,-0.34443836212158335,-0.12702849995006127,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-02,13.525240898132324,13.648463658632489,13.073421146014452,13.073421146014452,105952835,13.63907413482666,14.004636669158936,14.290691041946411,14.849501495361329,13.96632825086634,14.33450750133816,-0.36817925047182065,-0.26892632759273327,-0.09925292287908738,30.561311017109574,29.021091732210227,13.407018524084725,-70.97890826183095,15.210862440745574,13.370519643147249,0.12877913266640673,0.08407197570940671,0.3047054065940866,546227054.0,831269212.65,-0.05802999069005266,-0.06528769855458205,-0.08459082679163488,1.5776642015190208,-0.00349043647286551,0.03688716628096622,-0.05802999069005266,0.023151149366810782,0.017071503535993356,-0.053562850226203995,-0.08917879147214192,-0.6516169071197506,-0.5588104534149174,-0.23471069335937475,-0.13360745401093416,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
