Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2017-01-05,7.16535758972168,7.183759032568231,6.962946632012511,7.054951740415455,19600,7.091017723083496,6.9780354499816895,6.77654447555542,6.301397075653076,6.938272271434556,6.703176048839311,0.23509622259524487,0.21541135714919182,0.01968486544605305,78.07020326739168,80.26834530580389,74.26187503887121,-19.731654683472968,7.277406339915909,6.275682611194932,0.14782220235101332,0.8881440590150441,0.23345633842419047,37400.0,-9370.0,0.025276497296536027,0.04621160526465662,0.06743416834919347,0.6019656019656001,0.042553191489361764,0.02097515248031856,0.025276497296536027,0.015305067996939611,0.01553241984301295,0.057376309631414824,0.13710618511774264,0.3144732475280758,0.4751473999023439,0.02024130821227958,0.04512151660341212,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2017-01-06,7.0843939781188965,7.143277196586756,7.010789604062406,7.143277196586756,13000,7.110891056060791,7.012997436523437,6.7936574697494505,6.3315946483612064,6.960752534001378,6.731414413971133,0.22933812003024467,0.2181967097254024,0.01114141030484228,72.20637981227097,71.42866389147216,72.44865413557409,-28.571336097745142,7.312629639075493,6.274685300423408,0.15278137634382186,0.7801079956455053,0.23072247581459118,24400.0,-7900.0,0.01422566590373009,0.05191263427204129,0.05076432463322034,0.4086765168186092,-0.33673469387755106,-0.011299312084427027,0.01422566590373009,0.014552134683966222,0.015871351071430458,0.042795285096392854,0.11889569238938025,0.3172335863113407,0.46206282138824406,-0.01288056373596281,0.03470546838008985,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2017-01-09,7.1837592124938965,7.360408856585561,7.054951917114992,7.10279426582775,26400,7.112363243103028,7.056055784225464,6.821995115280151,6.363926134109497,6.995061253769457,6.76492143608393,0.23013981768552672,0.22058533131742727,0.00955448636809944,73.71281308282205,80.70741914594166,77.46814278107257,-19.29258084313696,7.361827608995952,6.28216262156435,0.158262351287456,0.8350706944668393,0.2412373866162201,50800.0,-2700.0,0.0010257144220218173,0.06376014691257925,0.08565095524436783,0.8593749999999972,1.0307692307692307,0.014025932871873481,0.0010257144220218173,0.014778543091463796,0.01524536472119787,0.05302907595142514,0.12882504620494561,0.2903681278228767,0.458068981170654,0.02134523391723581,0.026698300332734008,0.0,1.0,0.49999999999999994,0.8660254037844387
2017-01-10,7.250003814697266,7.345688522815488,7.06415307721154,7.06415307721154,17600,7.140333080291748,7.09028172492981,6.85585298538208,6.393917484283447,7.034283186219889,6.800853464129362,0.23342972209052704,0.22315420947204725,0.010275512618479782,73.78384181973367,87.94224461078534,80.02610921606639,-12.057755378293285,7.414503632160121,6.297202338604039,0.16297042773847012,0.8527704044586109,0.25175224673395674,68400.0,4990.0,0.019668937350258098,0.04954720192950868,0.10302346343198154,0.5868622874291411,-0.33333333333333337,0.00922143967299971,0.019668937350258098,0.013663708706737564,0.01506038668979623,0.057491143705945325,0.133890737940352,0.28448009490966797,0.46193550109863324,0.04821076393127382,0.02738985870823721,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2017-01-11,7.213200569152832,7.2536823391357,7.069672124116206,7.2536823391357,54600,7.179343032836914,7.11751537322998,6.893391036987305,6.428010606765747,7.061808937440341,6.8313976941311,0.23041124330924134,0.22460561623948608,0.005805627069755265,65.81470315060773,81.395324941394,83.34832956604033,-18.604675045967674,7.441530692140962,6.3452513818336485,0.1590333849348156,0.7917226742121992,0.23524389355528758,13800.0,11660.0,0.027792187444477534,0.03923668287138682,0.11617300677251596,1.7607223476297913,2.102272727272727,-0.005076307059290852,0.027792187444477534,0.014026397680652728,0.01437929041691241,0.04639364433918103,0.12215131715066319,0.28595199584960884,0.4653804302215576,0.02612957954406755,0.024133347020004952,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2017-01-12,7.213200569152832,7.235281598411057,7.1763983857602796,7.231601309877475,55600,7.188911628723145,7.13996467590332,6.934425282478332,6.460491132736206,7.085099957703801,6.859679388577154,0.22542056912664687,0.22476860681691824,0.0006519623097286376,73.0496856981439,79.274585654644,82.87071840227445,-20.725414331277033,7.446366262677451,6.422484302279214,0.14765202863611226,0.7722728765421781,0.21947159351668363,13800.0,19570.0,0.006676984202404812,0.032122252272081875,0.1283821508708327,1.7081413210445417,0.01831501831501825,0.0,0.006676984202404812,0.014034741477001495,0.013925055583679943,0.04020164256075831,0.11650963074477283,0.25448634624481237,0.4739341497421261,0.028705453872680198,0.020765350804184346,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2017-01-13,7.121196746826172,7.176399680906002,7.097275218012336,7.139597490871652,2400,7.196272182464599,7.153581619262695,6.967547154426574,6.490032062530518,7.0906533098764735,6.879051044743748,0.21160226513272562,0.22213533848007974,-0.010533073347354122,66.55637597738026,61.28665815150505,73.98552291584768,-38.71334183231126,7.433567537241146,6.501526771612003,0.13376884934659228,0.6648528669552305,0.21697423746334024,11400.0,25500.0,0.005194907118512226,0.01949447403531135,0.10256419342930978,0.07789678675754601,-0.9568345323741008,-0.012754923621577041,0.005194907118512226,0.014906458516018456,0.014504278083801846,0.02205217831927797,0.09725139692758811,0.22872502803802508,0.47751509189605645,-0.016192817687988817,0.009412488070401175,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2017-01-17,7.213200569152832,7.213200569152831,6.8639486981088655,7.054951671925144,29600,7.202160453796386,7.157261848449707,7.002509093284607,6.522292680740357,7.1095067343805285,6.903802861366643,0.20570387301388582,0.21884904538684097,-0.01314517237295515,64.56143915470548,73.15436314399794,71.238535650049,-26.84563683776556,7.428442226774438,6.576575959794775,0.12165157597359433,0.7473292862511277,0.2282777286069028,41000.0,32260.0,0.004098321754399947,0.005128239884151453,0.10734462366976727,0.9355246523388088,11.333333333333334,0.012919713581521997,0.004098321754399947,0.0127104601000141,0.01459335634123857,0.030087997453265736,0.10593021842488914,0.19965136051177979,0.48021641254424985,-0.016561031341553314,0.014185541326349275,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2017-01-18,7.0549516677856445,7.194799122263369,6.900383059182232,7.065992533379911,35600,7.163150024414063,7.151741552352905,7.028270530700683,6.5521213150024415,7.101113647212085,6.914999069249532,0.18611457796255237,0.21230215190198326,-0.026187573939430886,54.85899980419862,44.295304933567564,59.578775409690174,-55.70469504819594,7.394487768576395,6.662053292824972,0.10421261852992195,0.536428019044223,0.2393183461625926,5400.0,35140.0,-0.026903730245797952,-0.007763960680232662,0.07878449204446625,1.1366538952745813,0.20270270270270263,-0.02193879122728637,-0.026903730245797952,0.014332566671362023,0.015808710995416923,0.003796259245860467,0.0767431383671413,0.13487949371337926,0.47614921569824187,-0.03164978027343851,0.005464504704331054,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2017-01-19,7.032871246337891,7.032871246337891,6.937185842081345,6.959266873234909,18000,7.127084159851075,7.153213596343994,7.049799680709839,6.582461252212524,7.090614816308362,6.923730341626448,0.1668844746819138,0.20321861645796938,-0.03633414177605557,51.92313915238559,40.26860925121958,52.57275910959503,-59.73139073054392,7.356337815743586,6.743261545676091,0.08696364405024747,0.47238771871349167,0.23537523792653836,-12600.0,35170.0,-0.02499990414603437,0.002097481276322588,0.06521723743792607,0.5946481665014847,-0.4943820224719101,-0.0031297764304435427,-0.02499990414603437,0.01372349585918034,0.01582480112177602,-0.0024012646086992717,0.06842577217862544,0.0772844791412357,0.4673384284973148,-0.042690372467041875,-0.009925379897608796,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2017-01-20,7.003429412841797,7.003429412841797,6.949329940627382,6.949329940627382,4200,7.085129928588867,7.137020778656006,7.057528114318847,6.609500236511231,7.077201677313505,6.929633976531289,0.1475677007822167,0.19208843332281886,-0.044520732540602154,50.7837478923363,29.19724819336583,37.92038745938432,-70.80275178680033,7.350216525786643,6.764839702851051,0.0829436048210195,0.4075831167238387,0.22872464750148666,-16800.0,33050.0,-0.029081564320853515,-0.02259875726400029,0.022568523150500397,0.14716187806587194,-0.7666666666666666,-0.00418631771645539,-0.029081564320853515,0.011662275411639942,0.013702091249346213,-0.007665389453642368,0.05960044816225585,0.027601814270020064,0.44802787780761655,-0.04158639907836996,-0.01728582671194355,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2017-01-23,7.11383581161499,7.153949768554928,6.992389081953531,7.007110238006244,37000,7.083657741546631,7.139964962005616,7.076481199264526,6.627312412261963,7.082837697975272,6.943278556907859,0.13955914106741307,0.1815825748717377,-0.042023433804324634,47.13808130263268,50.333769828081955,39.93320909088912,-49.66623015177544,7.327261844501665,6.825700554027387,0.07087721656341273,0.5744766651702604,0.21003440728001177,20200.0,34720.0,-0.0010336654740599194,0.004155871848323001,0.05628424837570778,1.300527240773282,7.80952380952381,0.015764619340739916,-0.0010336654740599194,0.01243625648334391,0.013391903979894681,0.005278698720180053,0.07341187029986873,0.0071765422821048475,0.4491687870025629,-0.02502517700195391,-0.022058914646957514,0.0,1.0,0.49999999999999994,0.8660254037844387
2017-01-24,6.944545269012451,7.07151205453517,6.944545269012451,7.07151205453517,2000,7.029926681518555,7.116043567657471,7.086049675941467,6.634820013046265,7.061561939673299,6.943372387434125,0.11818955223917449,0.16890397034522506,-0.05071441810605057,43.07689665279779,16.234247504300924,31.92175517524957,-83.76575247555647,7.296203243339207,6.875896108543728,0.05931473162212973,0.1633309424685234,0.1951822458847095,18200.0,35380.0,-0.03724495077667489,-0.03329927081428452,0.028337709699094216,0.07235890014471755,-0.9459459459459459,-0.023797364331368587,-0.03724495077667489,0.013561084382355707,0.014655963926118568,-0.01996943480476221,0.04668178718525828,-0.05612299442291224,0.4512296628952024,-0.013984823226929254,-0.029798553929184138,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2017-01-25,7.080713272094727,7.209520568133841,6.940865811957851,6.940865811957851,10200,7.035079002380371,7.099114513397216,7.094698119163513,6.6486575889587405,7.0645082985073655,6.953545786297873,0.11096251220949238,0.15731567871807856,-0.046353166508586174,52.52221782690295,43.66202810862095,36.74334848033461,-56.33797187123644,7.287473568616504,6.901922669710522,0.05434352419578441,0.46372762414809093,0.19886243199354128,28400.0,35530.0,0.0036515635431939586,-0.02335040738314531,0.02503984719661423,0.37596756358274835,4.1,0.019607907761776122,0.0036515635431939586,0.014952809820553432,0.014420466968504658,-0.001971168742305629,0.06498389746330013,-0.05961911678314191,0.4460405302047725,0.0036799907684322937,-0.022794977823893427,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2017-01-26,7.029191017150879,7.058632626253302,6.955586643423158,7.047591759611144,8000,7.034342956542969,7.080713558197021,7.099114465713501,6.663746471405029,7.059074870606367,6.95914913673143,0.09992573387493753,0.14583768974945036,-0.04591195587451283,44.05148560612274,33.28410471360833,31.06012677551007,-66.71589526624906,7.280777812215128,6.917451119211874,0.051179156886804675,0.30754662418169654,0.19202773400181622,20400.0,32690.0,-0.0005232897145569515,-0.025510111667886748,0.012725639041973436,0.3207698476343211,-0.21568627450980393,-0.00727642159256725,-0.0005232897145569515,0.015014923680734676,0.014520355577804291,-0.009849601524154261,0.05484070368050964,-0.06477150917053187,0.4353679943084714,0.0018400669097896768,-0.019003249659682666,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2017-01-27,7.029191017150879,7.029191017150879,6.93056166175493,6.93056166175493,8200,7.039495277404785,7.062312602996826,7.101138639450073,6.681926660537719,7.054477354690138,6.964337424169908,0.0901399305202304,0.13469813790360638,-0.044558207383375986,47.404849192494176,33.28410471360833,36.74341251194587,-66.71589526624906,7.2784727688019055,6.923804510098241,0.049945266063153027,0.2971410732049115,0.1880321175544359,20400.0,28390.0,0.0036784270662948426,-0.025510111667886748,0.005792698361710258,0.34323984930933304,0.02499999999999991,0.0,0.0036784270662948426,0.015014923680734676,0.014448059233693139,-0.010131843081964242,0.051970692608592106,-0.061643362045288086,0.4192119789123536,-0.008464384078980166,-0.012981102683327356,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2017-01-30,7.029191017150879,7.06599320401474,6.933505612082173,6.933505612082173,17200,7.022566318511963,7.053112030029297,7.103346824645996,6.701063709259033,7.050587148914867,6.96914139402035,0.08144575489451711,0.12404766130178853,-0.04260190640727142,41.98475541390929,34.30115397005929,33.62312113242532,-65.69884600918262,7.275620913144476,6.931072736147517,0.04850504776095871,0.28477376322252584,0.17567716415886434,20400.0,25780.0,-0.011898615136141988,-0.012919981422546578,0.006322624370386221,0.7458803122289648,1.0975609756097562,0.0,-0.011898615136141988,0.014580492599296857,0.014446784952869086,-0.010439558904371649,0.04896645100293062,-0.0807805061340332,0.4022831153869628,0.011776924133299742,-0.0108621250499376,0.0,1.0,0.49999999999999994,0.8660254037844387
2017-01-31,6.981347560882568,6.992388426887765,6.940865789416761,6.97398768548906,47000,7.029926776885986,7.029926729202271,7.093594288825988,6.7208631801605225,7.039934904602205,6.970045554528663,0.06988935007354247,0.11321599905613933,-0.04332664898259686,35.79759744196171,30.122845550173217,32.56936807794694,-69.87715442416824,7.270478005595234,6.916710572056743,0.04987139370104209,0.18271039863968125,0.16187643431101936,-26600.0,19640.0,0.0052994530879271196,-0.032142875558150985,-0.027179472050428144,1.9397441188609084,1.7325581395348837,-0.0068063958073659725,0.0052994530879271196,0.013769235338447846,0.013040484783473295,-0.015823674638208662,0.038757578250826485,-0.06366751194000209,0.3727311086654659,-0.019873142242432563,-0.004103981364856829,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2017-02-01,6.881983280181885,7.00711029996289,6.815739481245662,6.911424890604276,49000,6.990180778503418,7.012629890441895,7.0821857213973995,6.739264211654663,7.015634654691387,6.963522423095568,0.052112231595819125,0.10099524556407528,-0.04888301396825616,33.576660237780956,15.789546796399053,26.737848772210523,-84.21045317976542,7.282458771785793,6.881912671009006,0.056556847917862585,0.0001762822624507283,0.16240219171800035,-75600.0,14030.0,-0.028066380359736076,-0.02451730298785304,-0.03209091229170269,2.0675105485231984,0.042553191489361764,-0.014232822507997622,-0.028066380359736076,0.012782815221273964,0.013247005177042363,-0.028268454003940735,0.021177247833419344,-0.09200494289398176,0.3429215097427365,-0.034225893020630165,-0.010505294799804383,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2017-02-02,6.885663032531738,6.88934332166578,6.66853158917031,6.863581999670867,41400,6.96147518157959,6.997909069061279,7.0755613327026365,6.755309896469116,6.9956390205129795,6.95775506083158,0.037883959681399126,0.08837298838754007,-0.05048902870614094,33.81817063493703,39.86484475920248,28.59241236859158,-60.13515522243775,7.2927986253591754,6.858324040046098,0.0614049634901521,0.0629242616335039,0.1739685145640498,-34200.0,11430.0,-0.02041884823857243,-0.020931452979863097,-0.01887787503425198,1.6673378977043833,-0.1551020408163265,0.0005346935905017336,-0.02041884823857243,0.012812241387586154,0.01297693796175657,-0.02683861977006985,0.019296396162199025,-0.11408615112304688,0.32025143623352026,-0.043426370620727246,-0.01608133605032271,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2017-02-03,6.863580226898193,6.911423271340126,6.823098460766401,6.841499199740562,7800,6.928353023529053,6.983924150466919,7.060472464561462,6.772754020690918,6.9753222830337815,6.950779147206886,0.024543135826895934,0.07560701787541124,-0.05106388204851531,36.32800968386928,35.81049130029993,30.488294285300487,-64.1895086813403,7.292843012057137,6.828101917065787,0.06582294560561444,0.0763399454172062,0.171997047380709,-42000.0,7460.0,-0.02356043388899287,-0.019968672160408985,-0.04211616224937187,0.32178217821782046,-0.8115942028985508,-0.0032070703328369587,-0.02356043388899287,0.012797741546757408,0.011917504256685803,-0.027886552741157034,0.013410527804266659,-0.13211944103240914,0.2877184438705438,-0.04269061088562127,-0.023040340885971598,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2017-02-06,6.800747394561768,6.866907156521008,6.778571241293165,6.829577028281433,10200,6.88266429901123,6.9526153087615965,7.046290135383606,6.7863653373718265,6.948464607884241,6.939665684047989,0.00879892383625247,0.06224539906757949,-0.05344647523132702,27.411249924669207,24.43964858957527,33.37166154969256,-75.56035139194006,7.305578003384294,6.787002267382917,0.07359556958773827,0.026505534721284408,0.15336019339384308,-52200.0,3630.0,-0.032499276521539944,-0.044011195274149206,-0.04003822831327697,0.42323651452281985,0.3076923076923077,-0.009154527267006496,-0.032499276521539944,0.011306218090840306,0.011839588259527889,-0.03484709488264437,0.0021192577137763013,-0.1636258363723755,0.25992479801177915,-0.03796033859253015,-0.02437102288910844,0.0,1.0,0.8660254037844386,0.5000000000000001
2017-02-07,6.837709903717041,6.859886062770661,6.743460699013618,6.822925327703038,11800,6.853936767578125,6.9419317722320555,7.0289876699447635,6.80086314201355,6.931425422627749,6.932113404023474,-0.0006879813957256786,0.04965872297491846,-0.05034670437064414,36.27961346695228,31.27204455062732,30.507394813500838,-68.727955430888,7.295727796783762,6.762247543105765,0.07589716737610942,0.14145295927425064,0.13933218295001756,-40400.0,-930.0,-0.020574488795021217,-0.01538406924527147,-0.048171061771531964,0.5049208386820689,0.15686274509803932,0.005435065737749767,-0.020574488795021217,0.009353748043486574,0.011375277668270295,-0.02721270477438531,0.005417953696983169,-0.1750509023666389,0.22812452793121363,-0.017346239089966606,-0.031176593086936176,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2017-02-08,7.2553629875183105,7.358852885899345,6.981854725690495,7.281235990839012,76600,6.92861270904541,6.959396743774414,7.029255628585815,6.826216535568237,6.981261971072451,6.956057817615684,0.025204153456766853,0.04476780907128815,-0.019563655614521294,59.37006361683977,85.00844476964406,46.906712636615545,-14.991555215869933,7.2969396979238486,6.761571559247782,0.07616284951869907,0.9223399610582191,0.1681448369841607,36200.0,-2540.0,0.05425466644356014,0.024665553979128507,0.0007391958622395833,2.9103343465045484,5.491525423728813,0.06108084280882253,0.05425466644356014,0.02131008368533565,0.018092208729783066,0.03216661489870565,0.06286739508008621,-0.10064291954040527,0.20303909301757805,0.0713529586791984,-0.004828244989568549,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2017-02-09,7.680410385131836,7.680410385131836,7.299716077672594,7.340372949770675,63200,7.087562179565429,7.02451868057251,7.052616119384766,6.858009977340698,7.088823265543126,7.0097135633576215,0.07910970218550428,0.05163618769413138,0.027473514491372905,71.38482962725931,99.99999999011739,72.09349643679626,-0.0,7.441842785817862,6.6633894529516695,0.11037795332649733,1.3064635850487585,0.19253812926294758,99400.0,1740.0,0.1154205991268038,0.09264499519105596,0.06477149935037452,2.362616822429898,-0.17493472584856395,0.05858389143930509,0.1154205991268038,0.027254058478122085,0.022241293547348724,0.08901579995437703,0.11991822852349432,0.03494606018066371,0.19460614204406745,0.2088275909423821,0.03915272337017637,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2017-02-10,7.861517429351807,7.93174204069545,7.576920725588763,7.62496918098006,27600,7.2871496200561525,7.107751321792603,7.085031962394714,6.893057537078858,7.207699290744461,7.0728101460238575,0.13488914472060376,0.06828677909942586,0.0666023656211779,72.60832221282739,94.44078289937367,93.14974255304503,-5.559217092709981,7.613611163460247,6.556452761329181,0.14921011051569472,1.2345024787849856,0.20634245987046837,127000.0,7400.0,0.14539601337254338,0.11840998632276345,0.0898792226811902,1.0887573964497,-0.5632911392405063,0.023580386351563787,0.14539601337254338,0.027387148931620774,0.022673923022888835,0.10959519603686929,0.14049786860901703,0.20211765766143852,0.1919744253158564,0.2964240550994874,0.08511868968154457,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2017-02-13,7.9428324699401855,8.005665515089612,7.825298179345115,7.902175586323654,47400,7.515566635131836,7.199115467071533,7.126113748550415,6.9314978885650635,7.320796702928418,7.137256244091734,0.18354045883668402,0.0913375150468775,0.09220294378980652,81.88237522739388,95.30091608426366,96.5805663245849,-4.6990839082576485,7.779508192501315,6.472719304599514,0.18338030152118864,1.1249813790417273,0.20713365938060826,174400.0,15550.0,0.16793522963250895,0.1299781796454338,0.11537888255653184,1.71739130434782,0.7173913043478262,0.010343428138285482,0.16793522963250895,0.027094911996346747,0.022331713582648727,0.11460927373555418,0.14590418947237027,0.3894528865814211,0.19461585998535114,0.28163995742797787,0.12543121684681283,0.0,1.0,0.8660254037844386,0.5000000000000001
2017-02-14,7.850429058074951,7.913262087886357,7.750635298086135,7.845254598148151,22800,7.718110466003418,7.2860236167907715,7.157975172996521,6.96786937713623,7.402278603720193,7.190083859942343,0.2121947437778502,0.11550896079307205,0.09668578298477815,75.28941939979141,88.39035835574033,92.71068577979254,-11.60964163678098,7.887017221891015,6.428933124102026,0.20370063635722638,0.9749066847591054,0.20167240335761255,151600.0,21080.0,0.14810794383180648,0.12448620980596403,0.08834198949731409,0.8363903154805545,-0.5189873417721519,-0.011633559213912292,0.14810794383180648,0.027519058842442497,0.02258770659531009,0.09673879389537987,0.12666134123036388,0.5601352930068977,0.19010579586029053,0.14525542259216243,0.14643955230712888,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2017-02-15,7.905869483947754,7.946526356009887,7.502999021594523,7.654537374776865,22400,7.848211765289307,7.388412237167358,7.200521063804627,7.002405471801758,7.479754123755202,7.243105017276077,0.23664910647912496,0.13973698993028263,0.09691211654884233,78.7297651676625,92.5365717449893,92.07594872833108,-7.463428247532011,8.000147946432627,6.400894181176627,0.22210250495243639,0.9410484660863775,0.2244153109107408,174000.0,29510.0,0.08965871143160387,0.14877778135764497,0.12061284842638598,0.8421052631578916,-0.01754385964912286,0.007062088640336972,0.08965871143160387,0.02603607799757059,0.021716645097040056,0.09795796912239552,0.12902195048134324,0.64769070148468,0.19811559200286855,0.04398298263549708,0.1533133044387356,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2017-02-16,7.647146701812744,7.879998121824588,7.647146701812745,7.879998121824588,73000,7.841559028625488,7.464560604095459,7.231234836578369,7.024701147079468,7.505506828071747,7.2730340309454595,0.2324727971262872,0.15828415136948354,0.07418864575680367,67.3149713562753,73.18751649326616,84.70481553133193,-26.812483499255155,8.050691171335057,6.411778501821681,0.22664354104508685,0.7537730489828296,0.23585055567781651,101000.0,35190.0,-0.004330977337289932,0.11058973779043924,0.08734348091396016,2.4872231686541655,2.2589285714285716,-0.03272540517653699,-0.004330977337289932,0.02983228109931175,0.023315811014792246,0.05751602243987164,0.08860811892093068,0.610324192047119,0.20653368949890094,-0.04657044410705625,0.13390947977701856,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2017-02-17,7.669323444366455,7.854126418929503,7.588010389346979,7.720698648736025,52600,7.803120231628418,7.5451349258422855,7.264529538154602,7.04383376121521,7.530709384424778,7.302388802309977,0.22832058211480089,0.172291437518547,0.05602914459625388,67.71618623541039,74.84604464232987,80.19004429352843,-25.153955350191442,8.098987676343377,6.430071399965828,0.2297349425849437,0.7425489593859191,0.2453954440813848,153600.0,43710.0,-0.024447441185816765,0.11739401170114894,0.09508113700748466,1.6556499842618773,-0.2794520547945205,0.002900002238541255,-0.024447441185816765,0.02957194591893722,0.02323137470151772,0.0557219712550181,0.08879960888436056,0.5385906934738154,0.22069577693939202,-0.07503004074096807,0.10501300349380019,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2017-02-21,7.547353267669678,7.754332395161462,7.503000245009177,7.67671548671481,40000,7.724024391174316,7.619795513153076,7.286205410957336,7.059938144683838,7.533269981847071,7.320534318262547,0.21273566358452367,0.18038028273174236,0.03235538085278131,65.04727399907622,65.72428246702653,71.25261453420751,-34.275717525494784,8.12668217031832,6.445728651596353,0.23070355883338128,0.6553569767029352,0.2570387956826825,113600.0,48380.0,-0.049790701713426144,0.10978291499327497,0.06094004240959139,1.2531328320801967,-0.2395437262357415,-0.01590364229407626,-0.049790701713426144,0.030167923238650758,0.023522330498300197,0.035841407410231785,0.06903957412799167,0.4378189802169796,0.22626726627349836,-0.08426976203918463,0.055508168538411784,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2017-02-22,7.292322635650635,7.691496891751502,7.146328168034145,7.477125545048576,71000,7.612403106689453,7.665256786346435,7.303594279289245,7.073444471359253,7.496201159355311,7.318444563994998,0.17775659536031352,0.17985554525745662,-0.0020989498971430987,60.0749948307251,46.65135139734089,62.407226168899086,-53.348648595180414,8.128555386172165,6.478633172406327,0.22590551318299829,0.49316837873089714,0.2823100746112631,42600.0,49600.0,-0.07109247383749662,0.06648610987232173,0.05007921370892565,2.0073508623126886,0.7749999999999999,-0.03379073735842053,-0.07109247383749662,0.03333715000430179,0.02422216801393826,-0.001543300915607948,0.03094364634861213,0.3088088274002079,0.23014980792999218,-0.13268871307373137,-0.014493029045335956,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2017-02-23,7.3477630615234375,7.421684504191464,7.029902549972022,7.236881602488522,75200,7.50078182220459,7.674496793746949,7.3169467687606815,7.088942804336548,7.473364528919639,7.32061630455266,0.1527482243669791,0.17443408107936112,-0.021685856712382018,61.06463169213153,47.8767276725047,53.41745384562404,-52.12327231957265,8.135337113257203,6.49855642426416,0.22369722518124938,0.5188273804292205,0.29452223330583255,117800.0,54070.0,-0.07059393322360152,0.012735417120285586,0.037715097217841276,1.9471776281719264,0.05915492957746471,0.0076025744667092,-0.07059393322360152,0.027460165897032793,0.023928604348269256,0.004211632752872285,0.03651041688824308,0.18383505344390816,0.22800396442413362,-0.09757680892944354,-0.05913712183634443,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2017-02-24,7.103825569152832,7.3939661616112575,6.707238431648751,7.262756228454614,29200,7.392117595672607,7.6168383121490475,7.320678496360779,7.101770524978638,7.416512381263207,7.304557731560079,0.11195464970312763,0.16193819480411442,-0.04998354510098679,55.20002556255635,30.543658749213133,41.69057927301957,-69.45634124308523,8.134210347793587,6.507146644927972,0.22225586107247133,0.3667213048495309,0.33726529897645985,88600.0,57480.0,-0.0710488701009383,-0.07507213639198096,0.010617801084057632,0.7358870967741916,-0.6117021276595744,-0.03319887839715252,-0.0710488701009383,0.020838762077992103,0.025135942013324777,-0.029621971161933436,0.0002893706670663576,0.0714390993118279,0.21890797138214158,-0.1330585956573493,-0.08987040375218235,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2017-02-27,7.129698276519775,7.266452067176651,6.981855349909621,7.077952970219293,20600,7.2841925621032715,7.5436563968658445,7.325703859329224,7.1165141773223874,7.372387134379602,7.291605179334872,0.0807819550447304,0.14570694685223762,-0.06492499180750722,57.235796779260674,32.53627794939089,36.98555479036957,-67.46372204290748,8.132871129090985,6.5185365895674625,0.22036579289860916,0.3785842847015102,0.35128392769354466,109200.0,61920.0,-0.07036150864690216,-0.09308879098832845,0.014298552866704561,0.5111662531017357,-0.29452054794520544,0.003642080892201305,-0.07036150864690216,0.018329219072309534,0.025142854032439734,-0.026755870380586133,0.0018526063138066817,-0.04151129722595215,0.2091896820068362,-0.1023807048797616,-0.10012973727601938,0.0,1.0,0.8660254037844386,0.5000000000000001
