Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2021-12-22,22.55865478515625,22.881795366926983,21.728970723209443,21.781372979140734,10304800,21.70800895690918,22.035515594482423,22.538565731048585,23.585125885009766,22.189136200761293,22.658690862165557,-0.4695546614042634,-0.4133500867669747,-0.05620457463728867,47.89917882230105,63.93807429645107,46.38641179420366,-36.06192570101571,24.35408415812206,20.72304730397511,0.1611032794836989,0.505532594370164,1.0823305925167737,666800500.0,686233515.0,0.02908377144886698,-0.030041232485296887,-0.09272892534710087,1.0647555457740112,0.7837323224455177,0.01933720680194062,0.02908377144886698,0.030753149702435836,0.03346116849293551,0.0008913190948927063,-0.04352196825040344,-0.8305567741394064,-1.046560153961181,0.26549930572509495,-0.10496090975674717,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-23,22.76825523376465,23.082662056808175,22.6023181142934,22.619785530192367,4694400,21.931586837768556,22.03900852203369,22.42765007019043,23.611614227294922,22.278231436607964,22.66680674154327,-0.3885753049353049,-0.4083951304006408,0.019819825465335894,53.074034675435556,69.24771577450377,62.09434879317491,-30.752284222963002,23.839666417203734,21.015633723177128,0.12591745836838963,0.6206094972740948,1.014333853092502,671494900.0,684179425.0,0.05163374203937665,0.0015364788934466578,-0.08878022692550736,0.49486466172546945,-0.5444453070413788,0.0092913540547781,0.05163374203937665,0.03010377573176284,0.03353889107212992,0.015186841350151692,-0.03571797275307764,-0.496063232421875,-1.1839641571044908,0.46025562286376637,-0.018472602150656582,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-12-27,24.42762565612793,24.462560493968194,22.279183102494255,22.65472428035333,8832300,22.558653259277342,22.15254440307617,22.503194999694824,23.643232612609864,22.608907470380267,22.797237772253244,-0.18833030187297695,-0.3643821646951081,0.17605186282213114,61.04168741533121,99.2110273325979,77.46560580118425,-0.7889726651436985,24.16496758462405,20.841422414765596,0.1476921463769371,1.0790294874816344,1.098549868930477,680327200.0,682990400.0,0.14725196702693677,0.04874402384043841,0.06592994652918249,0.9292858724832038,0.881454498977505,0.07288087757829076,0.14725196702693677,0.03738084546682931,0.032351128928589226,0.08551810782205171,0.03317621817062366,0.05545825958251882,-1.140037612915041,0.7676753997802716,0.19536616007487023,0.0,1.0,-2.4492935982947064e-16,1.0
2021-12-28,24.392684936523438,25.004029417503972,24.218014132938006,24.698358009905824,6778600,23.255585861206054,22.38398208618164,22.551229190826415,23.67153823852539,22.883334772863833,22.915419043680664,-0.032084270816831406,-0.29792258591945275,0.26583831510262135,56.0464773641477,87.69771812951835,85.38548707887334,-12.302281868469324,24.373801943968772,20.72865643768406,0.1616384399902846,1.0051803123967453,1.0542584681939804,673548600.0,681002285.0,0.16666631696820566,0.10482582360925652,0.040998795534466614,0.7224214857140421,-0.23252154025565253,-0.0014303772333978948,0.16666631696820566,0.03172519478409621,0.032060506201156906,0.08165655760963753,0.0304647163453593,0.7043566703796387,-1.1203090476989743,0.6392923355102521,0.31260655721028746,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2021-12-29,24.375225067138672,24.899235974292072,24.10448673699357,24.357757648217117,7091300,23.704489135742186,22.642494201660156,22.644677734375,23.689735565185547,23.112856356598424,23.023552823196074,0.08930353340235087,-0.22047736205509202,0.3097808954574429,57.65552844255129,87.34636755510319,91.41837100573981,-12.653632442884478,24.64092157261843,20.64843389613157,0.1763102007147828,0.9334508889938764,1.0742207590911772,666457300.0,679285570.0,0.1014208990624299,0.11863739453392719,0.08304228925353474,0.7782575604177676,0.04613046941846388,-0.0007157830074959737,0.1014208990624299,0.03093940729377409,0.030522315906747817,0.0764218132382175,0.028936139872224986,1.0598114013671847,-1.0450578308105456,0.5257570266723612,0.3816279324618266,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-30,23.63287353515625,24.628494636914006,23.589206658969005,24.37522209083125,5387900,23.919332885742186,22.813670921325684,22.72371587753296,23.69430564880371,23.192858999453474,23.06868769074868,0.12417130870479554,-0.15154762790311455,0.2757189366079101,55.98139511661641,72.4077886097433,82.48395809812162,-27.59221138824436,24.746176838003624,20.701254917062297,0.17800442245991815,0.7247651933264599,1.1060359141579934,661069400.0,677859450.0,0.04761891877998159,0.07808762797928792,0.07168306411442571,0.6107919924454466,-0.24020983458604206,-0.03045516625744793,0.04761891877998159,0.033708457287144375,0.03104054500281168,0.04000919842595718,-0.0025926952516669433,1.1956170082092257,-0.970589771270749,0.1676836013793921,0.3875560991691825,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-12-31,23.484405517578125,23.746411790949587,23.170000321630905,23.47567180855394,5037100,24.062562942504883,22.99707489013672,22.754719924926757,23.685624504089354,23.237712309934192,23.099481603847156,0.13823070608703603,-0.09359196110508444,0.23182266719212047,51.35136221817544,69.42011887930028,76.3914250147156,-30.579881118687396,24.805075863425206,20.70436398642831,0.18021368272200675,0.6779412000820574,1.0842021231372905,656032300.0,675608495.0,0.0314538938737583,0.08471171815554657,0.02712002036122496,0.5925968627224915,-0.06510885502700492,-0.006282266832988603,0.0314538938737583,0.03335323516371069,0.030117901589442376,0.03206743897334574,-0.008495405581374404,1.3078430175781257,-0.930904579162597,-0.26462516784668316,0.34658794981060653,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2022-01-03,24.5062255859375,24.576093590731222,23.563006688329903,23.650342110768218,9319700,24.0782829284668,23.31846809387207,22.863015556335448,23.70396484375,23.432868198550086,23.203684861779774,0.229183336770312,-0.029036901530005155,0.25822023830031715,67.55052989616274,89.98253318236794,77.27014689047051,-10.01746681561972,25.045736580268688,20.680294532402208,0.1909390315153638,0.8764132043208536,1.0679825879503497,665352000.0,674564340.0,0.0032176655609528204,0.1509434401709746,0.09695086332356562,1.1330646068218277,0.8502114311806397,0.043510578438723524,0.0032176655609528204,0.0337176285344068,0.030905372873904536,0.07187197268207801,0.03384500219150666,1.2152673721313505,-0.8409492874145528,-0.06637382507324409,0.3152531710538004,0.0,1.0,0.49999999999999994,0.8660254037844387
2022-01-04,25.728918075561523,26.148127795735327,24.977837394560627,25.065172822337864,13218200,24.345529556274414,23.800557708740236,23.02065544128418,23.73505615234375,23.78610664116723,23.390739173911758,0.3953674672554719,0.055843972227090255,0.33952349502838164,75.08344047245292,93.142836638949,84.18182956687242,-6.857163359415252,25.54482781480977,20.49648306775859,0.21929630804411349,1.0364654693512434,1.1191362161519651,678570200.0,673763560.0,0.05478007617920433,0.23057638668743574,0.13965188200556766,1.5608501533313102,0.4183074562485918,0.049893137779881025,0.05478007617920433,0.03323709690294808,0.03248335590433407,0.11764489682203871,0.0840049381097625,1.3248741149902337,-0.714400711059568,0.35807380676269185,0.28603584983132097,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2022-01-05,24.80316925048828,26.279132977343284,24.776969785340295,26.200531250329504,9212700,24.431118392944335,24.06780376434326,23.086593627929688,23.738200340270996,23.942577811832006,23.49536362402854,0.44721418780346767,0.13411801534236575,0.3130961724611019,66.66670342260807,76.36363661735152,86.49633547955618,-23.636363381047055,25.727953077396272,20.445234178463103,0.22882192947336163,0.8249416929647264,1.1291173842170532,669357500.0,672108870.0,0.01755652233654814,0.12075801967876032,0.056154869746354086,1.0792823294419485,-0.3030291567686977,-0.03598086877786599,0.01755652233654814,0.0349243168862956,0.032854235957221235,0.07435378514977109,0.044863085442333084,1.344524765014647,-0.6516067123413087,0.4585103988647426,0.22940048448967185,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2022-01-06,25.868654251098633,26.12192514452143,25.135039365801802,25.64158281843203,7626800,24.878274536132814,24.3988037109375,23.21715965270996,23.763876953125,24.23889726402687,23.671162929737434,0.5677343342894368,0.22084127913177998,0.3468930551576568,72.34046592720328,93.42651573372665,87.64432966334239,-6.573484264671942,26.13748635232853,20.29683295309139,0.25156623319038296,0.9539722556794061,1.1434649797587322,676984300.0,671220285.0,0.09460469174924646,0.14672858366184083,0.11227944368252007,0.8938502963659644,-0.17214280286995132,0.04295761520836194,0.09460469174924646,0.036248966465907494,0.03385797704567787,0.11420409033401158,0.08857045094184413,1.6611148834228544,-0.5467173004150396,0.506544113159176,0.22701876091234607,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2022-01-07,25.91231918334961,26.462529473105217,25.69398147592866,26.069522599218214,8355400,25.36385726928711,24.713210105895996,23.376109313964843,23.812260513305663,24.496346790076522,23.837174504079076,0.659172285997446,0.3085074805049132,0.3506648054925328,75.31102935195995,91.44022396914345,87.07679210674054,-8.559776029300826,26.522835368967126,20.22938325896256,0.2692258162147602,0.9029918437390997,1.1366028963937664,685339700.0,671277880.0,0.10338408029763357,0.13808980606130983,0.13983845702716957,0.9921056865535447,0.09553154665128227,0.0016879475765201324,0.10338408029763357,0.03644646267097333,0.03321567092733668,0.1084958080581353,0.08819232717371261,1.9877479553222663,-0.43615119934082003,0.2951923370361298,0.20087091850511957,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2022-01-10,25.693981170654297,26.060788581394775,25.021500639999342,25.8861177512195,10408600,25.601408386230467,24.839845657348633,23.4961950302124,23.853133277893065,24.680598233242335,23.974715738640203,0.7058824946021325,0.3879824833243571,0.3179000112777754,76.7056534036434,84.85371177133379,89.90681715806797,-15.146288226695438,26.80840662749136,20.18398343293344,0.2819359979780455,0.8317701897675013,1.1210075665004329,674931100.0,670367970.0,0.048467503922691835,0.05184112170184196,0.10311209041443004,1.2252273037606942,0.24573329822629675,-0.008426031307749882,0.048467503922691835,0.030305870937266992,0.03312019450488777,0.09353795955075017,0.07717425929781752,2.1052133560180657,-0.35693824768066307,0.10392761230468715,0.2353285587195198,0.0,1.0,0.49999999999999994,0.8660254037844387
2022-01-11,27.947227478027344,28.069496065192652,25.755116622825426,25.990921754459578,12299200,26.045070266723634,25.195299911499024,23.789640998840333,23.954267349243164,25.183156578593877,24.268975867483693,0.9141807111101841,0.4932221288815225,0.42095858222866156,79.10840509743349,98.07163317440292,91.45518963829339,-1.9283668240199243,27.578547734632473,20.000734263048194,0.3185341666955722,1.0486525228778067,1.199609534147783,687230300.0,670598100.0,0.08621852640484207,0.14572166002856246,0.2658228766680213,1.432618297705798,0.18163826066906208,0.08769549150080858,0.08621852640484207,0.03969892057716195,0.03503357379642028,0.17476457418051017,0.1666909728630741,2.255429267883301,-0.16462635040283047,0.6113443374633764,0.3750113978530426,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2022-01-12,28.514904022216797,28.899177162313567,27.85115557019561,28.672107427612932,16272500,26.787417221069337,25.609267807006837,24.125881004333497,24.04998664855957,25.695733108382022,24.58348906413059,1.1122440442514332,0.6170265119555046,0.4952175322959286,79.39655349849528,94.19526457699793,92.37353650757821,-5.8047354214915075,28.33761731220601,19.914144696460983,0.3491467364112874,1.0210467485318704,1.19212360189067,703502800.0,671995860.0,0.14964760084663165,0.16983141463005436,0.3086171657057024,1.7991119700511016,0.32305353193703645,0.020312445827972425,0.14964760084663165,0.03936548860350951,0.03454758335905758,0.18192177176770263,0.1856515531082874,2.66153621673584,0.07589435577392578,0.7327407836914027,0.5014090566924138,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2022-01-13,28.025829315185547,29.09131843370107,27.903560727467863,28.523639040361356,8109000,27.218852233886718,26.048563385009764,24.431117153167726,24.133828315734863,26.05420944789026,24.8384772308754,1.2157322170148568,0.736767652967375,0.4789645640474818,75.25169863856456,84.3589554993306,92.20861775024383,-15.641044499201438,28.84983609880686,20.01239820752859,0.3617287672862819,0.9067595389241481,1.2395343472179046,695393800.0,672601940.0,0.08338953558031714,0.18588326863825255,0.2784860801465383,0.8946420769729787,-0.5016746043939161,-0.017151546666620332,0.08338953558031714,0.037796159940420564,0.03521452924446993,0.147136626596587,0.16126745199380732,2.787735080718992,0.2972888374328626,0.7047943115234352,0.5014618844696973,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2022-01-14,29.0738525390625,29.14371887931569,27.659023334565216,28.217969048652677,11022000,27.851158905029298,26.6075080871582,24.802291488647462,24.23269172668457,26.518769923455217,25.152208735185557,1.3665611882696602,0.8627263600278321,0.5038348282418281,73.70768192694342,98.8304380315651,92.46155270263121,-1.1695619667608985,29.477221772741625,20.1273612045533,0.376975674704503,0.9568582621277559,1.1896285010233711,706415800.0,674193230.0,0.12200889211585464,0.23800674951301892,0.34288042835243004,1.2005293569837545,0.35923048464668894,0.037394904967507525,0.12200889211585464,0.037220501074098154,0.035091274291847684,0.17222445160976374,0.19977808767017669,3.0488674163818352,0.5695997619628912,0.6838344573974577,0.49553379868016034,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2022-01-18,28.794384002685547,30.043276219448128,28.35770849560967,29.781268249946823,9779200,28.471239471435545,27.036323928833006,25.17739601135254,24.300638580322264,26.86886439718296,25.42199949574111,1.4468649014418489,0.9795540683106355,0.46731083313121335,71.91313360042348,81.82973831676061,88.33971061588545,-18.170261681784474,29.870364358453447,20.48442766425163,0.37279219383658263,0.8853624959434123,1.2538822466856918,696636600.0,676132930.0,0.1206665020667288,0.17498241015167748,0.3523382972803546,1.1071786824628023,-0.11275630557067684,-0.009612366850986431,0.1206665020667288,0.03762806700274423,0.03479216225048236,0.14366013028463054,0.18492293555954764,3.293843460083007,0.8767574310302741,0.22532615661620997,0.47473243944572713,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2022-01-19,28.279096603393555,29.283447909614193,28.034556141887574,29.143711930854426,8146800,28.537613296508788,27.29134178161621,25.545949745178223,24.343956718444826,27.085823198138435,25.63363631853018,1.4521868796082558,1.0740806305701596,0.3781062490380962,68.5169506998313,74.33276879385615,84.9976483807273,-25.66723120468894,29.97765669808016,21.114242792276286,0.34695965482520924,0.8083627693776996,1.2863209988591289,688489800.0,678021490.0,0.011874849683287225,0.09911720812910141,0.35254768252549185,0.9170523927021235,-0.16692571989528793,-0.017895413190430975,0.011874849683287225,0.0371219900766437,0.03478440089030368,0.1069894400234821,0.16164750579970444,2.9916635513305643,1.2019930267333976,0.029693984985347303,0.45535964965820314,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2022-01-20,27.397981643676758,28.818292075630513,27.310307767968975,27.86265201435995,8783800,28.314228820800782,27.55082302093506,25.80931339263916,24.356377601623535,27.1338475743751,25.764328564837335,1.3695190095377647,1.1331683063636806,0.23635070317408413,67.6267306735786,61.51333636013416,72.55861449025032,-38.48666363841093,30.006281432479618,21.612345352798705,0.3252289571578587,0.689263801378514,1.3197993081245958,679706000.0,679182005.0,-0.03916977513477904,0.10461616283723085,0.23800742316660584,0.9723030125586464,0.07819020965286994,-0.031157818514296554,-0.03916977513477904,0.03648261603696897,0.034767155143902786,0.06155406874886227,0.12487916272648003,2.5049154281616204,1.4529357910156264,-0.20504512786865542,0.29529820066509793,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2022-01-21,26.389738082885742,27.213869896080823,25.83739379820811,27.003451910900637,9839500,27.98701057434082,27.602931404113768,26.000867557525634,24.35998718261719,27.019369191069046,25.810655195803886,1.2087139952651604,1.1482774441439765,0.06043655112118396,62.588221947200964,43.62058369545074,59.82222961648035,-56.37941630300612,29.91320485684427,22.088530258206998,0.3009389814126576,0.549697980459515,1.3900976207067361,669866500.0,679335305.0,-0.05837797746856699,0.020143445682528238,0.16982764859943567,1.0919734761257387,0.12018716273139196,-0.036799921027164784,-0.05837797746856699,0.03732639124548949,0.036315114489835744,0.014956059616020756,0.083323151401681,1.9861430168151877,1.6408803749084448,-0.6764631271362332,0.11982171029755577,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2022-01-24,26.77549934387207,26.907009316600867,24.531055564041832,25.4165584997011,10338600,27.527339935302734,27.689249420166014,26.201229763031005,24.393669776916504,26.981850753038742,25.882125132697826,1.0997256203409158,1.1385670793833644,-0.03884145904244862,60.40586032010557,40.71759677450878,48.61717227669791,-59.28240322367707,29.81560724114975,22.58685228491226,0.2758937279504878,0.5794423914297441,1.481830883521446,680205100.0,679770815.0,-0.0790522409131178,0.03331157486965175,0.17600136984430836,1.112519584717894,0.0507241221606789,0.014617851066756282,-0.0790522409131178,0.03751457595760107,0.03634085521665793,0.021917657527248835,0.09764129746069239,1.3261101722717292,1.8075599861145015,-0.5927127838134796,-0.03801842891808705,0.0,1.0,0.49999999999999994,0.8660254037844387
2022-01-25,28.99363899230957,29.282963275487543,25.960135354732504,26.565081567995417,14303100,27.56719093322754,28.019215202331544,26.42953042984009,24.459837608337402,27.291356636003485,26.112607640817217,1.1787489951862682,1.1466034625439452,0.032145532642323005,63.71815293786996,80.9579969156342,55.098725795197915,-19.04200308255165,30.147541939108674,22.711518920571503,0.2813528238138292,0.8448225692675997,1.6018970057326753,694508200.0,680479865.0,0.006919925413422234,0.1284214306743514,0.18692006339290734,1.495123608425234,0.3834658464395566,0.08284213937340268,0.006919925413422234,0.044613702509646816,0.037321059807709986,0.09701680357759179,0.18535696992151074,1.1376605033874512,1.9696928215026865,0.08066024780273318,-0.09988779010194655,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2022-01-26,29.028711318969727,30.063259418752445,28.34485873739415,29.40570783047429,12034100,27.717113876342772,28.12736358642578,26.661331748962404,24.526008071899415,27.558641971844445,26.328615320680367,1.2300266511640778,1.1632881002679718,0.06673855089610603,69.19201097588011,81.29953040354594,67.65837469789632,-18.700469594646464,30.42247687747792,22.90018662044689,0.28214232986675797,0.8147152647710022,1.6173425406866255,706542300.0,682129550.0,0.02650773205697865,0.03869735707388733,0.19005806021397476,1.2243120677771249,-0.15863693884542507,0.001209655906575291,0.02650773205697865,0.03610064467879436,0.037285947390280225,0.08879449804642925,0.18358891645766473,1.0557821273803683,2.1353236770629884,0.586536026000975,-0.04962354717832611,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2022-01-27,28.888427734375,30.2386008490634,28.292247484888687,29.686256694058212,8766200,28.015203094482423,28.1647159576416,26.886991882324217,24.586578216552734,27.763224396849143,26.518231055028117,1.2449933418210257,1.1796291485785826,0.06536419324244314,64.97399179630264,76.34406654103942,79.5338646200732,-23.655933457208505,30.61200641627328,23.161977348375153,0.27708674516200327,0.7686480594549655,1.662170931411023,697776100.0,683695490.0,0.05439984996275182,0.01309924493756598,0.18515532286595282,0.8843117435453575,-0.27155333593704556,-0.004832580511524576,0.05439984996275182,0.035741213345890435,0.037355926146527385,0.07443881638760441,0.17496739399094507,1.128211212158206,2.300413665771483,0.725059127807618,0.017725071762547503,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2022-01-28,29.0813045501709,29.79146125572014,28.134432287251226,28.993632369254392,7526800,28.553516387939453,28.270263481140137,27.159413433074953,24.65083122253418,27.96600595889864,26.708088350964623,1.2579176079340186,1.1952868404496697,0.06263076748434893,65.48474108176974,79.72339699153432,79.1223313120399,-20.27660300671361,30.67333117203228,23.645495694117624,0.25876241750236867,0.7734684275205707,1.7256338579319055,705302900.0,685907165.0,0.10199292084034317,0.037660802937005355,0.2305445847247296,0.7511802685937525,-0.1413839519974447,0.006676611741191829,0.10199292084034317,0.0351217259162325,0.03618700652659253,0.07076335141496015,0.17972916562215957,1.3941029548645005,2.508582210540773,0.4506399154663065,0.05846170367616612,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2022-01-31,29.11638832092285,29.414478557141816,28.39746540024433,29.019946870310704,7038300,29.02169418334961,28.274517059326172,27.441012573242187,24.750021362304686,28.14298786074852,26.886480941331897,1.2565069194166227,1.2075308562430602,0.04897606317356251,67.02799806610884,80.33808805396723,78.801850528847,-19.661911944280703,30.599602896041947,24.282422250442426,0.23020945851453026,0.7652094093226846,1.724042801896338,712341200.0,688722610.0,0.08742652926794148,0.0014630253009366712,0.2398179847102868,0.6954824716342104,-0.06490141892969126,0.0012064029208671556,0.08742652926794148,0.03313461865149733,0.036036844630043606,0.061053714512278034,0.1764187147389975,1.5806816101074226,2.6909912109375007,0.029809188842770982,0.15818657152580456,0.0,1.0,0.49999999999999994,0.8660254037844387
2022-02-01,30.431476593017578,30.67696471199966,28.590334095287673,28.9497953770151,9075600,29.30926170349121,28.438226318359376,27.73727512359619,24.876910514831543,28.495063050328373,27.149073211827133,1.3459898385012394,1.235222652694696,0.11076718580654332,63.632949461531084,96.00566631936533,85.3557171216223,-3.99433367900757,30.847995512237762,24.62655473495462,0.22429891723459572,0.9330510513200801,1.703408210623026,721416800.0,691525850.0,0.0495914845697496,0.05685457935753524,0.24178554083335402,0.8978790678900099,0.2894591023400537,0.045166600252741995,0.0495914845697496,0.035684035583193816,0.036116304543238414,0.09713288191815606,0.22328198972907387,1.571986579895018,2.860364608764648,0.30334911346435073,0.31049670595111356,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2022-02-02,30.48409080505371,30.606833228134185,29.6511914912474,30.475321577987852,6537600,29.60033760070801,28.65872573852539,27.9750337600708,25.03244987487793,28.801067320286116,27.396111552066138,1.4049557682199776,1.2691692757997526,0.135786492420225,61.45391158099431,96.86175141220728,91.06850192851329,-3.138248586165619,31.165304374516175,24.784763145625426,0.22807984017431238,0.8932357702717617,1.696809649535085,727954400.0,693995060.0,0.05013586273576398,0.07797258280858776,0.18481821565629164,0.6688909829247406,-0.2796509321697739,0.001728940489473585,0.05013586273576398,0.034744842539283255,0.03500967529770414,0.08968915163402436,0.21778295601523068,1.6253038406372085,2.942583885192871,0.4541498184204075,0.41148066665186905,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2022-02-03,30.282442092895508,30.81725123215346,29.72133196137247,30.14216456001475,6909200,29.87914047241211,28.947171783447267,28.24899740219116,25.174698791503907,29.028971131456792,27.609913814349795,1.4190573171069971,1.2991468840612017,0.1199104330457954,63.57980832944012,91.49232433119441,94.78658068758902,-8.507675667214809,31.22634922878519,25.271645575597134,0.21079345112280315,0.8414854557088703,1.6902497612884981,721045200.0,696579445.0,0.04825511347790434,0.10528003437378985,0.22091019043057813,0.7153406570196659,0.05684043073910905,-0.006614883594454279,0.04825511347790434,0.03245789064209756,0.03360802042918864,0.07198289771655486,0.20289193303059916,1.6301430702209494,3.0742986106872543,0.376997756958006,0.415997406930634,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2022-02-04,30.238605499267578,31.965771967687413,30.168465061727616,30.72957518412676,10324900,30.110600662231445,29.33205852508545,28.46749496459961,25.28218502044678,29.215068726504608,27.804631716936296,1.4104370095683123,1.3214049091626239,0.08903210040568843,57.972823771186604,76.76889911160976,88.37432495167049,-23.231100887045205,31.34918477183038,25.58580515736884,0.20245475134388444,0.8073041605906275,1.7125791442320213,710720300.0,698266245.0,0.03979535880517715,0.14584712452594983,0.16892843383931955,1.0542583259134612,0.49436982573959365,-0.0014475910989428797,0.03979535880517715,0.028403238856979048,0.03281174861894854,0.06221518741863985,0.1960439920320467,1.6431056976318352,3.1853099441528308,0.2095399856567379,0.3159436659379443,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2022-02-07,29.887907028198242,30.49285319165835,29.177750218891305,29.966813340343457,7647000,30.264904403686522,29.643299293518066,28.66627435684204,25.38021179199219,29.318582311380553,27.958948406659403,1.35963390472115,1.3290507082743293,0.030583196446820837,57.41296196987464,72.05186012821753,80.10436119034057,-27.948139870437437,31.34732006449298,25.985228649191104,0.18705226038567344,0.727827647211912,1.686117376298349,703073300.0,699152925.0,0.02649774754930645,0.11624088291890211,0.15342462466282103,0.7836566544716697,-0.25936328681149456,-0.011597706484111181,0.02649774754930645,0.029532903116990215,0.033086631432013854,0.04261567638838848,0.17760668323148265,1.5986300468444803,3.2860625648498534,-0.13326244354248434,0.17582539645108394,0.0,1.0,0.8660254037844386,0.5000000000000001
2022-02-08,28.81829261779785,29.703797274089656,28.33608880069333,29.616121724492313,10434400,29.942267608642577,29.625764656066895,28.822489929199218,25.498243103027345,29.241614666213984,28.022603533410397,1.2190111328035869,1.307042793180181,-0.08803166037659405,53.399689814905855,57.66510544499217,68.8286215616065,-42.334894553662785,31.109457380099066,26.53552247829937,0.1586932604719243,0.49908234123541567,1.7077549805682273,692638900.0,700038315.0,-0.05301037464576619,-0.006047753252298893,0.12159701629702702,1.0691651834797051,0.3645089577612135,-0.03578753137150903,-0.05301037464576619,0.01992520702112338,0.03432935568139288,-0.00014562626309044813,0.1302069911735726,1.1197776794433594,3.3242468261718727,-0.3726131439209033,0.08751434557365738,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2022-02-09,29.30926513671875,29.730097733801617,28.669248686291876,28.6955496784595,7594000,29.707302474975585,29.653820037841797,28.89059181213379,25.61578838348389,29.252022430907026,28.117911800322126,1.1341106305848996,1.2724563606611246,-0.13834573007622497,62.67440438572511,64.26888818879056,64.6619512540001,-35.7311118098644,31.148753803062075,26.632429821205502,0.15632507673117743,0.5927022344295112,1.675816747700242,700232900.0,700688445.0,-0.03853897680098095,0.009664701083912375,0.04873605654665636,0.7973431694023496,-0.27221498121597787,0.01703683578456272,-0.03853897680098095,0.02068400274861154,0.028683098485360308,0.014491683908935293,0.14418751036770194,0.8167106628417962,3.2748034286499,-0.3366666793823251,0.030447179620916063,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2022-02-10,29.3355655670166,30.343812610879944,29.04624462527363,29.151451936409245,8841800,29.517927169799805,29.698533821105958,28.93162488937378,25.75237461090088,29.26487522107773,28.208108375632825,1.0567668454449048,1.2293184576178808,-0.172551612172976,72.45983159781653,64.62263981655408,62.18554448344562,-35.37736018210088,31.190867428975046,26.672382349772512,0.15617806108244198,0.5893973689197561,1.6570296148529324,709074700.0,700967040.0,-0.031268169290119774,0.015478095130443625,0.02878009142729021,0.9660429637714768,0.1643139320516196,0.0008973418533411159,-0.031268169290119774,0.020578848015924106,0.028384948720311144,0.013961907742340074,0.13914021561666234,0.5863022804260254,3.1792502784728995,-0.23847217559814635,-0.03793830871582038,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2022-02-11,29.931745529174805,30.212300585007533,29.24789299864254,29.49337783637616,12781100,29.45655517578125,29.783577919006348,29.02692070007324,25.909967308044433,29.367470653092667,28.33578520182112,1.0316854512715459,1.1897918563486138,-0.15810640507706797,73.31601003500703,66.13137674378949,65.00763491637805,-33.86862325454541,31.286077034997447,26.767764365149034,0.15565938655771525,0.7002572409540428,1.556204888696215,721855800.0,702290140.0,-0.010147953750717975,0.029243563593810862,0.06800570261649863,1.361690567002621,0.44553145287158724,0.020322770351784758,-0.010147953750717975,0.021380408257446512,0.028305259521095742,0.03117191927961427,0.15522127732543245,0.42963447570800994,3.116953392028808,0.060494995117182225,-0.06636628815622062,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
