Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2020-04-29,174.13681030273438,174.57745117863007,168.68636608007108,169.40479180508603,12862800,164.47158203125,161.09977264404296,159.98765869140624,164.43365631103515,162.5927185148974,161.56482385019132,1.027894664706082,-0.7151794410253549,1.743074105731437,55.47036916103856,98.00862861589478,76.41822580414464,-1.9913713836533098,174.1023390502584,145.87297833255408,0.17644711441235067,1.0012211134612852,6.359094460371239,866251700.0,868286970.0,0.09124193681021842,0.09538434190583245,0.1282893068466857,1.0190079668918268,0.49317421991084687,0.0615473927360628,0.09124193681021842,0.03145704604327636,0.041418918067701,0.08843901915278995,0.059009537398106104,4.483923339843756,-4.445997619628912,3.3287094116210687,1.4174618807705988,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2020-04-30,171.19606018066406,174.17513274117817,170.18068750500993,174.1272347700531,11331600,166.83568420410157,162.6611526489258,161.21425094604493,163.77098052978516,163.91630954039996,162.27824876355967,1.638060776840291,-0.24453139745222574,1.8825921742925167,53.90347265040028,84.71860955522097,83.26681957960362,-15.28139044432712,174.70372833485473,147.72477355723512,0.16734844853531075,0.8699850241349064,6.347462952452708,854920100.0,866996585.0,0.07416765567214267,0.10035720033632001,0.16726537607058667,0.9022200795640973,-0.11904095531299563,-0.01688758463508011,0.07416765567214267,0.030999836004019846,0.039673133784724784,0.061916419770195574,0.0453381888949731,5.621433258056641,-2.5567295837402355,3.144795227050767,1.6003343061967288,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2020-05-01,168.17864990234375,172.07729854460987,166.93337594327957,167.10579107082071,10109600,168.41622009277344,163.2387680053711,162.08498001098633,163.08359100341798,164.57205421146824,162.7153155145807,1.8567386968875326,0.17572262141572592,1.6810160754718066,55.23218226681262,71.08214319523039,84.60312712211538,-28.9178568043177,174.96884720421005,149.2011128177626,0.15897669472325554,0.7364845042212459,6.198987011271563,844810500.0,864498165.0,0.049306701564360234,0.035566901338975665,0.11550883085163721,0.8177561210779924,-0.10784002259169045,-0.017625465651113892,0.049306701564360234,0.029615554804064886,0.03980505520788619,0.037595524834199034,0.03124200826995449,6.331240081787115,-0.9986109924316509,1.4454742431640464,1.8840449477687047,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-04,168.73423767089844,169.49098756700815,164.49074370021526,165.66895771449862,9386200,169.25726013183595,164.38154296875,163.24882888793945,162.45788970947265,165.21239012830367,163.16116160023387,2.0512285280697995,0.5508238027465406,1.5004047253232589,51.322805537501786,73.59298965530662,76.46458080191933,-26.407010344241456,173.8030730896633,152.69458468621562,0.1293025410793265,0.7598674371200859,6.115510272261981,854196700.0,863068790.0,0.025559015355793857,0.07264639733799916,0.16002623394642046,0.7673363344324828,-0.07155574899105799,0.0033035570738455533,0.025559015355793857,0.02693603914251783,0.03861004760488707,0.033601519963252224,0.03863369130638139,6.008431243896496,0.7909391784668003,0.3429229736327955,1.7883125073982047,0.0,1.0,0.49999999999999994,-0.8660254037844387
2020-05-05,170.9278106689453,173.47583014952693,170.7553809349273,171.5504403044203,13513000,170.63471374511718,166.09713897705078,163.67988128662108,162.06802368164062,166.0916855960947,163.73646893865694,2.355216657437751,0.9117023736847827,1.4435142837529682,62.12590132985686,83.5063198414493,76.0604842306621,-16.49368015809879,174.76306423010757,152.5966983431346,0.13542510974909464,0.826978694622247,5.792557591620737,867709700.0,861491110.0,0.041985157797811645,0.11156762448807211,0.053115765667857806,1.1182666494536524,0.4396667447955509,0.013000165398117103,0.041985157797811645,0.02482454631601827,0.029216928838802936,0.04428112560472797,0.054667088460355506,6.954832458496099,1.6118576049804574,-0.8879821777343884,1.4380688291607444,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-06,171.25352478027344,172.91068927416975,170.39141980149475,172.1539539809225,8540500,170.058056640625,167.2648193359375,164.1679313659668,161.88372375488282,166.88581470135296,164.29328788988778,2.592526811465177,1.2478672612408617,1.3446595502243155,66.94989325163002,84.97830711279003,80.69253886984865,-15.021692886758057,175.69626869526616,152.63959403666746,0.14044566723074678,0.8073120265234526,5.411449386740821,876250200.0,861109405.0,-0.016557587780828165,0.0731736026513623,0.060442436553096446,0.7273490658071846,-0.3679789832013617,0.001905565338100379,-0.016557587780828165,0.023041360718852696,0.029157987450230825,0.04316064261300201,0.0578798214419145,5.890125274658203,2.2842076110839855,0.2864089965820169,1.284631717566293,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-07,175.0276336669922,177.19248419232744,174.06015913017544,174.09846873058936,9262200,170.82437133789062,168.83002777099608,164.5405532836914,161.79770294189453,168.1384022345282,165.0884246141177,3.0499776204104876,1.608289333074787,1.4416882873357006,64.61849036939515,91.25049256588827,86.57837317337585,-8.749507433707578,176.97847418026907,152.10263238711372,0.15118365227720332,0.9215769046293814,5.249289054108609,885512400.0,860633485.0,0.022381201309683352,0.09820881821409166,0.04447220449658218,0.7951928872038696,0.08450324922428432,0.022038138435755528,0.022381201309683352,0.023254279271420198,0.02838897167177757,0.06373553615754046,0.08176834704347247,6.28381805419923,2.742850341796867,1.621725463867169,1.1821066191702223,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-08,177.29786682128906,177.93008489736818,175.88975138657065,177.24039510826498,6470100,172.6482147216797,170.53221740722657,165.0865562438965,161.89502502441405,169.5475506324914,165.99282774057485,3.5547228919165548,1.9975760448431408,1.557146847073414,74.76859229827232,97.51878122921141,91.24919363596324,-2.481218770396139,178.76131264622845,151.41179984156454,0.1656677165416278,0.9464909727830885,5.022816190705456,891982500.0,861092660.0,0.054223392352362065,0.10620367054124746,0.06563410926310032,0.5695683539684964,-0.30145105914361603,0.012970712719662547,0.054223392352362065,0.023229580918231366,0.028383438419068745,0.07396913991739207,0.0951409210656271,7.561658477783197,3.1915312194824423,2.122708129882789,1.073718261718758,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-11,175.83230590820312,176.84767863354384,173.7919720929823,176.12925288073757,8683100,174.0678283691406,171.66254425048828,165.7843879699707,161.92950958251953,170.51443605952397,166.72167797521396,3.792758084310009,2.3566124527365147,1.4361456315734942,78.80915449784999,90.40746007084951,93.05891128864971,-9.592539928693228,180.17493343765742,151.393842502284,0.17360555651699427,0.8491152562878743,4.926341132388408,883299400.0,861819865.0,0.04206655587675612,0.06870075098016937,0.08621823404297846,0.7828519265662155,0.3420348989969244,-0.008266094450889105,0.04206655587675612,0.023147357174094416,0.027616979841994627,0.06060834835633866,0.0858570890594228,8.283440399169905,3.85487838745118,1.585333251953125,0.9626020026929445,0.0,1.0,0.49999999999999994,-0.8660254037844387
2020-05-12,171.91444396972656,176.24415933137817,171.81864805084024,175.83225441985306,8219700,174.26515502929686,172.44993438720704,166.01667556762695,161.68313690185548,170.72982189186285,167.10632730814083,3.623494583722021,2.609988878933616,1.0135057047884048,66.9473176738276,71.11306150083837,86.34643426696643,-28.886938498681445,180.6559329694878,151.3774181657661,0.17635887903186837,0.7014367341228588,4.751867560936511,875079700.0,861637060.0,0.005772222185026266,0.04799972764212024,0.027774187130392036,0.7470019998027916,-0.05336803676106461,-0.022281809467493252,0.005772222185026266,0.02480848837300137,0.02736114600022912,0.0355251566255681,0.06327998864826179,8.248479461669916,4.333538665771471,0.21265106201170555,0.46820854418205676,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-13,169.91871643066406,173.7567359674979,167.9517284898602,171.2716218312098,13377100,173.998193359375,172.028125,166.56394882202147,161.52329223632813,170.60503643629383,167.31465242832775,3.2903840079660824,2.7460679047401095,0.5443161032259729,63.80184352734998,61.52963400334231,74.3500518583434,-38.4703659961775,180.90996062693023,152.21793701711272,0.1722583056700857,0.6169233531312515,4.8791409038093105,861702600.0,861391335.0,-0.007794340883330753,-0.024222873180789417,0.06885098590762495,1.2087917549397935,0.6274438239838438,-0.011608841543378046,-0.007794340883330753,0.015194626204254344,0.02481104540055662,0.02014101870342455,0.05197655445226568,7.434244537353521,5.040656585693341,-1.5601257324218933,0.44260050455728955,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-14,173.5743865966797,173.71832107975862,166.7811065090256,168.81525169680455,9695100,173.7075439453125,172.26595764160157,167.46355514526368,161.27256927490234,171.06185953789168,167.77833644079828,3.2835230970933935,2.853558943210767,0.42996415388262665,66.23737144857893,73.56321608237228,68.73530386218431,-26.43678391702079,181.1514382265581,153.77567206396927,0.16347297857629858,0.723220472261873,5.050338008942567,871397700.0,862645775.0,-0.00830295788079638,0.013892413257091007,0.11564381729380813,0.9202010279189624,-0.2752465033527446,0.021514228937265623,-0.00830295788079638,0.015945075251978497,0.02438917616074117,0.03649051547969129,0.07627966353472226,6.243988800048811,6.190985870361345,-1.3360549926758043,0.4714710582386419,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-15,176.0595703125,176.6832426799034,171.62664744322672,172.691698534047,10785900,173.4598846435547,173.05404968261718,168.14640884399415,161.2119775390625,171.83073811860064,168.39176117203544,3.438976946565191,2.970642543881652,0.468334402683539,64.71401461152091,87.29521271055766,74.12935426542408,-12.704787288763132,182.13062970707608,154.16218798091222,0.16633386296163055,0.7829317966980252,5.067363411445385,882183600.0,863670720.0,-0.006984271897852112,0.04686040953909698,0.08409399044085375,1.0465290590126188,0.11251044341987182,0.014317686869289803,-0.006984271897852112,0.014851114488620433,0.02280573757150332,0.047061138699328264,0.09209981168880987,5.3134757995605355,6.93443130493165,0.21144714355466934,0.40590820312500964,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-18,183.6300506591797,185.021329822457,179.8783830228957,180.38691944367372,11802200,175.01943359375,174.54363098144532,169.46258697509765,161.3526058959961,173.64601697099744,169.52052335626834,4.125493614729095,3.2016127580511404,0.9238808566779544,71.17137856871416,93.22338312658643,84.69393730650545,-6.776616872926504,184.091292287138,154.8338816630573,0.17264820009128498,0.9842350495748552,5.39069826271179,893985800.0,865811035.0,0.04434762264363146,0.08827973026632718,0.16733933196614537,1.13797769883056,0.09422486765128557,0.04299953892448061,0.04434762264363146,0.0191287305259125,0.02274758151352308,0.08360230973020366,0.13806684211489761,5.556846618652344,8.109981079101544,2.957206726074195,0.6947935162168614,0.0,1.0,0.49999999999999994,-0.8660254037844387
2020-05-19,181.69186401367188,186.6237190365077,181.56712368090388,183.39978171070442,7446800,176.97491760253905,175.62003631591796,170.85858764648438,161.7079315185547,174.88383959294737,170.42210414570565,4.461735447241722,3.4536372958892567,1.0080981513524652,59.91319487326121,77.71716207162368,86.07858596958924,-22.28283792792451,184.47649375122148,157.24068154174728,0.15940557969383798,0.8977585204280882,4.999247318391277,886539000.0,868107115.0,0.056873755445860485,0.06297426558381702,0.18156777928695655,0.7289749633887527,-0.3690328921726458,-0.010554844583172907,0.056873755445860485,0.019966677522493086,0.02205278442940989,0.06340492752694282,0.12358041010939425,6.1163299560546704,9.150656127929693,3.360195922851544,0.8436424486564879,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-20,186.0095977783203,187.0938428679609,184.61831877144343,185.18442307948118,9545600,180.1930938720703,177.09564361572265,172.18023147583008,161.92986907958985,176.59549469838936,171.57673330367712,5.018761394712243,3.7666621156538542,1.2520992790583887,68.759371760922,95.20311315855756,88.71455278558922,-4.796886841000035,186.30905785678218,158.051405094878,0.16411670793841662,0.9894025140345514,5.099785433971332,896084600.0,870155350.0,0.0946975217660746,0.0861650761172923,0.1656436878108858,0.95766330794941,0.2818391792447763,0.02376404572702029,0.0946975217660746,0.020617593768842327,0.021288422730507135,0.08031912946012931,0.14870467589138991,8.012862396240223,10.250362396240234,3.0502716064452913,1.119245032108192,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-21,182.90086364746094,185.7793790445737,182.32516935257024,185.66424311377284,11338100,182.05838928222656,177.88296661376953,173.35649719238282,162.27450805664063,177.56555145978498,172.415557773587,5.149993686197973,4.043328429762678,1.1066652564352957,68.60069904077464,81.44953844840563,84.78993789286228,-18.550461551151955,186.9018423942281,159.81115199053752,0.15627156087268537,0.852311672857649,4.995535850001316,884746500.0,872207245.0,0.053731873887893356,0.044982782521349574,0.14760930664684446,1.137913886431415,0.18778285283271878,-0.016712761964918887,0.053731873887893356,0.02141436273886554,0.02190988297944164,0.055056295031046476,0.12710779923306337,8.701892089843739,11.081989135742191,1.6062133789062327,1.2980260675603779,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-22,183.13108825683594,183.62043043824224,181.5670907345745,183.26541834433266,5807600,183.47269287109376,178.4662887573242,174.4992530822754,162.87031494140626,178.42178789010052,173.20930077234618,5.2124871177543355,4.27716016736101,0.9353269503933257,68.34040762956297,80.4912812277885,85.71464427825056,-19.508718771719202,187.22996538221284,161.76854078233796,0.14591136724152837,0.839016190575568,4.785042695492377,890554100.0,874129950.0,0.04016548451063584,0.03290068594805251,0.1425985301003081,0.5905186153784363,-0.4877801395295508,0.001258739870243275,0.04016548451063584,0.02122599254439323,0.021947485698156348,0.04946631588380357,0.12439819572158495,8.973439788818354,11.628938140869138,0.021107482910147208,1.5452805952592408,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-26,185.39553833007812,188.3220312092658,184.95415963318305,187.87106273406886,9662200,183.82579040527344,179.42261199951173,175.542578125,163.2096713256836,179.49467257317397,174.1119850358819,5.382687537292071,4.498265641347222,0.8844218959448487,68.3974764680228,86.41426531126845,82.7850283291542,-13.585734688267328,188.2530438456078,162.8321124043922,0.14481347894468904,0.8875924148481242,4.81713915790676,900216300.0,876040600.0,0.00961437229124984,0.05438836948920911,0.12682564229787419,0.9836612984834093,0.6637165094014739,0.012365186570978848,0.00961437229124984,0.020962460735974933,0.02150491115213875,0.05612860600666614,0.13593475695450197,8.283212280273432,12.332906799316419,0.45288391113279297,1.7476408062559288,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-27,185.01171875,186.44137150236668,180.88584526686984,186.44137150236668,7650300,184.48976135253906,180.73233947753906,176.59113693237305,163.9976953125,180.3434489080703,174.91937271840916,5.424076189661122,4.683427751010003,0.7406484386511192,67.46940238263619,84.63244960271597,83.8459987139243,-15.367550396819817,188.7546630920872,164.42761077265888,0.13775919189381963,0.8461406547318273,5.034014640965462,892566000.0,877999455.0,0.018271895411223982,0.07618484216823473,0.1278414214848882,0.7826806220481182,-0.20822379996274143,-0.00207027409362337,0.018271895411223982,0.01885383860725587,0.021485663992417168,0.0476840568773671,0.128136089945317,7.898624420166016,12.593441619873033,0.04989166259764693,1.5519566391453528,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-28,186.39340209960938,190.26020537445444,184.90618133303954,185.70255745409486,8352200,184.56652221679687,182.3798080444336,177.2039665222168,164.70070404052734,181.27421093753784,175.76930082072028,5.50491011681757,4.847724224171516,0.6571858926460532,65.36514727142696,83.5308701705662,84.85919502818354,-16.469129829007905,190.06204595734937,164.34588708708424,0.14512180158803883,0.8573409086351665,4.992233543062669,900918200.0,879732780.0,0.0020633576217206073,0.09695627424108899,0.07038484152527591,0.8746716263716815,0.09174803602473114,0.007468085583683504,0.0020633576217206073,0.017627708230078643,0.01711935200208821,0.051857956442161735,0.13170980771054275,7.362555694580067,12.503262481689461,0.8865707397460737,1.1398336699514635,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-29,187.333740234375,188.77299757121932,185.45310420557666,186.62370134414735,10211900,185.45309753417968,183.75574340820313,178.01085052490234,165.60279693603516,182.20644621397435,176.62592596247248,5.580520251501866,4.994283429637587,0.5862368218642793,64.07332642943244,87.53587112972224,85.23306363433481,-12.464128869851866,191.2996635730483,164.72203747675638,0.14930340492114538,0.8507796247719923,5.02205083843886,911130100.0,882543280.0,0.024236498934517847,0.07927064532664474,0.09426431914776989,1.0757328844397487,0.22265989799094843,0.0050449110546473275,0.024236498934517847,0.017136267357131103,0.016430209640206004,0.05237259235533642,0.13122328668531136,7.442247009277338,12.408053588867176,0.9403167724609157,0.8230200565222588,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-06-01,186.47975158691406,187.94779266399846,185.68336089789437,186.82517387804452,6011300,186.12283020019532,184.79776153564453,178.92590560913087,166.41558349609375,182.86387780981124,177.35583897169036,5.508038838120882,5.097034511334246,0.4110043267866361,65.19150292187385,83.8986418972378,84.98846106584207,-16.101358102336306,191.88022391420168,165.97158730406005,0.14480092484050555,0.7915570622788842,4.933374912567239,905118800.0,885558695.0,0.01828560820531866,0.059185543029092846,0.10881941135332696,0.64720762312454,-0.41134362851183426,-0.004558648358766071,0.01828560820531866,0.017375069712452337,0.015743622363374926,0.04221773226164682,0.12056664207279155,7.196924591064459,12.51032211303712,0.4490447998046872,0.45852411443537255,0.0,1.0,1.2246467991473532e-16,-1.0
2020-06-02,188.40838623046875,189.52141544884378,187.02669680640088,188.00539592192948,8462100,186.72539978027345,185.27559509277344,179.90961303710938,167.37077880859374,183.716879105297,178.17454617604432,5.542332929252694,5.186094194917936,0.3562387343347586,74.94934871996105,92.11290367363944,87.84913890019982,-7.887096325934665,192.59040630759574,167.22881976662302,0.14096849030366917,0.8351041615454826,4.834528668380939,913580900.0,888527905.0,0.016250919129599195,0.026021533807436104,0.11659843805939984,0.9156283644508405,0.4076988338628915,0.010342327395560735,0.016250919129599195,0.011802883603680307,0.01577540661033085,0.04723912774745198,0.12569462585712876,6.815786743164068,12.53883422851564,0.6879684448242112,0.5776198878432702,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2020-06-03,188.89772033691406,190.11629562942224,187.6503757102662,189.9819655323579,8879400,187.50260009765626,185.99618072509764,180.8081085205078,168.54822387695313,184.51393160246886,178.96885537314577,5.545076229323087,5.257890601798966,0.2871856275241207,80.0791270834475,94.1970301098705,90.0695252269159,-5.8029698897036095,193.35510964453545,168.26110739648016,0.138788035854018,0.8223723237273141,4.596022414203678,922460300.0,891265435.0,0.02100408348816596,0.03965976331609422,0.1051315733679703,0.9854864003675846,0.04931400007090447,0.0025971991811803985,0.02100408348816596,0.010865403091643163,0.0156914704932814,0.04474142162371142,0.12073397151135112,6.6944915771484546,12.25988464355467,0.6083282470702763,0.5362749504320599,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2020-06-04,185.79852294921875,188.50433371764117,185.29957631600732,188.0437608373464,7829800,187.3836242675781,185.9750732421875,181.53535842895508,169.30370574951172,184.71156104043038,179.47475667507712,5.236804365353265,5.253673354509826,-0.016868989156560765,69.72144526936657,76.05566021379913,87.45519799910302,-23.94433978566421,193.4191438781741,169.65157297973604,0.13092529799216251,0.6793689619529398,4.357517374930372,914630500.0,893184450.0,-0.0031915247197039642,-0.0011347523548387306,0.08493254773942471,0.872436594914445,-0.11820618510259706,-0.01640674848890522,-0.0031915247197039642,0.01012661419989312,0.01640726358647738,0.02348393479405697,0.09742738427711517,5.8482658386230355,12.231652679443357,-0.06524658203126893,0.5263880874171445,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2020-06-05,191.52679443359375,191.68031874804564,187.5640340820007,188.25487885614973,8561200,188.22223510742188,186.8376663208008,182.36031646728514,170.03485778808593,185.76005848553243,180.36750021274503,5.392558272787397,5.281450338165341,0.1111079346220567,72.58973181555777,98.69915988253159,89.65061673540042,-1.3008401166210763,194.6265121235706,170.0941208109997,0.13452702752332893,0.8736479599330438,4.416460272226814,923191700.0,895068415.0,0.022382802980246863,0.047161782695346766,0.09426603343100037,0.9576730910886803,0.09341234769725926,0.030830554481537042,0.022382802980246863,0.012358058469009064,0.017016548404093824,0.050265749389879044,0.1263972395129742,5.861918640136736,12.325458679199215,0.748422241210907,0.6242619369969233,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2020-06-08,191.51722717285156,191.8626496005408,189.14724836304487,191.49803297106712,7628100,189.22973022460937,187.67628021240233,183.07128448486327,170.6297964477539,186.64577674511997,181.19340591349365,5.452370831626325,5.315634436857538,0.1367363947687874,64.78429945464552,96.85316037996117,90.53599349209729,-3.1468396191278094,195.7436248347659,170.39894413496063,0.13844159542064605,0.83324320743839,3.970291824193881,915563600.0,896247470.0,0.027013525828243345,0.0457930927831014,0.08020040289540087,0.8478035806672642,-0.10899173013129004,-4.995259681805919e-05,0.027013525828243345,0.01240523776407799,0.01693033879120367,0.04613472130077301,0.12241373523164856,6.158445739746099,12.441488037109366,0.8846755981445245,0.6324055064808249,0.0,1.0,1.2246467991473532e-16,-1.0
2020-06-09,191.0182342529297,193.50334839114066,190.21225366338277,190.32738956449444,6892300,189.75169982910157,188.2385498046875,183.8305809020996,171.3549917602539,187.31846251555223,181.9211709756741,5.397291539878125,5.331965857461656,0.06532568241646963,68.47905942240685,80.30423203533073,91.95218409927448,-19.69576796387673,196.49644531277934,171.16471649141985,0.1377993187914492,0.7837411296101966,3.8441846364905996,908671300.0,897516065.0,0.013852079913621695,0.03032810807367392,0.08636597391070278,0.7737250286120986,-0.09645914447896597,-0.0026054727675830502,0.013852079913621695,0.012260634638909222,0.01676096397593651,0.03909933437328372,0.1147515009079838,5.92111892700197,12.475589141845688,0.9959732055663757,0.6626444498697899,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2020-06-10,192.3615264892578,193.9926817913328,190.89348525330212,191.80501192438385,8405300,190.4444610595703,188.9735305786133,184.85293502807616,172.03022857666016,188.0943185115069,182.69453064334698,5.399787868159933,5.345530259601311,0.05425760855862194,64.26724592533067,87.55492754397201,88.2374399864213,-12.445072455265013,196.74626026867062,172.9596097874817,0.12867878174378597,0.8156640934812603,3.6797001853292914,917076600.0,899615910.0,0.018336939938532693,0.03972617404408507,0.11893754851181604,0.9425914452085711,0.21952033428608742,0.007032272293698627,0.018336939938532693,0.012175095954528876,0.0155539672706596,0.040619270989325384,0.11818444979526266,5.591526031494141,12.822706451415996,1.2617446899413864,0.6724120168974946,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2020-06-11,181.23126220703125,188.4083536511265,181.1065219042141,187.23775668264736,11974600,189.5310089111328,188.45731658935546,185.41856231689454,172.56811340332033,187.03846369543373,182.58614038880506,4.452323306628671,5.166888869006783,-0.7145655623781124,47.24324977799438,2.635395196347206,56.831518258549984,-97.36460480288983,195.2120088301014,175.62511580368766,0.10563609587764834,0.2862192791758673,4.220455625278837,905102000.0,901785880.0,-0.02458179252283832,-0.027694863844050954,0.06657621958310478,1.353505668524149,0.4246487335371729,-0.05786117674028812,-0.02458179252283832,0.022896122226346488,0.020818171468950084,-0.02258296072215571,0.050201329972001885,4.112446594238264,12.850448913574212,-1.9746765136718907,0.07809790408972188,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2020-06-12,184.47438049316406,187.10342881492159,180.24297561472676,186.34542649401791,11706300,188.1205261230469,188.17138061523437,185.96356201171875,173.32431671142578,186.64398935662302,182.726010026165,3.9179793304580244,4.917106961297032,-0.9991276308390074,52.01726108365165,30.77451128087305,40.32161134039742,-69.22548871839966,194.04533568183575,177.88178834160175,0.08691781962751792,0.4078679025557323,4.563820875030771,916808300.0,904056410.0,-0.03682207474565602,-0.015263453009765171,0.06279724854688262,1.3083085410040167,-0.02240575885624574,0.017894916399290972,-0.03682207474565602,0.023716467916410126,0.020667938667929257,-0.008007921027884168,0.06433063746154,2.1569641113281364,12.63924530029297,-2.387266540527366,-0.21405824603455942,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2020-06-15,183.9946746826172,184.68551945821838,178.66943361194447,179.4274361247067,6752700,186.616015625,187.9228729248047,186.3603172302246,173.9889288330078,186.23640248369907,182.8199851859022,3.416417297796869,4.6169690285969995,-1.2005517308001306,47.77712726773426,34.752690867469404,22.720865781563216,-65.247309131878,193.05494561155447,179.66568884889475,0.07184607196236852,0.32331785926780393,4.62275965316249,910055600.0,905450010.0,-0.03927872495483131,-0.013326255977655799,0.045070565354854875,0.7720900983306654,-0.42315676174367645,-0.0026003925816932005,-0.03927872495483131,0.023694448712222937,0.02053712188107498,-0.012693917797873766,0.05750794557225558,0.25569839477537926,12.371388397216805,-2.193426513671875,-0.5546538381865533,0.0,1.0,1.2246467991473532e-16,-1.0
2020-06-16,185.0692901611328,190.346566551211,184.03302322217533,188.88811515850625,11057200,185.4262268066406,187.5889633178711,186.43227920532226,174.78116943359376,186.05684674176578,182.9866003692526,3.070246372513168,4.307624497380234,-1.2373781248670657,50.089393811571334,41.76566530949471,35.764289152612385,-58.23433468985269,193.03362768569033,179.8309307249542,0.07081765570321986,0.3967643468389411,4.679642912669416,921112800.0,906806360.0,-0.0311433309760355,-0.017722650971870313,0.007837712274143982,1.2696655662408498,0.6374487242140181,0.005840470548233556,-0.0311433309760355,0.023495188490985974,0.018222063231394855,-0.007310906942180395,0.05886286698260168,-1.0060523986816463,11.6511097717285,-1.1821060180664273,-0.6779362534031724,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2020-06-17,185.72174072265625,187.45844201179546,185.2419883382142,185.817697055897,5968900,184.0982696533203,187.2713653564453,186.63377304077147,175.2494689941406,186.00529196959508,183.1892033583936,2.8160886112014794,4.009317320144483,-1.1932287089430034,48.93291455826202,46.02357821334499,40.84731146343636,-53.976421786002405,192.86131613640916,180.4062299451338,0.06673543586641092,0.42677430696571433,4.467866327615683,927081700.0,908833495.0,-0.03451722331270002,-0.016813223624897122,0.022179731221652954,0.6912565410768333,-0.4601797923524943,0.003525439368980976,-0.03451722331270002,0.023515143420191544,0.018041509398959443,-0.004886748541570118,0.059756367813929456,-2.535503387451172,11.38430404663086,0.9575866699218725,-0.6925342906605172,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2020-06-18,186.05758666992188,186.38381480106446,184.3304750331642,184.80063767455104,5803200,185.06353454589845,187.29727172851562,186.63617248535155,175.74077026367186,186.01333730810688,183.40167619628457,2.6116611118223148,3.7297860784800494,-1.1181249666577346,47.932837611609635,48.21531943773622,45.334854320191965,-51.784680561611175,192.86273988670567,180.40960508399743,0.06672412232242368,0.45353894223089897,4.377398213491227,932884900.0,910673510.0,0.026630750148267657,0.0013943260505571153,0.0002579914809490713,0.686953366790033,-0.027760558896949172,0.0018083286639400953,0.026630750148267657,0.02292506448321421,0.017250429003894,-0.0031000733021073756,0.058704741026600615,-1.5726379394531023,10.895402221679689,0.48934783935546144,-0.8569298946496209,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
