Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2020-06-11,181.23129272460938,188.40838537725688,181.10655240078717,187.23778821166061,11974600,189.53099365234374,188.4572998046875,185.41854553222657,172.5681057739258,187.03845255512996,182.58612905198967,4.452323503140292,5.1668848017123565,-0.7145612985720646,47.24334222145344,2.635741950242538,56.831656822937354,-97.36425804899449,195.2119810638335,175.62511000061966,0.10563598698814616,0.2862214544563009,4.220453313374305,905102000.0,901785880.0,-0.024581468058529232,-0.02769477971350942,0.06657659074240896,1.353505668524149,0.4246487335371729,-0.05786094335952807,-0.024581468058529232,0.022896036058765154,0.02081814394141473,-0.02258270765578385,0.05020155324604336,4.112448120117165,12.85043975830078,-1.9746536254882967,0.07810077089252385,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2020-06-12,184.47439575195312,187.10344429117225,180.2429905235154,186.34544190757046,11706300,188.1205261230469,188.1713653564453,185.9635452270508,173.32430969238283,186.64398227771815,182.7260006593944,3.9179816183237506,4.917104165034636,-0.9991225467108853,52.017336299050456,30.774581637032174,40.32175055749264,-69.22541836224053,194.0453146881411,177.88177576596047,0.08691778220530907,0.4078698370259162,4.563818628100342,916808300.0,904056410.0,-0.036821688133808594,-0.015263371557331484,0.06279724302642586,1.3083085410040167,-0.02240575885624574,0.017894829190849615,-0.036821688133808594,0.02371637892389889,0.02066789513807904,-0.008007749440239409,0.06433076859935638,2.1569808959960994,12.63923553466796,-2.3872512817383003,-0.21405251242898207,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2020-06-15,183.99462890625,184.68547350997466,178.6693891604536,179.42739148463104,6752700,186.61601867675782,187.92285614013673,186.36029968261718,173.98892211914062,186.23638945133845,182.81997312212445,3.4164163292140017,4.616966597870509,-1.2005502686565075,47.77707453702863,34.75261630665971,22.720979964644823,-65.24738369268769,193.05492069109457,179.6656786741398,0.07184599960265287,0.3233155563695189,4.622756226612067,910055600.0,905450010.0,-0.03927865779946238,-0.01332633998397037,0.04507048649889178,0.7720900983306654,-0.42315676174367645,-0.0026007232263723923,-0.03927865779946238,0.023694359277212657,0.020537090356097656,-0.012694070467233476,0.05750772327994613,0.25571899414063637,12.371377563476557,-2.1934387207031443,-0.5546507864287343,0.0,1.0,1.2246467991473532e-16,-1.0
2020-06-16,185.0692596435547,190.34653516341993,184.03299287547568,188.88808401121108,11057200,185.42621765136718,187.5889465332031,186.43226165771483,174.78116241455078,186.0568310193717,182.98658693852667,3.0702440808450433,4.307622094465416,-1.237378013620373,50.08937024558541,41.76567702648414,35.764291656725355,-58.23432297286326,193.0336020657344,179.83092124969525,0.07081757577061361,0.396763238224771,4.679640546602319,921112800.0,906806360.0,-0.03114364552573201,-0.017722653842509373,0.007837713576697825,1.2696655662408498,0.6374487242140181,0.005840554931917374,-0.03114364552573201,0.023495100921939783,0.018222027601049465,-0.007310977199653568,0.058862734901009794,-1.0060440063476506,11.651099243164055,-1.1821166992187662,-0.6779348662405184,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2020-06-17,185.72177124023438,187.45847281474627,185.24201877696,185.81772758924257,5968900,184.0982696533203,187.27135162353517,186.63375854492188,175.2494625854492,186.0052833610429,183.18919318309761,2.8160901779452843,4.00931571116139,-1.193225533216106,48.93293828293191,46.02398017104307,40.84742450139566,-53.976019828304324,192.861289434936,180.40622765490775,0.06673531025215729,0.42677777751431517,4.467868310279341,927081700.0,908833495.0,-0.03451698808021575,-0.016813062068801732,0.022180070873836222,0.6912565410768333,-0.4601797923524943,0.003525769746615115,-0.03451698808021575,0.023515060588796606,0.018041475564075798,-0.004886507735241685,0.05975658070604961,-2.535488891601574,11.384295959472666,0.957582092285128,-0.6925292043974778,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2020-06-18,186.05760192871094,186.38383008660784,184.3304901503109,184.80065283025633,5803200,185.06353149414062,187.2972625732422,186.63615951538085,175.7407647705078,186.01333237145337,183.4016679049949,2.6116644664584783,3.729785462220808,-1.1181209957623297,47.93286130652031,48.215617659259465,45.33509161892891,-51.78438234008793,192.8627141109722,180.4096049197895,0.06672398973227779,0.4535411134815302,4.377400208183218,932884900.0,910673510.0,0.026630661468797223,0.0013945726559951854,0.00025815556666097805,0.686953366790033,-0.027760558896949172,0.0018082462073989447,0.026630661468797223,0.02292496451530093,0.017250387938942832,-0.00309992226732414,0.058704860944298165,-1.5726280212402344,10.895394744873045,0.48935546874997243,-0.8569243459990507,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2020-06-19,184.41685485839844,189.11843806100498,183.62046396536925,188.916935572527,11483300,185.0520233154297,186.58627471923828,186.71196060180665,176.07759765625,185.767720446368,183.47686693858034,2.2908535077876593,3.4419990713341786,-1.1511455635465193,46.741538584062404,37.50807093596753,43.915889588756706,-62.49192906337987,192.78199309953754,180.64192810407576,0.06502028555817015,0.3109478207655998,4.608367543905213,921401600.0,912506265.0,-0.00031191804868169193,-0.037122120833378514,0.008288763383811792,1.3581675684018737,0.9787875654811138,-0.008818489829516163,-0.00031191804868169193,0.020358696868150707,0.01693142671197865,-0.012292226679584073,0.04736126181323841,-1.6599372863769588,10.63436294555666,0.18327941894530922,-0.7320727724017437,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2020-06-22,187.06504821777344,188.40834898065657,183.54365298194648,184.21531800426828,6674500,185.66610717773438,186.14106292724608,186.9086601257324,176.4913424682617,185.96730933427654,183.7426581444465,2.224651189830041,3.198529495033351,-0.9738783052033098,47.925300933574675,54.79023138646193,46.83797332722966,-45.20976861288547,192.7403907614502,181.07692949001463,0.06240193078043236,0.5134083775262056,4.738584137981216,928076100.0,914382365.0,0.01668754859734456,-0.023246573712984664,0.02148183124741654,0.7853886759061182,-0.4187646408262433,0.01435982281233672,0.01668754859734456,0.02113185518687496,0.01721133169164869,0.0008367086460079332,0.059910619985834135,-1.2425529479980355,10.417317657470704,0.2686660766601347,-0.3772317597360298,0.0,1.0,1.2246467991473532e-16,-1.0
2020-06-23,189.95315551757812,192.04486883382046,187.8902261724121,188.30280618509312,9866800,186.64288635253905,186.03455200195313,187.13654174804688,177.05289184570313,186.58051643939984,184.20269498690067,2.3778214524991768,3.034387886526516,-0.6565664340273392,51.51763816160315,73.63807479516554,55.312125705865014,-26.36192520418186,193.0745355303843,181.19854796570945,0.0634616171365284,0.7371688042041699,4.918148473473429,937942900.0,916268695.0,0.02638955752797556,-0.005575955022988688,0.024583292901504183,1.1596308192798555,0.478283017454491,0.015439053566235872,0.02638955752797556,0.021846261076056375,0.01732953240663127,0.01505111584899299,0.07286107296688482,-0.49365539550782955,10.083649902343751,0.9470214843749806,0.15584735292376573,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2020-06-24,183.65879821777344,189.48298413595657,182.96795366221357,189.04162017266432,9453100,186.23029174804688,185.1642807006836,187.068896484375,177.38069549560547,186.1310213283804,184.16240633733568,1.968614991044717,2.8212333074301563,-0.8526183163854393,47.18219716387935,32.56097881844332,53.66309500002361,-67.43902118090408,193.13818332475455,180.99960964399543,0.06488825191614103,0.21906927812871363,5.1600790019614395,928489800.0,918064885.0,-0.011107868553506539,-0.045241446467264246,-0.007312538871368068,1.0993625788054255,-0.041928487452872254,-0.03313636608275361,-0.011107868553506539,0.02393370185653049,0.0189680576424823,-0.01822910345218476,0.03539338203925335,-0.838604736328108,9.688200988769523,0.07386932373044337,0.44805806477864524,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2020-06-25,186.124755859375,186.37423650281195,182.20997412189377,183.36139171123983,9936600,186.24372253417968,185.65362701416015,187.05546340942382,177.92372497558594,186.13005741007186,184.30776556119045,1.822291848881406,2.6214450157204063,-0.7991531668390004,42.21732332592631,48.65386549358362,51.617639702397504,-51.34613450576378,193.13222975149154,180.9786970673561,0.06497288270873695,0.4234208213957362,5.037400226861016,938426400.0,919940295.0,0.0003609308620982077,0.027001204158497716,-0.0014413679561808834,1.1450426541813543,0.051147242703451834,0.013426841869440764,0.0003609308620982077,0.015277022859556231,0.019140729986534905,-0.004975569989694395,0.04609295856867757,-0.8117408752441406,9.131738433837882,0.0009552001952855696,0.23824842048413644,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2020-06-26,181.60548400878906,186.26867808710358,181.4231757478099,185.28038927947298,11836000,185.68144836425782,185.36673583984376,186.76905059814453,178.44418914794923,185.4339691944899,184.10759655730885,1.3263726371810378,2.3624305400125327,-1.036057902831495,37.36233377195033,19.161011067099455,33.45861845970881,-80.83898893224794,193.31263508329855,180.22546611299052,0.0700714006329646,0.10544816063114675,5.189550367373621,926590400.0,920713310.0,-0.015244652403209269,-0.015551815369660549,-0.03057781379061386,1.35127498320325,0.19115190306543495,-0.02428087456566197,-0.015244652403209269,0.016417912723073462,0.01985243821608943,-0.027646800007366856,0.017715874503019036,-1.087602233886713,8.3248614501953,-1.4747528076172094,-0.061174797289299504,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2020-06-29,183.63002014160156,183.6971778595276,179.71523908141137,182.21954701547125,8020400,184.99444274902345,185.3302749633789,186.6265655517578,178.86873901367187,185.15643857096862,184.07222052651574,1.0842180444528822,2.106788040900603,-1.0225699964477206,40.93255050107133,32.37317254361138,33.39601636809817,-67.626827455736,193.31908495707566,179.93404614643995,0.07172097268711948,0.27612725277996114,5.238896333413932,934610800.0,922187910.0,-0.018362746589480228,-0.0019816272182282546,-0.015281559364167085,0.9052789124553168,-0.3223724231159175,0.01114799007234013,-0.018362746589480228,0.016879434136184382,0.020029165207800695,-0.0160563711891466,0.026618855559009225,-1.632122802734358,7.757826538085936,-1.469958496093785,-0.24737854003905463,0.0,1.0,1.2246467991473532e-16,-1.0
2020-06-30,185.3475341796875,185.90404870173904,182.45943010025115,183.73557319792232,9040100,184.0733184814453,185.35810241699218,186.47352447509766,179.42956024169922,185.1858378953869,184.16668820452847,1.019149690858427,1.8892603708921678,-0.8701106800337408,41.470241557677234,49.928265619373946,33.82081641002827,-50.071734379878414,193.13439749523968,179.81265145495564,0.07144041534998676,0.41547727362113096,5.263569355506525,943650900.0,923691410.0,-0.02424609017597723,0.0015036237604708624,-0.016245678285454646,1.017056890427958,0.1271382973417785,0.009353122309530448,-0.02424609017597723,0.017051737013728547,0.02000198798459457,-0.006038338679333122,0.032982157064383566,-2.4002059936523494,7.043964233398441,0.08827362060545045,-0.2638381495620302,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2020-07-01,185.93284606933594,187.43927569045576,184.85820533740153,186.0000184355228,6394100,184.52812805175782,185.37920989990235,186.32528076171874,180.07278076171875,185.30076222984061,184.2975147130327,1.0032475168079031,1.712057800075315,-0.7088102832674119,57.689856118750114,54.304272341656436,45.5352368348806,-45.69572765759593,192.89026640239004,179.76029512104745,0.0704680074955945,0.47011153459357075,4.644005892890285,950045000.0,925070645.0,0.012381916214359912,0.0011365109631036319,-0.01569565933506256,0.7295682162427368,-0.29269587725799495,0.003157915708125847,0.012381916214359912,0.017044358175055122,0.0200071332685147,-0.0021061806045763465,0.03254276011469104,-1.7971527099609261,6.252499999999998,0.3358230590819998,-0.20824390758167843,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388
2020-07-02,187.746337890625,189.9052240980505,187.10347131020885,188.06297629128684,6299300,184.85244445800782,185.54808349609374,186.42267303466798,180.63617309570313,185.67700463919203,184.55298309655808,1.1240215426339546,1.594450548587043,-0.47042900595308845,55.6141326461682,67.86260344873824,57.365047136589546,-32.137396550514126,193.01249957208395,179.832846497252,0.07069769390321923,0.6004324505646257,4.437714768680122,956344300.0,927156335.0,0.008712339332631158,0.009076414746875594,0.010483645122691287,0.7250825880267505,-0.014826167873508433,0.009753477449663706,0.008712339332631158,0.01730842603214318,0.01977290823496958,0.007100342647753832,0.039361799317188195,-1.5702285766601562,5.786499938964852,1.4584533691406136,-0.033901700106537,-0.587785252292473,-0.8090169943749475,-0.4999999999999997,-0.8660254037844388
2020-07-06,189.75169372558594,191.11418899828524,187.75592167179323,190.68241469877015,7292200,186.4816864013672,186.0815673828125,186.33392105102538,181.24369567871094,186.30387988325265,184.9380727727824,1.3658071104702572,1.548721860963686,-0.18291475049342876,59.386778719644944,81.40110324182396,67.85599301073955,-18.598896757364983,192.6775216190143,179.99032048303647,0.06808852121185588,0.7693874431289371,4.2485552514043485,963636500.0,929178575.0,0.044856628428702194,0.028928152317117428,-0.009267842882063393,0.8455459895063339,0.1576206880129538,0.010681198139423698,0.044856628428702194,0.01717221230294099,0.01863826404935918,0.018342192635568466,0.04694231164791729,0.14776535034181393,5.09022537231445,1.4642150878906068,0.11997088808001952,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2020-07-07,186.3358612060547,190.8455316117136,185.96165485547814,188.84016974941582,7660100,187.02285461425782,186.00864868164064,186.07485580444336,181.76489318847655,186.30880008676064,185.0416126567285,1.267187430032152,1.4924149747773792,-0.22522754474522722,51.91868517329209,53.696844573098524,67.65351708788693,-46.30315542609042,191.93170428132345,180.21800732756327,0.06295153046397882,0.5222820688113597,4.1436960013376005,955976400.0,931199215.0,0.014735287086319548,-0.003898039845850132,-0.027053997488222126,0.8880400192444803,0.050451167000356456,-0.018001591724768118,0.014735287086319548,0.017828273218306975,0.019053396700729305,0.0014026903333221874,0.025147694570127443,0.9479988098144645,4.3099626159668105,0.5795501708984183,0.19940684925426172,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388
2020-07-08,187.1706085205078,187.60238275269344,185.29956244623443,187.18019829779857,8368000,187.38746948242186,185.7303939819336,185.88247299194336,182.217724609375,186.44138599964484,185.19931605404548,1.2420699455993542,1.4423459689417744,-0.20027602334242012,52.18269028523965,60.46709908364661,65.18834896618971,-39.532900915542335,191.29125456041763,180.4736914234691,0.05819571346789419,0.6190781613377214,4.137525082428131,964344400.0,933982870.0,0.009835978389941324,-0.014648595805047404,-0.020142870916677214,0.9618794351717055,0.09241393715486734,0.004479799589033773,0.009835978389941324,0.017078021501687458,0.01909160767152817,0.006929838557288903,0.027181131372635337,1.5049964904785043,3.664748382568348,0.10650482177732318,0.5257535992246724,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388
2020-07-09,184.4264678955078,187.57364321644627,182.2579771618071,187.10348048195257,8548200,187.08619384765626,185.80716094970703,185.4857208251953,182.62544311523436,186.13139859900838,185.14206804230196,0.9893305567064203,1.3517428864947036,-0.3624123297882833,47.70892468570432,38.21062682873916,50.79152349516144,-61.789373170449785,189.9802702604125,180.9911713899781,0.048462484499823266,0.3821625009365912,4.3705483765954325,955796200.0,935918850.0,-0.008101732457031163,0.004179868784854657,-0.04125068099227991,0.9817866076781543,0.021534416826003877,-0.014661172748708151,-0.008101732457031163,0.013973423772046606,0.019236519513493047,-0.00571069797219137,0.009861850295613372,1.6004730224609602,2.8602777099609398,-0.9220825195312716,0.31652397386955655,-0.587785252292473,-0.8090169943749475,-0.4999999999999997,-0.8660254037844388
2020-07-10,184.75267028808594,185.01174070894146,181.7686094817842,183.8891070988618,7674200,186.48746032714843,185.66995239257812,185.66178970336915,182.83776092529297,185.91928655117414,185.11322376421188,0.8060627869622579,1.2426068665882146,-0.43654407962595676,50.489769320326026,40.85630556464558,46.51134382567712,-59.14369443454336,189.70814814682308,181.61543125991523,0.04358848904684794,0.38766202648300646,4.2094881717041135,963470400.0,938837270.0,-0.01594527827372627,-0.007371859616169152,0.019430295455804547,0.9037231386661894,-0.10224374722163732,0.001768739575725986,-0.01594527827372627,0.013242845820385022,0.014025931863232281,-0.00489664252852029,0.010473270690917857,0.8256706237792741,2.8240287780761832,-1.1907440185547213,0.280179295395364,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388
2020-07-13,181.3656005859375,187.2857434186077,181.05855202368494,185.76972408446855,8564100,184.81024169921875,185.64596405029297,185.50634994506837,183.0411520385742,185.21871947959926,184.83562204730265,0.38309743229660853,1.0707049797298933,-0.6876075474332848,41.86302253018112,13.385328981109764,30.817420458164843,-86.61467101807919,189.9628280274486,181.04987186268812,0.048046636502712514,0.03542356962262931,4.306809271433589,954906300.0,940742170.0,-0.04419508977757103,-0.0013209040693944463,-0.01685217698284669,1.0275296503152502,0.11595996976883582,-0.01833299457521753,-0.04419508977757103,0.012152775833134089,0.014076180772186414,-0.022321334878589116,-0.009153960374892467,-0.6961082458496151,2.4651979064941543,-1.2358459472656427,-0.22556808934067102,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2020-07-14,185.50108337402344,185.6354134738813,179.60011947675764,181.82617786398265,8003900,184.6432861328125,185.83307037353515,185.58167266845703,183.38760040283202,185.26216007874143,184.88491547891158,0.3772445998298508,0.9320129037498849,-0.5547683039200341,43.86247377239403,51.25002837773078,35.163887641162056,-48.74997162140072,189.9811269947495,181.18221834216456,0.04741259482179317,0.4908409897562691,4.382200227224778,962910200.0,943384900.0,-0.004479963366300854,0.010189310173679855,0.008187491541076453,0.9531618239867765,-0.06541259443490854,0.022801913784783023,-0.004479963366300854,0.013795333532511177,0.015015551619678363,-0.00043425244192896173,0.011524677603326428,-0.9383865356445256,2.1940722656250102,-0.6399917602539218,-0.36786693226207245,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388
2020-07-15,188.59068298339844,189.76128008276552,186.6236950940762,187.32412954176888,7681100,184.92730102539062,186.15738525390626,185.75774383544922,183.78472900390625,185.77424052561173,185.15941677554022,0.6148237500715084,0.8685750730142097,-0.2537513229427013,57.45797252626692,78.08328314983034,47.57288016955696,-21.916716849301157,190.34855266462768,181.16693500627076,0.049427913306727994,0.8085446653607802,4.18755700246603,970591300.0,945858825.0,0.007587059069346536,0.017497663608337044,0.019027597271562335,0.933485894289355,-0.04033033895975713,0.016655426228134207,0.007587059069346536,0.014458082489048119,0.015407036597904402,0.015250718970603039,0.026149909219538303,-0.8304428100585994,1.9730148315429688,0.907684326171861,-0.24982077858665003,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388
2020-07-16,185.66416931152344,187.7846812531412,184.72385875502533,187.42006476269313,5064000,185.17484130859376,186.130517578125,185.75486373901367,184.07945556640624,185.75730649267507,185.1968058522797,0.560500640395361,0.80696018649044,-0.24645954609507903,49.31307146172089,52.66643408201861,60.66658186985992,-47.333565917112885,190.34583986199806,181.16388761602929,0.04943048090985391,0.4901225333012307,4.166311420141382,965527300.0,947781105.0,0.0067110834477233094,-0.0014450204118980903,-0.0003101517303344403,0.6188318449107679,-0.3407194282068975,-0.015517806211734375,0.0067110834477233094,0.015440352011742249,0.015829073957608308,-0.0004882479293656372,0.00860885719234794,-0.5800224304199162,1.6754081726074332,0.9048080444335833,-0.29169274532432793,-0.587785252292473,-0.8090169943749475,-0.4999999999999997,-0.8660254037844388
2020-07-17,187.18980407714844,187.65037696234145,185.2995782867062,186.94033807833083,6395000,185.66226806640626,186.07486419677736,185.81147384643555,184.39818084716796,185.9776907364402,185.3444353504181,0.6332553860220855,0.7722192263967692,-0.13896384037468368,59.145198077359574,65.91661259413637,65.55544327532844,-34.083387404995136,190.44588410576327,181.17706358710782,0.04988292879217299,0.6487061086007482,3.9881183013086354,971922300.0,949732975.0,0.013191331877705714,-0.0029642858536116368,0.006085223805428308,0.778667316063438,0.26283570300157977,0.0082171738967316,0.013191331877705714,0.015339423509291456,0.015929936659911645,0.007417896226103338,0.015139103959993516,-0.1492057800292912,1.4132929992675827,1.1811492919921724,-0.12619212757457848,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388
2020-07-20,190.4329071044922,191.40200162211883,185.82728141983168,186.85395852025394,6985300,187.4757293701172,186.14298553466796,186.11227645874024,184.70628631591796,186.66310863921743,185.72135918405323,0.9417494551641994,0.8061252721502552,0.1356241830139442,60.713207812898666,91.78864433840036,70.12389700485178,-8.211355660752313,191.13060899059647,181.093943926884,0.0539280119220514,0.9304846897083503,4.101888403035129,978907600.0,952608275.0,0.04999463232973045,0.0035900252879503824,0.03262203040341993,0.8744906326483347,0.09230648944487885,0.017325211933055584,0.04999463232973045,0.015992633745473394,0.016201872847849,0.023215183478815238,0.031003930091888954,1.3634529113769531,1.4059901428222759,0.8462768554687239,0.35664127234256754,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2020-07-21,188.52346801757812,192.06404249016668,187.7558613755708,191.90092845788297,7218700,188.08020629882813,186.36174621582032,186.18519744873046,184.93079772949218,186.94931777434985,185.92892280135135,1.0203949729985027,0.8489792123199048,0.17141576067859787,54.97141896034213,71.59341830937898,76.43289174730523,-28.406581689818704,191.30321748004272,181.0671774174182,0.054977732939471176,0.7284350739611396,4.163571439685701,971688900.0,954788915.0,0.016293083515100948,0.011740127731528549,0.007796324399985455,0.9006420413571452,0.033413024494295174,-0.01002683368093693,0.016293083515100948,0.015145398283627256,0.016118930021062256,0.012558842490098199,0.019427106420852658,1.8950088500976676,1.254399719238279,0.4634307861327964,0.49934414950284584,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388
2020-07-22,190.80709838867188,190.94142845622198,188.3027906257968,188.5234725994407,6823400,188.52348937988282,186.72539520263672,186.22789459228517,185.23029388427733,187.54282248424556,186.2902691411529,1.2525533430926714,0.9296940384744581,0.3228593046182133,57.2446745418871,89.91534125946968,84.432467969083,-10.084658739728003,191.49047575431504,180.9653134302553,0.05651764654858597,0.9350720354996783,4.167683402355054,978512300.0,956817385.0,0.011752518047079441,0.019428744165062684,0.004495544539741658,0.867797972501205,-0.05476055245404299,0.012113241895596927,0.011752518047079441,0.015513003508479993,0.015973333749076803,0.02458924752550984,0.03010741055011046,2.2955947875976506,0.9976007080078375,1.1619522094726409,0.795742058031494,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388
2020-07-23,189.43502807617188,192.81248911511807,188.4755232638141,190.4041373068174,6106700,189.2776611328125,187.22625122070312,186.51670608520507,185.5807046508789,187.8339310368496,186.5232142474506,1.3107167893990095,1.0058985886593685,0.30481820073964094,52.54329834803,74.4371287553551,78.64862944140127,-25.562871243888033,191.81948231431588,181.21392985609427,0.05686113957733666,0.7751692570835338,4.19372538968287,972405600.0,959013175.0,0.020310104952568242,0.027157491209460316,0.03145087474409625,0.7935344620346511,-0.10503561274437967,-0.007190876671187119,0.020310104952568242,0.014782362583349659,0.014048536599494645,0.015646437534298396,0.02076898798526372,2.760955047607439,0.9360014343261582,0.4864639282226284,0.790278394294507,-0.587785252292473,-0.8090169943749475,-0.4999999999999997,-0.8660254037844388
2020-07-24,187.24734497070312,189.4829927815521,186.1727043423014,187.74629153712414,7160300,189.28916931152344,187.47571868896483,186.57283554077148,185.92727783203125,187.74368702667323,186.57685356028412,1.1668334663891073,1.0380855642053164,0.12874790218379095,46.24885779954474,57.87928814589672,74.07725272024051,-42.120711853346414,191.88190459648197,181.26376648506098,0.056911490253332905,0.5635242660057118,4.189613770510761,965245300.0,960354120.0,0.0003073933104336124,0.01350278011531425,0.0060313798997071455,0.9475363433113817,0.172531809324185,-0.01154846137847898,0.0003073933104336124,0.01546769649170909,0.01405601275698718,0.003615260645400298,0.0070999110725631365,2.716333770751959,0.6455577087402276,-0.5459564208984647,0.6265235669685211,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388
2020-07-27,188.93606567382812,189.79961400946272,186.33580160930487,187.2569325227437,5604700,188.98980102539062,188.2327651977539,186.93936462402343,186.23451110839844,187.9271298954663,186.7516100131392,1.1755198823270803,1.0655724278296692,0.10994745449741106,54.107224028315365,70.66064947119021,67.65902212414734,-29.339350528052925,191.79751938903988,182.08120985900698,0.05197572779585167,0.7054999425000191,4.088180602219503,970850000.0,962567100.0,-0.007860203645595365,0.041741460692836574,0.04036542015815048,0.7735752961620054,-0.21725346703350423,0.009018663006352456,-0.007860203645595365,0.013921905554443212,0.012904308135788113,0.010681009073286729,0.014506197316757286,2.050436401367193,0.7048535156249898,-0.273455810546897,0.29883765018347913,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2020-07-28,188.77301025390625,191.29649833157987,188.74422627650614,189.68453703363855,6897300,189.03970947265626,188.5599578857422,187.19651412963867,186.48878051757814,188.0572653352263,186.90134336430714,1.1559219709191666,1.0836423364475687,0.07227963447159791,52.58599163793763,69.42653761704385,65.98882507804359,-30.57346238219929,191.85757115233523,182.53545710694212,0.04979854506763043,0.6691135848074885,4.1059985842634115,963952700.0,964034195.0,0.001323666697585102,0.017638316824736044,0.028007349279485005,0.9594194492028485,0.2306278658982639,-0.0008630190288992923,0.001323666697585102,0.012325466373348535,0.012737500411595904,0.008421610474407482,0.012248617476543489,1.8431953430175838,0.7077336120605366,-0.4567138671875313,0.1461934407552116,0.9510565162951535,0.30901699437494745,-0.4999999999999997,-0.8660254037844388
2020-07-29,190.53846740722656,190.83591155653565,185.23240696581567,185.2707807163246,9471300,188.9859832763672,188.754736328125,187.45606079101563,186.62694946289062,188.43898873091865,187.17075996007895,1.2682287708396984,1.1205596233259947,0.14766914751370375,60.185422512346896,82.78869142918948,74.29195950580785,-17.211308570053653,192.25953618126684,182.65258540076442,0.05124908066433525,0.8208517131559245,4.1265584796977555,973424000.0,965522850.0,-0.0014078668126806804,0.010328105254274966,0.028006486574062794,1.3135254441554407,0.3731895089382802,0.009352275258765586,-0.0014078668126806804,0.011539981465293312,0.012737472783865484,0.016443355328722653,0.020959019881593433,1.5299224853515625,0.8291113281250091,0.373254394531237,0.25616048177083517,0.5877852522924732,-0.8090169943749473,-0.4999999999999997,-0.8660254037844388
2020-07-30,186.20152282714844,188.6002851322305,184.34008093586345,187.29535785263053,10499400,188.3392822265625,188.8084716796875,187.46949462890626,186.7171432495117,188.09476320726168,187.0989646168989,0.9957985903627673,1.0956074167333492,-0.09980882637058186,52.12976320995863,49.96381066401973,67.39301323675102,-50.036189335223405,192.25650794284093,182.6824813149716,0.05106978416310291,0.3675612831383191,4.337648139998174,962924600.0,966166830.0,-0.017069204580914432,0.0028942230351585163,0.0014450204118980903,1.4158034267097814,0.10854898482784825,-0.022761517078905835,-0.017069204580914432,0.012851024411550838,0.01382747691611093,-0.006763616685301677,-0.002761505523753427,0.8697875976562273,0.752351379394554,-0.04892425537110781,-0.08914351029829969,-0.587785252292473,-0.8090169943749475,-0.4999999999999997,-0.8660254037844388
2020-07-31,182.68971252441406,186.80599641581563,181.76859609281655,186.5469260140431,14180800,187.4277557373047,188.35846252441405,187.2166633605957,186.65074584960936,187.26321694836204,186.77235335078893,0.49086359757311016,0.9746586529013014,-0.4837950553281912,51.93928691096294,23.384094845960096,52.04553231305644,-76.61590515328304,192.45497988390224,181.97834683728917,0.0559599389207603,0.06790021984668818,4.2526630634321965,948743800.0,965786805.0,-0.024340171269195632,-0.02404025996458492,-0.02693328361566638,1.8157385432785291,0.3506295597843687,-0.01886026628253945,-0.024340171269195632,0.013827903845695384,0.014256598607935855,-0.024180277305551057,-0.02122163138037869,0.21109237670899006,0.5659175109863384,-1.5064193725586004,-0.5308051831794522,-0.9510565162951536,0.30901699437494723,-0.4999999999999997,-0.8660254037844388
