Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2019-01-23,19.799999237060547,20.479999542236328,19.549999237060547,20.030000686645508,77811300,20.061999893188478,20.111999893188475,19.281999778747558,19.765199851989745,19.88302814924157,19.724950608669253,0.15807754057231804,0.037104265416720315,0.12097327515559772,54.8743670929584,63.55552673198609,70.44443200979164,-36.444473265791686,21.873675859191042,16.690323698304073,0.2688181838158265,0.5999352238039632,1.2678574153355189,3169294800.0,3022348565.0,-0.028459271226203398,-0.04578316929828685,0.1695214932162381,0.8101371546263723,-0.008946209387660997,0.002024241281143757,-0.028459271226203398,0.026989951233436525,0.047328359382797947,0.02686440536013479,0.0017606391653623987,0.7800001144409201,-0.4832000732421875,-0.03500003814697585,-0.008848525538589306,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2019-01-24,20.850000381469727,21.010000228881836,20.040000915527344,20.059999465942383,97433400,20.286000061035157,20.177999877929686,19.49199981689453,19.75819984436035,20.031793108045903,19.808287628876695,0.2235054791692086,0.07438450816721798,0.14912097100199062,70.60737447512741,85.28678007488055,70.50298889681892,-14.713219922625674,21.856381522187846,17.127618111601215,0.24260021829385375,0.787178792124855,1.2192861012050085,3266728200.0,3047226920.0,0.05676638951946211,0.03268944180059763,0.252252303853818,0.9965359744552855,0.2521754552359361,0.053030362872128034,0.05676638951946211,0.031082385034741696,0.04791234458045579,0.06966963765776324,0.0552580976811754,0.7940002441406264,-0.26620002746582117,0.02299995422363057,0.036606089274088274,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2019-01-25,21.93000030517578,22.030000686645508,20.790000915527344,20.989999771118164,110239500,20.62200012207031,20.39699993133545,19.693499851226807,19.776199836730957,20.32382498452742,19.965451530824776,0.35837345370264373,0.13118229727430314,0.2271911564283406,67.5449071864815,96.80510072072441,81.8824691758637,-3.1948992760806956,22.170818669376217,17.216181033077397,0.25158746153315215,0.9513953628957071,1.163571766444615,3376967700.0,3072176660.0,0.08296297803337183,0.11094227758106845,0.22513970796254146,1.126692460927643,0.13143439518686617,0.05179855654419541,0.08296297803337183,0.03298248849440037,0.046573533831833026,0.11356541349852023,0.10890871280202252,0.9285002708435037,-0.08269998550414925,0.3409999847412085,0.10296974182128975,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387
2019-01-28,20.18000030517578,21.010000228881836,20.020000457763672,20.31999969482422,135164100,20.504000091552733,20.38799991607666,19.827999877929688,19.799199829101564,20.301698110781015,19.981344032628552,0.3203540781524623,0.169016653449935,0.1513374247025273,47.71395502705344,40.89457667103546,74.32881915554682,-59.10542332576966,22.08378684281934,17.572212913040037,0.22753550320414967,0.5780216466951501,1.1800003051757812,3241803600.0,3095936845.0,-0.02840636204065916,-0.004440066628287553,0.15380220521784715,1.3648386485215411,0.2260950022451118,-0.07979936049462688,-0.02840636204065916,0.04302524742582091,0.05035225676559634,0.01775269463946927,0.019233124533274415,0.6760002136230447,0.028800048828124147,0.2970001220703094,0.08266676700476491,0.0,1.0,0.49999999999999994,0.8660254037844387
2019-01-29,19.25,20.389999389648438,19.049999237060547,20.260000228881836,131202500,20.40200004577637,20.289999961853027,19.899499893188477,19.79199981689453,20.139898401430088,19.927170400581993,0.21272800084809518,0.17775892292956702,0.03496907791852816,41.918105701045384,11.182116997464833,49.62726479640825,-88.81788299934028,21.97037585973951,17.828623926637444,0.20813346844454905,0.34318232870689186,1.1671431405203683,3110601100.0,3107676185.0,-0.02580972788332281,-0.048442885042596195,0.08024693207997768,1.3102897832400553,-0.029309557789383378,-0.046085247329617385,-0.02580972788332281,0.0454866020742612,0.05171651092773996,-0.032639005842932334,-0.027384792946953174,0.502500152587892,0.10750007629394531,-0.1769998550415065,0.010060686053652072,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387
2019-01-30,23.09000015258789,23.1299991607666,21.3700008392334,21.489999771118164,211421200,21.060000228881837,20.561000061035156,20.130999946594237,19.83759983062744,20.59376020930052,20.16145408591576,0.43230612338475893,0.2286683630206054,0.20363776036415354,61.54458144639647,99.05439686509709,50.37703017786581,-0.9456031325388405,22.533007368440884,17.72899252474759,0.23863766610769752,1.115943185472591,1.346428734915597,3322022300.0,3125749975.0,0.16616166880296146,0.132973557576896,0.250812638014142,1.9857931405522544,0.6114113679236295,0.19948052740716316,0.16616166880296146,0.0790290833272581,0.067396259492308,0.14698724423669574,0.16395130205331854,0.9290002822875998,0.29340011596679716,0.1799999237060526,0.16878791577888302,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387
2019-01-31,24.40999984741211,25.139999389648438,22.829999923706055,23.020000457763672,182575600,21.772000122070313,21.029000091552735,20.409999942779542,19.895999832153322,21.180873999779223,20.476161179359934,0.7047128204192887,0.3238772545003421,0.38083556591894663,67.3864456628757,88.07190082140123,66.10280489465441,-11.92809917696478,23.400025730156333,17.419974155402752,0.2929961583287436,1.1688905362292807,1.419285774230957,3504597900.0,3148595110.0,0.17074337653759963,0.2372022510774634,0.29633563177454425,1.6413027086687153,-0.13643664873721273,0.05716759142923933,0.17074337653759963,0.07814607166862184,0.06809897832793378,0.19598235745846004,0.226879777503876,1.3620001792907708,0.5140001106262204,0.7869998931884741,0.3233333240855828,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387
2019-02-01,24.510000228881836,24.84000015258789,24.06999969482422,24.610000610351562,105356200,22.288000106811523,21.455000114440917,20.782999992370605,19.972999839782716,21.69304726579501,20.77496407191711,0.9180831938778979,0.4427184423758533,0.47536475150204466,66.30768902758686,89.70589426782321,92.2773973181072,-10.294105730542794,23.867904643539077,17.698095341202134,0.29686807990050434,1.1040705723253301,1.3914286749703544,3609954100.0,3182571935.0,0.11764705370738815,0.210370381673177,0.4375367346413681,0.9522247646026056,-0.42294479656646344,0.004096697341041899,0.11764705370738815,0.07839138176656431,0.0631266242166325,0.17932927093112028,0.22715668279030865,1.505000114440918,0.8100001525878895,1.3819999694824212,0.4612727194121395,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2019-02-04,24.1299991607666,24.65999984741211,24.06999969482422,24.43000030517578,70843800,23.077999877929688,21.790999984741212,21.039499950408935,20.073399810791017,22.067962941944486,21.023485189609666,1.0444777523348208,0.5630703043676468,0.48140744796717394,64.61768746061024,83.49672540458623,87.09150683127024,-16.503274593779786,24.345363775677146,17.733636125140723,0.3142530794975709,0.9674268774531548,1.3714286259242467,3539110300.0,3207412640.0,0.19573829513658247,0.16177172021905206,0.26999995582982117,0.6523945967054274,-0.32757825358165915,-0.015503919402964916,0.19573829513658247,0.07924652670133064,0.05949430654143882,0.14689033567943288,0.20208830532407562,2.0384999275207534,0.9661001396179181,1.1179998397827124,0.561515114524147,0.0,1.0,0.8660254037844386,0.5000000000000001
2019-02-05,23.309999465942383,23.860000610351562,22.979999542236328,23.420000076293945,122226000,23.889999771118163,22.145999908447266,21.176499938964845,20.15539981842041,22.259045484098007,21.192856617486164,1.0661888666118422,0.663694016816486,0.4024948497953562,60.456816048249856,70.09803524242494,81.1002183049448,-29.901964755941073,24.62448491484607,17.72851496308362,0.325642574155575,0.8093835300647337,1.4214285441807337,3416884300.0,3220784195.0,0.21090906316583813,0.17965582975407846,0.13320368555025297,1.1178130570014149,0.7252885926503096,-0.03398258281572886,0.21090906316583813,0.07800901887175311,0.058070767103859985,0.10074844913071868,0.1565138710135272,2.7134998321533175,1.0211001205444354,0.015999794006345654,0.5089696479566153,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2019-02-06,23.260000228881836,24.139999389648438,23.219999313354492,23.6299991607666,78684300,23.923999786376953,22.492000007629393,21.301999950408934,20.24599983215332,22.41303852175706,21.345978366478437,1.0670601552786216,0.7443672445089132,0.3226929107697084,63.16182036897861,69.28105410213033,74.29193824971385,-30.71894589623568,24.865408078761263,17.738591822056605,0.33456089912977344,0.7747370225173703,1.4278569902692522,3338200000.0,3224157985.0,0.007362497841945315,0.1747475315728826,0.12096386645213664,0.7338958628088935,-0.35623926169554754,-0.0021449694640104378,0.007362497841945315,0.07812220853761818,0.05811222771810979,0.0919162652765908,0.14886893320165906,2.621999835968019,1.0560001182556142,-0.3500000000000005,0.4133332570393874,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2019-02-07,22.670000076293945,23.219999313354492,22.31999969482422,22.989999771118164,86723900,23.57599983215332,22.673999977111816,21.425999927520753,20.311799850463867,22.45257106860889,21.444054048686993,1.0085170199218965,0.7971971995915099,0.21131982033038654,58.97626043918979,59.44172000776831,66.27360311744121,-40.558279990589654,24.9990652436918,17.852934611349706,0.3335261204369674,0.6740802418410412,1.388571330479213,3251476100.0,3231392785.0,-0.07128225243731967,0.08729015163192644,0.12283305976406123,0.8390996262149562,0.1021754022085728,-0.025365440532338912,-0.07128225243731967,0.07823958744787295,0.05806305663933884,0.05806030770445059,0.11610001295205818,2.149999904632569,1.1142000770568856,-0.454999923706057,0.31357570994983996,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2019-02-08,23.049999237060547,23.280000686645508,22.270000457763672,22.329999923706055,78129300,23.283999633789062,22.785999870300294,21.591499900817873,20.371199836730955,22.54448309452453,21.56301295152948,0.9814701429950503,0.834051788272218,0.14741835472283227,58.54572245718936,65.68144334503103,64.8014058183099,-34.31855665332694,25.14231158671925,18.040688214916496,0.32890829281854833,0.70537548385953,1.3871428625924247,3329605400.0,3248315520.0,-0.05956756336953717,0.05107154201089692,0.1676798127822312,0.7699097685850054,-0.09910301543173217,0.016762203770963602,-0.05956756336953717,0.07698228806465182,0.057670555699320884,0.06754969978165692,0.13149934327316082,1.6924997329711893,1.220300064086917,-0.2799999237060564,0.2844847823634303,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2019-02-11,22.959999084472656,23.280000686645508,22.65999984741211,23.049999237060547,60578700,23.049999618530272,23.063999748229982,21.72599983215332,20.4093998336792,22.608408631439627,21.666493405821566,0.941915225618061,0.8556244757413867,0.08629074987667429,62.88244297171121,64.2036083642196,63.108923905673,-35.79639163413836,25.269826988553046,18.182172675753595,0.32622914330863056,0.6741054512243171,1.3442858287266322,3269026700.0,3257953780.0,-0.04848736498077755,0.13776009599880235,0.13270836536556074,0.6042647965510084,-0.22463531607220344,-0.003904562063637096,-0.04848736498077755,0.07092642686694409,0.05758694122988499,0.05679827219677147,0.12497179101131684,1.3239997863769517,1.3165999984741212,-0.0910001754760744,0.1202423442493797,0.0,1.0,0.8660254037844386,0.5000000000000001
2019-02-12,22.81999969482422,23.559999465942383,22.75,23.43000030517578,67595400,22.95199966430664,23.4209997177124,21.855499839782716,20.438999824523925,22.640961102729563,21.751938316118057,0.8890227866115055,0.8623041379154104,0.026718648696095082,62.06070425561872,61.90476786933641,63.929939859529036,-38.09523212902155,25.35819926905433,18.3528004105111,0.3205325391716516,0.6376795061142745,1.335714340209961,3201431300.0,3267779780.0,-0.021021011683594826,0.1854545296012582,0.12802769210055942,0.6755205184832893,0.11582784047858397,-0.006097534635492008,-0.021021011683594826,0.06817025903706452,0.05763086933988274,0.0441307616850497,0.11649297375754086,1.0964998245239244,1.4165000152587908,-0.05900020599365397,-0.14733339945475285,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2019-02-13,22.850000381469727,23.239999771118164,22.709999084472656,22.979999542236328,57544200,22.86999969482422,23.396999740600585,21.978999900817872,20.467399826049803,22.67312099176651,21.833276246884846,0.8398447448816633,0.857812259308661,-0.017967514426997733,58.69565216676749,62.39738996939115,62.83525540098241,-37.602610028966815,25.4365370348657,18.521462766770043,0.31462187994308494,0.6259567788892488,1.2871428898402624,3258975500.0,3277343700.0,-0.017626820437560253,-0.010394100023046748,0.12119731709597459,0.5765831156441714,-0.14869650893403985,0.0013146663911793866,-0.017626820437560253,0.02507183335026721,0.05764759642283331,0.03962875856400916,0.11640953787768571,0.8909997940063477,1.5116000747680687,0.013000106811519137,-0.20054545547022948,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2019-02-14,23.1299991607666,23.3700008392334,22.59000015258789,22.739999771118164,64441200,22.96199951171875,23.268999671936037,22.148999881744384,20.503999824523927,22.74340994084345,21.929329796061275,0.8140801447821744,0.8490658364033637,-0.03498569162118936,55.60747188027409,66.99507095915753,63.76574293262838,-33.00492903920043,25.47269380715077,18.825305956338,0.3001213547462095,0.6475766573237507,1.2542858123779297,3323416700.0,3293672145.0,0.020291093203554045,-0.05243755406173056,0.17232639115129422,0.6477694864135042,0.11985569353644676,0.012253775694635927,0.020291093203554045,0.015877584548529285,0.056911781998518055,0.044290906323330104,0.12807253992408985,0.8129996299743674,1.6450000572204573,0.005000114440915397,-0.14757578300707092,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2019-02-15,23.68000030517578,24.049999237060547,23.200000762939453,23.579999923706055,78644100,23.087999725341795,23.18599967956543,22.320499897003174,20.50339984893799,22.887500766125346,22.05900909303272,0.8284916730926248,0.844951003741216,-0.016459330648591175,68.42105262149585,76.02628821071097,68.47291637975324,-23.973711787646984,25.585062021666246,19.0559377723401,0.2925169364228046,0.7082209429912589,1.1835715430123466,3402060800.0,3309681875.0,0.02733193444545967,-0.033863725661169464,0.16938273111979174,0.793079311763252,0.22040092363270714,0.0237786927957222,0.02733193444545967,0.018213936924044154,0.056874329987773066,0.060908152341563326,0.1549304251746737,0.7674998283386216,1.8171000480651855,0.17500019073486217,-0.042424196185486415,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2019-02-19,23.950000762939453,24.40999984741211,23.610000610351562,23.6299991607666,57517900,23.286000061035157,23.167999839782716,22.479499912261964,20.559999847412108,23.050962304096746,22.19908255006285,0.8518797540338952,0.8463367537997519,0.005543000234143225,76.58371425151613,68.43503755070643,70.48546557352499,-31.56496244664106,25.73584892777438,19.223150896749548,0.2897172115222794,0.7257898099374205,1.1450000490461076,3459578700.0,3324160950.0,0.043118541722256154,-0.007459527728447268,0.1531054518579522,0.5891276878971885,-0.26863045034528976,0.01140204621131935,0.043118541722256154,0.01819632195518398,0.056747304317880685,0.0654151941239951,0.1648833142300612,0.8065001487731926,1.9195000648498564,0.3090002059936507,0.06218188892711368,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2019-02-20,23.950000762939453,24.3700008392334,23.899999618530273,24.139999389648438,57091600,23.512000274658202,23.231999969482423,22.688999938964844,20.61299987792969,23.18927591314947,22.328780195461118,0.8604957176883516,0.8491685465774719,0.011327171110879775,58.600006087107616,58.53661778243125,67.6659811812829,-41.463382214084426,25.741418525373597,19.636581352556092,0.26906594337401735,0.7065576506313233,0.9014287676130023,3459578700.0,3342565710.0,0.0495180141641951,0.027456083726306257,0.21204455898403185,0.5912477691611362,-0.007411605778375074,0.0,0.0495180141641951,0.01394563258477035,0.055187494223511185,0.05557762912694453,0.1618881727383359,0.823000335693358,2.076000061035156,0.3020002365112285,0.11430312647963992,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2019-02-21,23.920000076293945,24.329999923706055,23.850000381469727,24.040000915527344,49608200,23.726000213623045,23.297999954223634,22.894999980926514,20.702199897766114,23.301695015171696,22.44664833478207,0.8550466803896271,0.850344173339903,0.004702507049724081,43.396231248812796,64.20232740840565,63.7246609138478,-35.797672587703296,25.669974509528096,20.12002545232493,0.2424087819088231,0.6846863970703725,0.7707144873482841,3409970500.0,3354599495.0,0.04682711934184214,0.02837488568003499,0.20808085848416646,0.521362584997087,-0.13107707613729513,-0.0012526382333953867,0.04682711934184214,0.013913293970803733,0.055220434256846744,0.044769604547581165,0.15543276532459283,0.8310002326965318,2.1928000831603995,0.1850002288818334,0.15369708899295778,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2019-02-22,24.360000610351562,24.360000610351562,23.8799991607666,24.049999237060547,52650700,23.972000503540038,23.467000007629395,23.070499992370607,20.78959991455078,23.464511260583983,22.5883781329724,0.8761331276115811,0.8555019641942387,0.02063116341734239,48.14815336428375,87.44772745769932,70.06222421617876,-12.552272538116576,25.742991267150934,20.39800871759028,0.23168039493314266,0.7412544112071655,0.7500002724783761,3462621200.0,3364394145.0,0.053177755910657654,0.07454788391575051,0.16834533163852217,0.5666732535502441,0.06133058647562306,0.018394671097584192,0.053177755910657654,0.010503041076966506,0.05436437069275381,0.05589391726671744,0.17173975018079402,0.9015005111694308,2.280900077819826,0.13299999237060342,0.16975773898038066,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001
2019-02-25,24.709999084472656,25.520000457763672,24.68000030517578,25.010000228881836,63221000,24.178000259399415,23.632999992370607,23.20949993133545,20.88419990539551,23.656124771951472,22.745535240490938,0.9105895314605341,0.8665194776474978,0.0440700538130363,57.21393198069914,75.07688081950485,75.57564522853663,-24.92311917741823,25.921123789015294,20.497876073655608,0.23366499628948584,0.7766790734654871,0.7907145363943917,3525842200.0,3371837870.0,0.04349656951109693,0.07201734934303627,0.12676692843641946,0.6981040789138856,0.20076276288824269,0.014367753093255775,0.04349656951109693,0.010287556464213683,0.05345431531458549,0.06465021467372933,0.18319108207590085,0.9685003280639641,2.325300025939942,0.19299964904784886,0.2097576372551199,0.0,1.0,0.8660254037844386,0.5000000000000001
2019-02-26,24.209999084472656,24.719999313354492,24.149999618530273,24.649999618530273,48470100,24.229999923706053,23.757999992370607,23.410999870300294,20.958799896240233,23.74133620464704,22.85401404374884,0.8873221608982007,0.8706800142976384,0.01664214660056229,62.16216074539866,59.692265435362835,74.07229123752235,-40.307734561560245,25.747771363476645,21.074228377123944,0.19963021708704104,0.6709622049991705,0.7492859704153878,3477372100.0,3383616295.0,0.010855879467675411,0.054442510881690165,0.19970261240596998,0.5621266691326584,-0.23332278831400954,-0.020234723534012233,0.010855879467675411,0.013121215152531897,0.04988989714885891,0.03412922209625813,0.15512334695748198,0.8190000534057589,2.4521999740600613,0.13099956512450858,0.19636358781294525,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001
2019-02-27,23.479999542236328,24.229999542236328,23.209999084472656,24.110000610351562,62649300,24.13599967956543,23.823999977111818,23.622499847412108,21.03119987487793,23.701130564276163,22.9003833399331,0.8007472243430627,0.8566934563067232,-0.05594623196366055,52.51140815111101,37.230741059551555,57.333295771473104,-62.769258937371525,24.89847840122461,22.346521293599604,0.10803078099686289,0.44416038388951823,0.7564288548060826,3414722800.0,3398822380.0,-0.019624267462672096,0.02892199194734446,0.21974023596032866,0.7566465316728953,0.2925349854858974,-0.030152811641555255,-0.019624267462672096,0.01707202862976003,0.04906384183503093,-0.006032397341333318,0.11643651726080928,0.5134998321533217,2.591299972534177,-0.10300025939941514,0.11866657372676952,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001
2019-02-28,23.530000686645508,23.670000076293945,23.110000610351562,23.209999084472656,39384900,24.05799980163574,23.892000007629395,23.64449987411499,21.103799896240233,23.674802890794524,22.947021661911798,0.7277812288827263,0.8309110108219239,-0.10312978193919753,61.19792414667537,38.7692378105559,45.23074810182345,-61.23076218636718,24.89677327437599,22.39222647385399,0.10592513328028903,0.4542834705699857,0.7292859213692802,3454107700.0,3405426650.0,-0.016304322257713944,0.02975931263997822,0.01905589134473451,0.5308165498197901,-0.3713433350412535,0.0021295206722315996,-0.016304322257713944,0.01706510211843225,0.020965942909384062,-0.004842529475294399,0.11496511539260856,0.4134999275207498,2.540699977874759,-0.2889999389648463,0.03769694241610556,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001
2019-03-01,23.68000030517578,24.190000534057617,23.450000762939453,23.969999313354492,48084000,23.921999740600587,23.947000122070314,23.607999897003175,21.20079990386963,23.675602493007023,23.00131637622765,0.6742861167793741,0.7995860320134139,-0.12529991523403983,58.72577506863024,37.20136651949243,37.733781796533314,-62.7986334770946,24.807782445955525,22.408217348050826,0.10164203271616999,0.5300056073421289,0.7100001743861607,3502191700.0,3405306340.0,-0.027914625949837624,0.0237786927957222,-0.029905757755001372,0.7126486389069046,0.22087398977780826,0.0063748242308978575,-0.027914625949837624,0.01681291563175376,0.01640334031039766,0.0030498309211464125,0.11693900288837455,0.3139998435974114,2.4071999931335455,-0.27399959564209286,-0.024666734175247552,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2019-03-04,23.3700008392334,24.1299991607666,23.010000228881836,23.889999389648438,48147700,23.654000091552735,23.916000175476075,23.550999927520753,21.2781999206543,23.628586853964926,23.028626336450298,0.5999605175146279,0.7596609291136568,-0.15970041159902892,55.352503412247316,26.621181070904072,34.197261800317484,-73.37881892568296,24.676361184608357,22.42563867043315,0.09556802348487753,0.4195817844317247,0.7457143238612584,3454044000.0,3397510835.0,-0.05422898805695586,-0.013091193494394693,-0.046511602570492694,0.7451841431787669,0.0013247649945928863,-0.013091193494394693,-0.05422898805695586,0.015624091706027795,0.016550442994220958,-0.007685409916505348,0.09830723116943751,0.10300016403198242,2.2728000068664542,-0.14799957275390846,-0.0739394101229584,0.0,1.0,1.0,6.123233995736766e-17
2019-03-05,23.5,23.68000030517578,23.010000228881836,23.34000015258789,35462600,23.512000274658202,23.87100009918213,23.51949996948242,21.384999923706054,23.608804261047247,23.063542904120645,0.545261356926602,0.7167810146762459,-0.17151965774964384,58.90052824412408,31.05801203411333,31.626853208169962,-68.9419879624737,24.611393181767255,22.427606757197587,0.09285003624200945,0.49107056930470167,0.7357143674577985,3489506600.0,3395030650.0,-0.029326687786949246,-0.018789175307075134,-0.026108544661324617,0.5643068958386691,-0.26346222145606124,0.005562651095346149,-0.029326687786949246,0.015203980288943195,0.016331285069827586,-0.00082909796584274,0.09890110281644193,-0.00749969482421875,2.1345000457763668,-0.011999893188478623,-0.09436362295439678,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2019-03-06,22.40999984741211,23.530000686645508,22.399999618530273,23.469999313354492,60479400,23.29800033569336,23.717000007629395,23.47449998855591,21.474399909973144,23.424372812795685,23.01513230732742,0.40924050546826507,0.6552729128346497,-0.24603240736638465,45.49179701844183,0.320520070243716,19.333237725087056,-99.67947992655115,24.67183882136569,22.27716115574613,0.10201187104205811,0.05547247279565082,0.778571537562779,3429027200.0,3395637795.0,-0.04557068635795669,-0.06430066248308275,-0.03861002312956885,1.0121156363627235,0.7054417893781053,-0.04638298521650597,-0.04557068635795669,0.020684463276998476,0.017810056714854788,-0.04534708478383864,0.043568152835791185,-0.17649965286254954,2.000100078582765,-0.24200019836425862,-0.16878783486106202,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2019-03-07,22.079999923706055,22.40999984741211,21.729999542236328,22.329999923706055,52186300,23.00800018310547,23.532999992370605,23.41549997329712,21.57739990234375,23.217546214474204,22.945863241873983,0.271682972600221,0.578554924787764,-0.30687195218754304,39.350921164649556,9.234836330159366,13.537789478172156,-90.76516366720212,24.764081807793772,22.066918138800467,0.11518710563761671,0.0048502006220426976,0.7714286531720843,3376840900.0,3397569840.0,-0.0616234900393523,-0.07692308305681961,-0.05073088106467771,0.8931341965522301,-0.13712272277833448,-0.014725565638241789,-0.0616234900393523,0.020748555903776132,0.01804299263890838,-0.05703487225164339,0.023292890873537697,-0.4074997901916504,1.8381000709533701,-0.4160001754760769,-0.24454541061863844,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2019-03-08,22.010000228881836,22.09000015258789,21.040000915527344,21.350000381469727,49967700,22.67400016784668,23.297999954223634,23.382499980926514,21.68459991455078,23.031769908998456,22.876540055726416,0.15522985327203997,0.4938899104846193,-0.3386600572125793,31.235949363555193,21.6517725992587,10.402376333220612,-78.34822739850915,24.83610356301076,21.92889639884227,0.12433260628792957,0.027897506251493388,0.7807143075125558,3326873200.0,3401339695.0,-0.07052365096164848,-0.09646963557427479,-0.029113358852710047,0.8829351975779921,-0.04251307335450105,-0.0031702760446599143,-0.07052365096164848,0.018750811402955956,0.017222867644018806,-0.058697733486940074,0.015006055703670418,-0.7084998130798361,1.697900066375734,-0.4140001296997081,-0.27248475045868914,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2019-03-11,22.959999084472656,23.079999923706055,21.979999542236328,22.149999618530273,54420200,22.591999816894532,23.122999954223634,23.37799997329712,21.78579990386963,23.020728243686793,22.882722206003915,0.138006037682878,0.422713135924271,-0.284707098241393,40.35085565653069,42.85710636354284,24.581238430986986,-57.14289363422502,24.8364866646633,21.919513281930936,0.12477429147282579,0.3567004788817834,0.8021429606846401,3381293400.0,3403924095.0,-0.017543934105147097,-0.07082153236904287,-0.003904562063637096,0.9821853670439578,0.0891075634860119,0.04316214655664652,-0.017543934105147097,0.02428980400012477,0.019538733956633303,-0.01788009621867237,0.05389745548379321,-0.7860001564025865,1.5922000694274878,-0.14800014495849828,-0.19678788618608006,0.0,1.0,1.0,6.123233995736766e-17
2019-03-12,23.489999771118164,23.799999237060547,22.780000686645508,23.100000381469727,56410600,22.589999771118165,23.051000022888182,23.404500007629395,21.905799903869628,23.09292386329162,22.92770572934571,0.16521813394590978,0.3712141355285988,-0.205996001582689,45.936385507745,54.687480041864944,39.732119668222175,-45.312519955902914,24.8502120312576,21.95878798400119,0.1235413722276275,0.5295701225549884,0.8414284842354911,3437704000.0,3412357960.0,-0.0004255416545462243,-0.029739749714252195,0.02308365452000105,1.0219523575262566,0.0365746542644092,0.02308365452000105,-0.0004255416545462243,0.0255098006847004,0.02017737727796026,0.003653133515372442,0.07231874088567114,-0.814500236511229,1.4987001037597665,0.30399990081786965,-0.10430310567220001,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2019-03-13,23.3799991607666,24.149999618530273,23.350000381469727,23.65999984741211,56705800,22.783999633789062,23.040999984741212,23.432499980926515,22.016999893188476,23.137089293672386,22.961208946488,0.1758803471843855,0.3321473778597562,-0.15626703067537068,45.29615751075375,52.232109024255486,49.925565143221114,-47.767890973512365,24.852001388444016,22.012998573409014,0.12115663362141324,0.48150730251832563,0.8642856052943638,3380998200.0,3421336305.0,0.0432842177581052,-0.004258960111555576,0.024539854225738456,1.0375345066154356,0.00523305903500404,-0.004682869792396183,0.0432842177581052,0.023671883007788642,0.020152411747564842,-0.002240512975671516,0.06190667548186779,-0.6485003471374533,1.4155000877380388,0.40799980163573957,-0.05775773019501662,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2019-03-14,22.81999969482422,23.489999771118164,22.799999237060547,23.3700008392334,42818600,22.931999588012694,22.969999885559083,23.430999946594238,22.104199905395507,23.088306278464977,22.95074900192031,0.13755727654466554,0.29322935759673807,-0.15567208105207253,36.8600532537708,39.73211966822216,48.88390291144756,-60.2678803295457,24.853154056481802,22.008845836706673,0.12139081670632751,0.28518493616460355,0.8792855398995536,3338179600.0,3425296510.0,0.03351448250340194,-0.030174286914672832,-0.0013129403126765915,0.794141558599205,-0.24489911084933114,-0.023952073825652787,0.03351448250340194,0.024799837702713608,0.020935246146710634,-0.026076576042851296,0.03238297664647671,-0.4990003585815437,1.3268000411987302,0.20399990081786987,-0.037212244669595315,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
