Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2020-04-14,143.02000427246094,149.77000427246094,141.16000366210938,146.97000122070312,865300,138.88000030517577,130.52800064086915,127.14699974060059,154.60620010375976,133.90071841521998,137.07873176930482,-3.1780133540848396,-7.210483736388148,4.032470382303308,57.94001568357295,74.5605142576708,74.4302592589687,-25.439485742099382,152.2858122833627,102.00818719783848,0.39542911109234785,0.8157071262769108,11.921426500592913,40261200.0,37221215.0,0.1677962182324524,0.026852423362599742,0.3000636441707605,0.6704347792399983,0.09907278038867018,0.0030156949688906476,0.1677962182324524,0.056135886303657394,0.07264959142307456,0.12483978830905351,-0.07494004654157183,11.733000564575178,-27.45920036315917,3.436999511718734,2.5441210660067473,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2020-04-15,134.97999572753906,139.0850067138672,133.22999572753906,137.5,922100,140.4019989013672,130.7069999694824,128.31999969482422,153.64759994506835,134.06676107865368,136.92326984028514,-2.85650876163146,-6.33968874143681,3.4831799798053504,49.20744045427318,56.08410690922903,68.07231739201134,-43.91589309054116,152.56195344948387,104.07804594016457,0.3778359384709156,0.6373650841028223,11.259998321533203,39339100.0,37415060.0,0.05974713682073185,0.013439396751421251,0.21036585178135625,0.7360224773809382,0.06564197388189075,-0.05621597192519456,0.05974713682073185,0.05744091649430816,0.0744073965623072,0.051901465464843755,-0.12149623049296643,12.081999206542974,-25.32760025024413,-0.7960006713867316,2.9644239483457673,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2020-04-16,136.02999877929688,137.8699951171875,133.46499633789062,136.57000732421875,817300,139.70399780273436,131.8,129.88599967956543,152.65379989624023,134.3687976479834,136.85710161354527,-2.488303965561869,-5.569411786261822,3.0811078206999536,46.45192576959825,58.497075004099734,63.04723205699987,-41.502924995670455,151.6232263790228,108.14877298010805,0.3347123901431618,0.6413243553240553,10.695355551583427,40156400.0,37747275.0,-0.025014373468256412,0.08737010742199836,0.29911183238152317,0.6832612284991745,-0.11365361674438779,0.0077789530670697715,-0.025014373468256412,0.052928366527652586,0.07240925342747298,0.04730301275567994,-0.10889870496726417,9.817998123168934,-22.7678002166748,-1.9349990844726643,2.8809692382812546,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2020-04-17,146.0800018310547,150.2100067138672,141.1300048828125,141.13999938964844,1038300,140.53999938964844,134.7220001220703,131.33999977111816,152.03180007934571,136.17052136845592,137.54027940743487,-1.3697580389789437,-4.729481036805248,3.359722997826304,58.700135342788755,81.5925666568595,65.3912495233961,-18.40743334291069,153.33675914674149,109.34324039549485,0.3349590286879792,0.8350493999627009,10.899642399379186,41194700.0,38064365.0,0.029457421524764937,0.25004279537984875,0.24854702419704866,0.8791329748952204,0.27040254496512905,0.07388078469414339,0.029457421524764937,0.04908183090558597,0.06979668298294547,0.11222782157387101,-0.0391483771505754,9.199999618530285,-20.691800308227556,-0.0009994506836179685,2.6638784697561557,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2020-04-20,142.41000366210938,149.1300048828125,140.90499877929688,144.14999389648438,720700,140.50400085449218,137.6370002746582,132.57099990844728,151.29520004272462,137.1304417213257,137.90099972259594,-0.7705580012702455,-3.937696429698247,3.1671384284280015,51.99135031142366,73.15869736945716,71.08277967680547,-26.841302630313038,154.12610944942114,111.01589036747343,0.3251858936847941,0.7282290362497676,10.80464335850307,40474000.0,38245300.0,-0.001262309281183538,0.25737242606456023,0.20901606719774257,0.645230602570358,-0.3058846190888953,-0.025123207303828998,-0.001262309281183538,0.048409827004124585,0.07031809304798559,0.07421686311749509,-0.05872754970547811,7.933000946044899,-18.72420013427734,0.9880004882812279,1.6524242516719987,0.0,1.0,0.8660254037844387,-0.4999999999999998
2020-04-21,134.83999633789062,142.07400512695312,133.88999938964844,139.3000030517578,845500,138.8679992675781,138.87399978637694,133.91199989318847,150.40259994506835,136.77806550848953,137.6742587311363,-0.8961932226467582,-3.3293957882879495,2.4332025656411913,51.030344342256804,55.762380167618595,70.17121473131176,-44.237619832151594,152.1119941908431,115.71200559553384,0.27182021494948627,0.5254944158078444,10.679644448416573,39628500.0,38435115.0,-0.05719485170051419,0.10100428671422601,0.2482873590845065,0.7630281070495495,0.17316497849313173,-0.05315642953131161,-0.05719485170051419,0.04944611160140409,0.06849781691001361,0.006929897584545541,-0.10347296930339833,4.955999374389648,-16.49060005187988,0.6100006103515517,0.4887271303119108,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2020-04-22,141.02999877929688,144.4600067138672,136.52999877929688,136.52999877929688,583100,140.0779998779297,140.23999938964843,134.49549980163573,149.55439987182618,137.43220908861375,137.92283206803708,-0.49062297942333544,-2.761641226515027,2.2710182470916918,60.18932839473612,69.98736586959366,66.30281446888982,-30.012634130176533,152.82881593359485,116.1621836696766,0.27262348790829255,0.6782137756901004,10.728216443743024,40211600.0,38582015.0,0.044821479058051894,0.10724657092057255,0.09021334349013177,0.5474243547978257,-0.3103489059727972,0.04590627862296093,0.044821479058051894,0.04986716774024881,0.05385369895065449,0.04858526112170214,-0.05699866469946269,5.582500076293968,-15.058900070190447,-0.12400054931642404,-0.16060606060605728,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2020-04-23,139.77999877929688,142.36000061035156,137.15499877929688,140.5399932861328,470900,140.8279998779297,140.26599884033203,134.666499710083,148.71199996948243,137.793407502565,138.06039997257486,-0.2669924700098534,-2.2627114752139925,1.9957190052041391,66.10002156421945,67.11479315322018,64.28817973014415,-32.88520684655001,153.13633018078704,116.19666923937898,0.2743047530076615,0.6384284245938481,10.179288046700615,39740700.0,38607730.0,0.02756744860436422,0.0018634926811513797,0.025080655277480934,0.4751406301238554,-0.19241982507288635,-0.008863362481880022,0.02756744860436422,0.04032811669019699,0.05270273377697986,0.03797157481718694,-0.060062410512349396,6.161500167846697,-14.045500259399432,-1.398001098632821,-0.23369667746804226,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2020-04-24,145.35000610351562,147.4199981689453,139.86000061035156,141.0,490700,140.68200073242187,140.61100006103516,134.83950004577636,147.93560012817383,138.95596113348049,138.600370797089,0.3555903363914865,-1.7390511128928967,2.0946414492843832,71.9343745100528,74.95704365916701,70.68640089399362,-25.042956340546446,153.65578251094848,116.02321758060424,0.2790915489714849,0.779292843236056,9.950716291155134,40231400.0,38599130.0,-0.004997232464326817,0.024312983477279282,0.024385134461559543,0.512876792508048,0.04204714376725427,0.03984838584104877,-0.004997232464326817,0.041953018653505265,0.052676167456498314,0.07794827223523737,-0.017477835102005512,5.842500686645508,-13.09610008239747,1.082000732421875,0.15254581335819123,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2020-04-27,151.99000549316406,152.7949981689453,144.1199951171875,145.88999938964844,633900,142.5980010986328,141.5510009765625,135.8525005340576,147.0286003112793,140.96119872727795,139.59219558939085,1.3690031378870913,-1.1174402627368991,2.4864434006239904,70.91243322520751,93.16631585816397,78.4127175568504,-6.833684141510623,156.0915806452735,115.61342042284173,0.2979566814248979,0.898671897891092,9.701788221086774,40865300.0,38698880.0,0.06727056797066577,0.06592334242718234,0.15379951736679143,0.6952182496161438,0.2918280008151619,0.04568282841983207,0.06727056797066577,0.04406616289377301,0.05047297817394449,0.11878695567292108,0.03374449033233984,6.745500564575195,-11.17609977722168,3.862002563476555,0.9051519220525635,0.0,1.0,0.8660254037844387,-0.4999999999999998
2020-04-28,155.00999450683594,156.24000549316406,147.4250030517578,154.91000366210938,774400,146.6320007324219,142.75,136.63900032043458,146.17320022583007,143.122551924133,140.73425476846086,2.3882971556721486,-0.41629277905508955,2.8045899347272383,70.11643651930615,95.48454207642402,87.86930053125168,-4.515457923208876,158.58912042858466,114.68888021228449,0.32128631000897845,0.9184713818374132,9.4150025503976,41639700.0,38804285.0,0.14958468345254206,0.08383435796529137,0.11293793700030696,0.8440740962772015,0.22164379239627707,0.019869655270245312,0.14958468345254206,0.044207220557159775,0.0492416929694739,0.13444912611484106,0.06045427114715585,9.99300041198731,-9.534199905395496,4.0169998168945185,1.7372123949455505,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2020-04-29,169.66000366210938,170.2899932861328,158.0500030517578,158.39999389648438,1318100,152.35800170898438,146.21800079345704,138.46250038146974,145.6270002746582,147.2052368068986,142.87690283465705,4.328333972241552,0.5326325712042388,3.795701401037313,71.16572174225955,98.30008185206788,95.65031326221863,-1.6999181476622922,164.82265750299646,112.10234325994301,0.3807551799062476,1.0917548809876663,9.619288853236608,42957800.0,39023595.0,0.20300648890748896,0.2569270190567563,0.2738193599534411,1.4091900444748544,0.7020919421487604,0.09451009402253341,0.20300648890748896,0.045199979265309304,0.05147110410575045,0.22531373617092543,0.16503123282088827,13.895501327514637,-7.164499893188463,6.941999816894528,2.6870304916844217,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2020-04-30,168.6300048828125,173.2949981689453,166.14999389648438,168.80999755859375,1091200,158.1280029296875,149.4780014038086,140.6390007019043,145.02900039672852,150.50135497242383,144.7845400234093,5.71681494901452,1.569469046766295,4.147345902248224,69.13385609902478,88.35643828290397,94.04702073713196,-11.643561716846438,169.42991207559857,111.84808932821005,0.40942997646433005,0.9861083384526768,8.847146170479911,41866600.0,39244685.0,0.20639581024083298,0.23965306473616743,0.3479616861681758,1.1688339510272283,-0.17214171914118803,-0.006070958134294258,0.20639581024083298,0.04595919253489188,0.04870272043677867,0.19902732557178426,0.16273300113361389,17.489002227783203,-4.389999694824212,6.422999572753893,3.2303033077355567,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2020-05-01,160.55999755859375,165.0,154.2899932861328,163.52000427246094,1266800,161.1700012207031,150.9260009765625,142.8240005493164,144.3554002380371,152.0488384472192,145.95309243342297,6.09574601379623,2.4747244401722823,3.6210215736239477,61.63407455767614,68.21415241632819,84.95689085043335,-31.785847583422207,170.6326494423041,115.01535165632869,0.38941142645512244,0.8188935405931894,9.31786128452846,40599800.0,39500605.0,0.1046438996655139,0.09912373730858492,0.37395170905357,1.4095132127955492,0.16092375366568912,-0.04785629538365321,0.1046438996655139,0.04699218760061649,0.0472512003451291,0.1241807885295918,0.11225487438450243,18.34600067138672,-1.531399688720711,3.07599945068358,3.608242520419037,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-04,159.94000244140625,161.98500061035156,154.2100067138672,158.08999633789062,612500,162.76000061035157,152.6790008544922,145.1580005645752,143.8356004333496,153.26286367709415,146.98915984142172,6.273703835672421,3.23452031927231,3.039183516400111,60.92740370566707,66.66667936152763,74.4124233535866,-33.33332063822277,170.21898271498705,120.09701841416332,0.34529246824732807,0.7949206417376711,9.258217947823661,39987300.0,39781455.0,0.052306050798845094,0.1230952765150517,0.41214903253337853,0.7009452747705476,-0.5164982633407009,-0.003861454450765356,0.052306050798845094,0.04566484109651849,0.04618698791311957,0.10183387632254526,0.11196395022807937,17.60200004577638,1.322400131225578,0.07600097656249302,3.5321821732954524,0.0,1.0,0.49999999999999994,-0.8660254037844387
2020-05-05,171.4199981689453,172.64999389648438,161.14999389648438,161.14999389648438,811200,166.04200134277343,156.33700103759764,147.6055004119873,143.6620002746582,156.0562689835328,148.79885156938644,7.257417414146346,4.039099738247118,3.218317675899228,72.53276977978078,95.29249331182959,76.72444169656181,-4.7075066879193335,172.89703433568042,122.31396648829417,0.34269094109750425,0.9707997907266412,9.466788155691964,40798500.0,40068680.0,0.10586416517410879,0.2712845062631877,0.39968969102914786,0.9216139605428342,0.3244081632653062,0.07177688853509134,0.10586416517410879,0.04266724438246135,0.04554781024839455,0.16133882335260097,0.19321739806698401,18.43650093078614,3.943500137329096,-0.517001342773451,3.3651514226740127,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-06,175.2100067138672,179.05499267578125,173.28500366210938,173.5,1166300,167.152001953125,159.7550018310547,149.99750061035155,143.58960037231446,159.0029978651227,150.75523343194058,8.247764433182112,4.8808326772341175,3.366931755947995,73.43301311055674,91.4868005456206,84.48199107299261,-8.513199454157984,176.26131651315512,123.73368470754798,0.35019004711300583,0.9799855854290824,9.697502136230469,41964800.0,40353090.0,0.03271250107250423,0.24235983996610466,0.3755986726519007,1.3292985935398571,0.4377465483234715,0.022109488889310303,0.03271250107250423,0.04203646715674586,0.04526594356822689,0.1680861747749609,0.22021376380630597,17.154501342773443,6.407900238037087,2.4020004272460787,3.37412127870502,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-07,188.52999877929688,194.97000122070312,180.0,180.0,1807100,171.1320007324219,164.6300018310547,152.44800033569337,143.74320022583007,163.54561339038025,153.55336419841143,9.992249191968824,5.9031159801810595,4.089133211787765,74.4330562195359,89.45644687551165,92.07858024432062,-10.543553124324628,183.33444645177946,121.56155421960727,0.40520631360271436,1.0841073185934313,10.096072605678014,43771900.0,40684690.0,0.11800980442545583,0.3487623438670431,0.3512757526234518,1.954530214045448,0.549429820800823,0.07602300984544996,0.11800980442545583,0.04349667004967287,0.04368060484238035,0.23668397331566582,0.3115750761286282,18.68400039672852,8.7048001098633,7.121000671386703,3.61199969667377,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-08,184.25,190.7899932861328,183.80999755859375,189.02000427246094,1083500,175.87000122070313,168.52000122070314,154.56550064086915,143.91500015258788,166.73090363801404,155.82718907260318,10.903714565410866,6.9032356972270215,4.000478868183844,73.91403239670376,82.44924541679492,87.7974976126424,-17.550754583041353,188.10040067665295,121.03060060508533,0.43392477489113185,0.9425911412791063,10.007143293108259,42688400.0,40888680.0,0.1475461061386787,0.2676298057310056,0.2984496682530504,1.1968276060134095,-0.40042056333351783,-0.022701950920326786,0.1475461061386787,0.0465085534252706,0.044529268550870055,0.1920512613483083,0.2802696022271367,21.304500579833984,10.650500488281267,6.572999572753895,3.3968483664772737,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-11,183.5399932861328,185.24000549316406,179.14100646972656,180.0,1801800,180.58999938964843,171.675,156.61300048828124,143.9968000793457,169.31691743003233,157.87998938471648,11.436928045315852,7.809974166844787,3.626953878471065,80.20341768680068,80.44146567907687,84.1157193237945,-19.55853432075201,192.01761996143478,121.20838101512771,0.4521287423489485,0.8802751335624668,9.834214346749443,40886600.0,40963215.0,0.14755527375568467,0.207579358199232,0.2871870257377971,1.8846590344495753,0.6629441624365482,-0.0038534964117622472,0.14755527375568467,0.04669241093866874,0.04466657141006732,0.17193331788410005,0.2746116107085048,23.976998901367182,12.616200408935555,3.3279983520507526,3.114120945785986,0.0,1.0,0.49999999999999994,-0.8660254037844387
2020-05-12,179.25,185.875,175.32000732421875,184.1999969482422,847800,182.15599975585937,174.0990005493164,158.42450027465821,143.96960006713869,170.8450839792581,159.46295313399673,11.382130845261372,8.524405502528104,2.857725342733268,74.27591503172619,72.80982347668724,78.56684485751968,-27.190176523139783,194.5997962984241,122.2492042508923,0.45668815064622575,0.7878414555554899,9.900998796735491,40038800.0,40952095.0,0.045677295033790255,0.15637704891406257,0.2533211763755714,0.8875999832488797,-0.5294705294705295,-0.02337361579524988,0.045677295033790255,0.048665994086116014,0.045380841562734905,0.13145378201682067,0.24505451092650254,23.731499481201155,14.454900207519529,0.3089981079101401,2.4163023977568763,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-13,175.9199981689453,182.72999572753906,170.0500030517578,179.3699951171875,714900,182.297998046875,174.725,160.47150039672852,143.98360000610353,171.62584000844075,160.68199350695588,10.94384650148487,9.008293702319458,1.9355527991654125,72.3638601625251,65.43276566713556,72.89468494096657,-34.56723433268298,195.6813694215756,125.26163137188144,0.43883018402366675,0.7193773819670145,10.43492671421596,39323900.0,40951335.0,0.004052231196118861,0.036897290885972156,0.30330422090133125,0.7566680779000846,-0.15675866949752304,-0.018577416072829478,0.004052231196118861,0.04081624961282052,0.043113053844851854,0.09626941689904034,0.22180580400382977,21.82649765014648,16.487900390624986,-3.022000122070338,2.2196964148319194,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-14,181.02999877929688,181.1699981689453,167.65199279785156,173.5800018310547,523600,180.797998046875,175.96499938964843,162.72150039672852,144.0136000061035,173.07263366549554,162.18925315675892,10.883380508736622,9.383311063602891,1.5000694451337306,72.20562254178981,72.58603585395623,70.27620833259301,-27.4139641458471,197.09638571781224,128.3466150756448,0.42249961114239704,0.7663063194462829,10.854784284319196,39847500.0,40935890.0,-0.03978146739808708,0.07353373383996287,0.3308093832523711,0.5629411416867806,-0.2675898727094699,0.029047297996468657,-0.03978146739808708,0.041326511478641394,0.043208599488296535,0.11251431641067389,0.25703404936408014,18.07649765014648,18.707900390625014,-1.4059997558593933,2.1572724313447074,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-15,183.6199951171875,187.47000122070312,178.64999389648438,179.86000061035156,869800,180.6719970703125,178.2709991455078,164.59850006103517,144.2415998840332,174.69530465806352,163.77671552419807,10.918589133865453,9.690366677655405,1.228222456210048,70.73010381807987,76.12786509474476,71.38222220527886,-23.8721349050449,199.24589860012946,129.95110152194087,0.42099288299985194,0.7745010571949872,10.86514173235212,40717300.0,40912020.0,-0.0034192938008819063,0.14362230885173233,0.2569824261745888,0.9437012444531241,0.6611917494270436,0.014307000802934455,-0.0034192938008819063,0.036393083721058726,0.040949157691725524,0.11556299145488791,0.2730030397935568,16.073497009277332,20.35690017700196,0.19400024414062425,1.5478175307765183,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-18,188.02000427246094,193.97999572753906,186.3800048828125,189.89999389648438,502100,181.56799926757813,181.0789993286133,166.87900009155274,144.68919998168946,176.7452584448939,165.57251469073606,11.172743754157835,9.986842092955891,1.1859016612019442,71.25016354885989,82.94897476701195,77.22095857190432,-17.051025232742706,201.3809434404787,132.3770567426268,0.4134965253863806,0.8063741072064232,10.975498744419642,41219400.0,40949290.0,0.024408908958299502,0.17556584595740365,0.32027244882718087,0.5512978172076067,-0.42274085996780875,0.023962581811775685,0.024408908958299502,0.03592883085097789,0.0400503886982867,0.1266846287980945,0.299475042339892,14.68899917602539,22.189800109863285,2.524000549316383,0.8575149998520349,0.0,1.0,0.49999999999999994,-0.8660254037844387
2020-05-19,188.66000366210938,193.8699951171875,187.64999389648438,187.64999389648438,488000,183.45,182.8029998779297,169.57000045776368,145.6100001525879,178.57829617061935,167.28269905898594,11.295597111633413,10.248593096691396,1.0470040149420168,64.92302772949023,84.51914031141489,81.19866005772388,-15.48085968833977,201.87580618055455,137.26419473497282,0.38103208864257226,0.7954577788288789,10.328356061662946,41707400.0,41053235.0,0.052496533679829094,0.10057172837076411,0.39913978630905,0.5465429478600267,-0.02808205536745667,0.003403889879297184,0.052496533679829094,0.0303997105209409,0.03687508933614194,0.1125788945727424,0.29565279489237617,13.879999542236305,23.960000305175782,3.2470016479492143,0.6270909164891139,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-20,190.86000061035156,195.17999267578125,188.9600067138672,192.0,356300,186.43800048828126,184.3679992675781,172.0615005493164,146.47580001831054,180.46778916134738,169.02916584056857,11.438623320778817,10.486599141508881,0.9520241792699355,67.14483657087486,89.45571504580198,85.64127670807629,-10.544284953953934,202.74490975641942,141.3780913422134,0.35665630148669636,0.8063300419792138,10.283712114606585,42063700.0,41145840.0,0.08492498065546017,0.08932134750752074,0.35332909496110476,0.40417675785127244,-0.26987704918032784,0.011661173038999717,0.08492498065546017,0.030116826814646253,0.03628006891646544,0.10925453980645838,0.30301388069812485,14.376499938964855,25.58570053100587,2.470001220703112,0.5603641394412869,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-21,190.4499969482422,192.8300018310547,187.8800048828125,190.94000244140625,283400,188.3220001220703,184.55999908447265,174.59500045776366,147.5386000061035,182.00351343625428,170.61589407076661,11.387619365487666,10.666803186304637,0.7208161791830285,76.14133316848057,88.45497352128812,87.47660962616834,-11.545026478467795,202.2761135715003,146.91388734402702,0.3170894131119996,0.7863865413441757,9.612996782575335,41780300.0,41247820.0,0.052035564450451766,0.01018404594163802,0.3624982015413365,0.32493665225816065,-0.2046028627561044,-0.0021481906151012975,0.052035564450451766,0.01880527905913109,0.036069760727150214,0.09081014031787782,0.2908486114158222,13.726999664306646,27.056400451660153,1.649999999999975,1.1695761015921,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-22,194.2899932861328,196.5,190.02999877929688,191.17999267578125,384000,190.45599975585938,185.56399841308593,177.04199981689453,148.97419982910156,183.89374110546635,172.36953104968262,11.524210055783726,10.838284560200456,0.6859254955832697,78.44013180137425,93.74821405266702,90.55296753991905,-6.251785947050081,202.39228701855356,151.6917126152355,0.28637596985871394,0.840193255641409,9.519783020019531,42164300.0,41344465.0,0.058109130011334775,0.05449114402243049,0.33670440404221935,0.4429908806174185,0.35497529992942845,0.020162753475570838,0.058109130011334775,0.017605646897241842,0.03565635073537973,0.09742317352361174,0.3041855133901419,13.41399993896485,28.067799987792966,1.4329971313476464,1.6796364524147755,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-05-26,190.3000030517578,200.77999877929688,189.80999755859375,197.83999633789062,524000,190.91199951171876,186.23999938964843,178.9574996948242,150.0917999267578,184.87931986643426,173.69771416094744,11.181605705486817,10.90694878925773,0.2746569162290875,67.84499722046996,68.36514780431645,83.52277845942388,-31.634852195381683,202.02406458526704,155.89093480438137,0.2577881891484325,0.7458645968901627,9.39549800327846,41640300.0,41383215.0,0.012126362767192145,0.0368312630102714,0.2520560311468427,0.6083544245013582,0.36458333333333326,-0.02053626214551818,0.012126362767192145,0.019295467002050943,0.03575151531183132,0.06338098920788249,0.26789073849800027,11.954499816894554,28.865699768066406,0.6709991455077953,1.803030303030306,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2020-05-27,193.74000549316406,193.99000549316406,181.74000549316406,191.33999633789062,400200,191.9279998779297,187.68899993896486,180.8940002441406,151.76639999389647,186.24250227054654,175.18232833370422,11.060173936842318,10.937593818774648,0.12258011806767044,67.63083071532373,78.74911852480768,80.28749346059706,-21.25088147489045,201.90705012755197,159.88095036072926,0.23232445360310264,0.8056673191235342,9.725141252790179,42040500.0,41403255.0,0.02692675571104619,0.08083685072894875,0.24985492780351093,0.47494155204538163,-0.23625954198473287,0.018076733506255493,0.02692675571104619,0.017143818567527683,0.035732703475777,0.07101399289959298,0.27656718154234383,11.03399963378908,29.127600250244143,0.5610015869140321,1.7461215857303523,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2020-05-28,192.19000244140625,198.30999755859375,191.56500244140625,191.97999572753906,492400,192.19400024414062,189.31600036621094,182.02050018310547,153.37980010986328,187.15750229683266,176.44215604538584,10.715346251446817,10.893144305309082,-0.177798053862265,54.48749849208165,74.07028861690054,73.72818498200824,-25.9297113827976,202.91306347775162,161.12793688845932,0.22956275005966445,0.74337612658645,8.795498439243861,41548100.0,41332770.0,0.006968468127430905,0.09248524580381123,0.13279499170686715,0.6144669274781772,0.23038480759620183,-0.008000428449520758,0.006968468127430905,0.015581387814632154,0.030162717410340822,0.05587009291791367,0.2530333349216689,10.173500061035156,28.640700073242186,0.2930023193359052,1.2070306951349454,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2020-05-29,199.94000244140625,200.0,190.8699951171875,193.08999633789062,471900,194.09200134277344,191.20700073242188,183.58600006103515,155.28440017700194,189.1240407806132,178.18273725990588,10.941303520707322,10.902776148388732,0.03852737231859038,67.72881631583033,97.46439209634723,83.42793307935183,-2.5356079033509094,204.9409383746205,162.23106174744981,0.23264233990036304,0.88290914588779,8.949070521763392,42020000.0,41340440.0,0.04982938117737601,0.10445784560360938,0.18567275485968393,0.6125548430644616,-0.0416328188464663,0.040324678191118624,0.04982938117737601,0.0174858142631647,0.030905611051587064,0.08908087966852118,0.2875730093517095,10.506001281738293,28.30159988403321,1.319001770019512,1.234121611624052,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2020-06-01,213.22000122070312,215.9499969482422,200.00999450683594,200.74000549316406,1722800,197.8780029296875,194.16700134277343,186.21900024414063,157.208800201416,192.8311116175501,180.77809014589084,12.053021471659264,11.132825213042839,0.920196258616425,76.11757486542916,94.34760136436957,88.62742735920578,-5.652398635423386,208.58194910578294,163.85605138249832,0.24017902396975144,1.1036994750447504,9.656998770577568,43742800.0,41497590.0,0.09743171850694288,0.16120252091622533,0.32797710801466584,2.172016440152298,2.650773468955287,0.06641991906141276,0.09743171850694288,0.02501602243970428,0.030400872476614788,0.14499595068735527,0.3562854048080637,11.65900268554688,29.01020004272462,5.203999328613264,1.9290303548177206,0.0,1.0,1.2246467991473532e-16,-1.0
2020-06-02,211.91000366210938,218.3800048828125,207.50999450683594,217.49000549316406,1529200,202.20000305175782,196.55600128173828,188.81750030517577,159.09120025634766,195.76632577825154,183.08415781375888,12.682167964492663,11.442693763332803,1.2394742011598598,80.33061467435056,87.24570320249451,93.01923222107045,-12.75429679730836,210.3868739059041,167.24812670444743,0.22846794990777314,1.0353076956312328,9.679500034877233,42213600.0,41608905.0,0.11355754211141056,0.1270609448291964,0.324934353053685,1.8226134216909111,-0.11237520315765037,-0.006143877455650926,0.11355754211141056,0.025665238319086327,0.030478446111053693,0.12230065179074079,0.3320032994943798,13.382502746582048,29.726300048828108,5.736999511718721,2.4870306766394443,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2020-06-03,210.16000366210938,214.67999267578125,208.89999389648438,212.99000549316406,444100,205.48400268554687,198.70600128173828,190.75450057983397,161.1340003967285,197.9807377603835,185.08977602474778,12.890961735635727,11.732347357793389,1.1586143778423388,82.75928921726924,83.79593269489884,88.4630790872543,-16.20406730490403,212.70022255084385,168.8087786088241,0.23009388406868772,0.9421249642143399,9.186643327985491,41769500.0,41657455.0,0.08475274957873724,0.11396162187352954,0.22599466752405006,0.5411498062535032,-0.7095867120062778,-0.008258222687732908,0.08475274957873724,0.026370761204818547,0.027703619265079724,0.10173025025977678,0.3042561045126626,14.729502105712896,29.620500183105463,4.7910003662109295,2.7026673288056293,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
